date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-12-19,3,非流通股上市,,,,,,3150.0,3500.0,11544.990234375,11544.990234375,,,1997-12-19,非流通股上市,600097
2006-06-08,1,除权除息,0.0,0.0,3.299999952316284,0.0,,,,,,,,2006-06-08,除权除息,600097
2006-06-08,5,股本变化,,,,,,3500.0,4655.0,11544.990234375,11544.990234375,,,2006-06-08,股本变化,600097
2007-06-08,5,股本变化,,,,,,4655.0,8544.8984375,11544.9892578125,11544.9892578125,,,2007-06-08,股本变化,600097
2008-06-16,5,股本变化,,,,,,8544.8984375,9952.3671875,11544.9892578125,11544.9892578125,,,2008-06-16,股本变化,600097
2008-12-22,5,股本变化,,,,,,9952.3671875,9952.3671875,11544.9892578125,20259.791015625,,,2008-12-22,股本变化,600097
2009-08-12,3,非流通股上市,,,,,,9952.3671875,11544.9892578125,20259.791015625,20259.791015625,,,2009-08-12,非流通股上市,600097
2010-11-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-11-04,除权除息,600097
2011-07-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-07-19,除权除息,600097
2012-07-12,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-07-12,除权除息,600097
2013-07-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-07-01,除权除息,600097
2014-07-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-07-23,除权除息,600097
2014-11-26,5,股本变化,,,,,,11544.9892578125,20259.791015625,20259.791015625,20259.791015625,,,2014-11-26,股本变化,600097
2015-07-13,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2015-07-13,除权除息,600097
2017-12-07,5,股本变化,,,,,,20259.791015625,20259.791015625,20259.791015625,24093.65625,,,2017-12-07,股本变化,600097
2018-06-22,1,除权除息,1.5499999523162842,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,600097
