date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-26,5,股本变化,,,,,,0.0,4000.0,40000.0,40000.0,,,2010-01-26,股本变化,002342
2010-03-25,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2010-03-25,除权除息,002342
2010-03-25,9,转配股上市,,,,,,4000.0,4800.0,40000.0,48000.0,,,2010-03-25,转配股上市,002342
2010-04-26,3,非流通股上市,,,,,,4800.0,6000.0,48000.0,48000.0,,,2010-04-26,非流通股上市,002342
2011-01-26,5,股本变化,,,,,,6000.0,10800.0,48000.0,48000.0,,,2011-01-26,股本变化,002342
2011-04-26,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2011-04-26,除权除息,002342
2011-06-30,5,股本变化,,,,,,10800.0,10321.5,48000.0,48000.0,,,2011-06-30,股本变化,002342
2011-10-11,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-10-11,除权除息,002342
2011-10-11,9,转配股上市,,,,,,10321.5,20643.0,48000.0,96000.0,,,2011-10-11,转配股上市,002342
2011-12-31,5,股本变化,,,,,,20643.0,20739.0,96000.0,96000.0,,,2011-12-31,股本变化,002342
2012-04-18,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-04-18,除权除息,002342
2012-06-30,5,股本变化,,,,,,20739.0,20794.5,96000.0,96000.0,,,2012-06-30,股本变化,002342
2013-01-28,5,股本变化,,,,,,20794.5,29254.5,96000.0,96000.0,,,2013-01-28,股本变化,002342
2013-05-14,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-05-14,除权除息,002342
2013-06-30,5,股本变化,,,,,,29254.5,29412.0,96000.0,96000.0,,,2013-06-30,股本变化,002342
2014-01-30,5,股本变化,,,,,,29412.0,78432.0,96000.0,96000.0,,,2014-01-30,股本变化,002342
2014-05-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,002342
2014-06-30,5,股本变化,,,,,,78432.0,78615.5,96000.0,96000.0,,,2014-06-30,股本变化,002342
2014-12-31,5,股本变化,,,,,,78615.5,78625.75,96000.0,96000.0,,,2014-12-31,股本变化,002342
2015-05-27,1,除权除息,0.05999999865889549,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,002342
2015-06-30,5,股本变化,,,,,,78625.75,82628.0625,96000.0,96000.0,,,2015-06-30,股本变化,002342
2015-12-31,5,股本变化,,,,,,82628.0625,82293.09375,96000.0,96000.0,,,2015-12-31,股本变化,002342
2016-05-17,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2016-05-17,除权除息,002342
2016-06-30,5,股本变化,,,,,,82293.09375,86561.34375,96000.0,96000.0,,,2016-06-30,股本变化,002342
2017-06-14,1,除权除息,0.03999999910593033,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,002342
2017-06-30,5,股本变化,,,,,,86561.34375,88113.5625,96000.0,96000.0,,,2017-06-30,股本变化,002342
