date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-12-31,1,除权除息,0.05000000074505806,0.0,0.0,0.0,,,,,,,,2000-12-31,除权除息,600513
2001-12-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-12-31,除权除息,600513
2004-07-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-07-02,除权除息,600513
2005-07-15,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-15,除权除息,600513
2006-03-22,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-03-22,除权除息,600513
2006-03-22,5,股本变化,,,,,,2000.0,2700.0,6000.0,6000.0,,,2006-03-22,股本变化,600513
2006-07-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-07-17,除权除息,600513
2007-04-04,5,股本变化,,,,,,2700.0,2770.949951171875,6000.0,6000.0,,,2007-04-04,股本变化,600513
2007-05-10,5,股本变化,,,,,,2770.949951171875,3232.949951171875,6000.0,6000.0,,,2007-05-10,股本变化,600513
2007-07-23,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2007-07-23,除权除息,600513
2007-11-01,5,股本变化,,,,,,3232.949951171875,3624.0,6000.0,6000.0,,,2007-11-01,股本变化,600513
2008-05-30,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-05-30,除权除息,600513
2008-06-02,5,股本变化,,,,,,3624.0,5436.0,6000.0,9000.0,,,2008-06-02,股本变化,600513
2009-03-24,3,非流通股上市,,,,,,5436.0,9000.0,9000.0,9000.0,,,2009-03-24,非流通股上市,600513
2009-07-14,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-07-14,除权除息,600513
2010-06-04,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2010-06-04,除权除息,600513
2010-06-07,9,转配股上市,,,,,,9000.0,11700.0,9000.0,11700.0,,,2010-06-07,转配股上市,600513
2011-06-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-06-20,除权除息,600513
2012-06-28,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2012-06-28,除权除息,600513
2012-06-29,9,转配股上市,,,,,,11700.0,15210.0,11700.0,15210.0,,,2012-06-29,转配股上市,600513
2013-05-31,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,600513
2013-06-20,5,股本变化,,,,,,15210.0,15210.0,15210.0,15670.0185546875,,,2013-06-20,股本变化,600513
2014-06-19,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,600513
2015-04-02,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2015-04-02,除权除息,600513
2015-04-28,5,股本变化,,,,,,15210.0,15210.0,15670.0185546875,16890.904296875,,,2015-04-28,股本变化,600513
2016-04-29,5,股本变化,,,,,,15210.0,16430.884765625,16890.904296875,16890.904296875,,,2016-04-29,股本变化,600513
2016-06-21,5,股本变化,,,,,,16430.884765625,16890.904296875,16890.904296875,16890.904296875,,,2016-06-21,股本变化,600513
2016-07-06,1,除权除息,0.6000000238418579,0.0,3.0,0.0,,,,,,,,2016-07-06,除权除息,600513
2016-07-07,9,转配股上市,,,,,,16890.904296875,21958.173828125,16890.904296875,21958.173828125,,,2016-07-07,转配股上市,600513
2017-05-19,1,除权除息,0.8600000143051147,0.0,3.0,0.0,,,,,,,,2017-05-19,除权除息,600513
2017-05-22,9,转配股上市,,,,,,21958.173828125,28545.626953125,21958.173828125,28545.626953125,,,2017-05-22,转配股上市,600513
2018-05-17,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2018-05-17,除权除息,600513
