date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-07-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1997-07-15,除权除息,000060
1999-01-15,1,除权除息,0.0,10.0,0.0,8.0,,,,,,,,1999-01-15,除权除息,000060
1999-03-26,2,送配股上市,,,,,,2000.0,3600.0,8000.0,14400.0,,,1999-03-26,送配股上市,000060
1999-05-18,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1999-05-18,除权除息,000060
1999-05-20,2,送配股上市,,,,,,3600.0,7200.0,14400.0,28800.0,,,1999-05-20,送配股上市,000060
2000-01-24,3,非流通股上市,,,,,,7200.0,13800.0,28800.0,28800.0,,,2000-01-24,非流通股上市,000060
2000-05-26,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2000-05-26,除权除息,000060
2000-05-29,2,送配股上市,,,,,,13800.0,20520.0,28800.0,43200.0,,,2000-05-29,送配股上市,000060
2001-06-14,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-06-14,除权除息,000060
2003-07-09,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2003-07-09,除权除息,000060
2004-06-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-01,除权除息,000060
2005-05-19,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2005-05-19,除权除息,000060
2005-11-18,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2005-11-18,除权除息,000060
2005-11-18,5,股本变化,,,,,,20520.0,26229.5390625,43200.0,43200.0,,,2005-11-18,股本变化,000060
2006-04-20,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2006-04-20,除权除息,000060
2006-04-20,2,送配股上市,,,,,,26229.5390625,36654.16015625,43200.0,60480.0,,,2006-04-20,送配股上市,000060
2006-11-20,5,股本变化,,,,,,36654.16015625,39063.6484375,60480.0,60480.0,,,2006-11-20,股本变化,000060
2006-11-21,5,股本变化,,,,,,39063.6484375,39063.6484375,60480.0,66480.0,,,2006-11-21,股本变化,000060
2007-01-16,5,股本变化,,,,,,39063.6484375,39260.1796875,60480.0,66480.0,,,2007-01-16,股本变化,000060
2007-05-22,1,除权除息,6.800000190734863,0.0,1.0,0.0,,,,,,,,2007-05-22,除权除息,000060
2007-05-22,5,股本变化,,,,,,39260.1796875,43225.80859375,66480.0,73128.0,,,2007-05-22,股本变化,000060
2007-11-21,5,股本变化,,,,,,43225.80859375,46548.26953125,73128.0,73128.0,,,2007-11-21,股本变化,000060
2007-11-29,5,股本变化,,,,,,46548.26953125,49882.71875,73128.0,73128.0,,,2007-11-29,股本变化,000060
2008-06-06,1,除权除息,3.4600000381469727,0.0,4.0,0.0,,,,,,,,2008-06-06,除权除息,000060
