date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-09-03,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1998-09-03,除权除息,600090
1998-09-03,2,送配股上市,,,,,,3000.0,4800.0,8000.0,12800.0,,,1998-09-03,送配股上市,600090
2000-02-17,1,除权除息,0.0,8.800000190734863,0.0,3.0,,,,,,,,2000-02-17,除权除息,600090
2000-03-02,1,除权除息,0.0,8.800000190734863,0.0,3.0,,,,,,,,2000-03-02,除权除息,600090
2000-04-06,2,送配股上市,,,,,,4800.0,6240.0,12800.0,14371.740234375,,,2000-04-06,送配股上市,600090
2000-05-15,3,非流通股上市,,,,,,6240.0,6801.60009765625,14371.740234375,14371.740234375,,,2000-05-15,非流通股上市,600090
2000-08-08,1,除权除息,1.5,0.0,6.0,0.0,,,,,,,,2000-08-08,除权除息,600090
2000-08-08,2,送配股上市,,,,,,6801.60009765625,10882.5595703125,14371.740234375,22994.7890625,,,2000-08-08,送配股上市,600090
2001-04-19,1,除权除息,0.375,0.0,6.0,0.0,,,,,,,,2001-04-19,除权除息,600090
2001-04-19,2,送配股上市,,,,,,10882.5595703125,17412.099609375,22994.7890625,36791.66015625,,,2001-04-19,送配股上市,600090
2002-08-06,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-08-06,除权除息,600090
2006-02-23,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2006-02-23,除权除息,600090
2006-02-23,5,股本变化,,,,,,17412.099609375,19153.310546875,36791.66015625,36791.66015625,,,2006-02-23,股本变化,600090
2007-03-13,5,股本变化,,,,,,19153.3046875,21575.43359375,36791.6640625,36791.6640625,,,2007-03-13,股本变化,600090
2009-02-23,3,非流通股上市,,,,,,21575.43359375,36791.6640625,36791.6640625,36791.6640625,,,2009-02-23,非流通股上市,600090
2016-05-20,5,股本变化,,,,,,36791.6640625,36791.6640625,36791.6640625,143966.296875,,,2016-05-20,股本变化,600090
2017-06-01,5,股本变化,,,,,,36791.6640625,70269.6953125,143966.296875,143966.296875,,,2017-06-01,股本变化,600090
