date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-09-08,5,股本变化,,,,,,0.0,1328.0,0.0,6624.40576171875,,,2010-09-08,股本变化,002469
2010-12-08,3,非流通股上市,,,,,,1328.0,1660.0,6624.40576171875,6624.40576171875,,,2010-12-08,非流通股上市,002469
2011-04-29,1,除权除息,3.0,0.0,7.0,0.0,,,,,,,,2011-04-29,除权除息,002469
2011-04-29,9,转配股上市,,,,,,1660.0,2822.0,6624.40576171875,11261.4892578125,,,2011-04-29,转配股上市,002469
2011-09-08,5,股本变化,,,,,,2822.0,3502.0,11261.4892578125,11261.4892578125,,,2011-09-08,股本变化,002469
2012-03-29,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-03-29,除权除息,002469
2012-03-29,9,转配股上市,,,,,,3502.0,5253.0,11261.4892578125,16892.234375,,,2012-03-29,转配股上市,002469
2013-04-03,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2013-04-03,除权除息,002469
2013-04-03,9,转配股上市,,,,,,5253.0,7879.5,16892.234375,25338.3515625,,,2013-04-03,转配股上市,002469
2013-09-09,5,股本变化,,,,,,7879.5,16596.7421875,25338.3515625,25338.3515625,,,2013-09-09,股本变化,002469
2013-11-25,5,股本变化,,,,,,16596.7421875,16715.091796875,25338.3515625,25466.6015625,,,2013-11-25,股本变化,002469
2013-12-31,5,股本变化,,,,,,16715.091796875,16717.568359375,25466.6015625,25466.6015625,,,2013-12-31,股本变化,002469
2014-04-16,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2014-04-16,除权除息,002469
2014-04-16,9,转配股上市,,,,,,16717.568359375,22334.03515625,25466.6015625,33106.58203125,,,2014-04-16,转配股上市,002469
2014-09-09,5,股本变化,,,,,,22334.03515625,25014.314453125,33106.58203125,33106.58203125,,,2014-09-09,股本变化,002469
2014-09-26,5,股本变化,,,,,,25014.314453125,25195.470703125,33106.58203125,33300.60546875,,,2014-09-26,股本变化,002469
2014-12-31,5,股本变化,,,,,,25195.470703125,25198.6875,33300.60546875,33300.60546875,,,2014-12-31,股本变化,002469
2015-05-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-05-06,除权除息,002469
2015-06-30,5,股本变化,,,,,,25198.6875,25269.740234375,33300.60546875,33300.60546875,,,2015-06-30,股本变化,002469
2015-09-08,5,股本变化,,,,,,25269.740234375,27950.01953125,33300.60546875,33300.60546875,,,2015-09-08,股本变化,002469
2015-09-22,5,股本变化,,,,,,27950.01953125,28169.654296875,33300.60546875,33550.85546875,,,2015-09-22,股本变化,002469
2016-04-27,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2016-04-27,除权除息,002469
2016-04-27,9,转配股上市,,,,,,28169.654296875,42321.90234375,33550.85546875,50326.28515625,,,2016-04-27,转配股上市,002469
2016-06-30,5,股本变化,,,,,,42321.90234375,42321.90234375,50326.28515625,50326.28515625,,,2016-06-30,股本变化,002469
2016-09-08,5,股本变化,,,,,,42321.90234375,46342.32421875,50326.28515625,50326.28515625,,,2016-09-08,股本变化,002469
2017-04-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-04-27,除权除息,002469
2018-04-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-04-26,除权除息,002469
