date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-02-23,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,1998-02-23,除权除息,600768
1999-04-15,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1999-04-15,除权除息,600768
1999-04-15,2,送配股上市,,,,,,1360.0,2448.0,5160.0,9288.0,,,1999-04-15,送配股上市,600768
1999-10-28,3,非流通股上市,,,,,,2448.0,2678.39990234375,9288.0,9288.0,,,1999-10-28,非流通股上市,600768
2003-09-29,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2003-09-29,除权除息,600768
2003-09-30,2,送配股上市,,,,,,2678.39990234375,3214.080078125,9288.0,11145.599609375,,,2003-09-30,送配股上市,600768
2005-08-18,1,除权除息,0.3499999940395355,0.0,2.0,0.0,,,,,,,,2005-08-18,除权除息,600768
2005-08-19,2,送配股上市,,,,,,3214.080078125,3856.89990234375,11145.599609375,13374.7197265625,,,2005-08-19,送配股上市,600768
2006-07-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2006-07-07,除权除息,600768
2006-12-26,1,除权除息,0.0,0.0,2.700000047683716,0.0,,,,,,,,2006-12-26,除权除息,600768
2006-12-26,5,股本变化,,,,,,3856.89599609375,4898.2578125,13374.7197265625,13374.7197265625,,,2006-12-26,股本变化,600768
2007-12-26,5,股本变化,,,,,,4898.2578125,6460.158203125,13374.7197265625,13374.7197265625,,,2007-12-26,股本变化,600768
2008-06-23,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2008-06-23,除权除息,600768
2008-12-26,5,股本变化,,,,,,6460.158203125,8406.4658203125,13374.7197265625,13374.7197265625,,,2008-12-26,股本变化,600768
2009-12-28,3,非流通股上市,,,,,,8406.4658203125,9466.4716796875,13374.7197265625,13374.7197265625,,,2009-12-28,非流通股上市,600768
2010-07-13,3,非流通股上市,,,,,,9466.4716796875,9473.671875,13374.7197265625,13374.7197265625,,,2010-07-13,非流通股上市,600768
2010-12-27,3,非流通股上市,,,,,,9473.671875,11446.2724609375,13374.7197265625,13374.7197265625,,,2010-12-27,非流通股上市,600768
2012-02-14,3,非流通股上市,,,,,,11446.2724609375,13374.7197265625,13374.7197265625,13374.7197265625,,,2012-02-14,非流通股上市,600768
