date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-07-21,5,股本变化,,,,,,0.0,2680.0,8008.0,10688.0,,,2008-07-21,股本变化,002264
2008-07-31,5,股本变化,,,,,,2680.0,2144.0,10688.0,10688.0,,,2008-07-31,股本变化,002264
2008-10-31,5,股本变化,,,,,,2144.0,2680.0,10688.0,10688.0,,,2008-10-31,股本变化,002264
2009-05-26,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2009-05-26,除权除息,002264
2009-08-03,5,股本变化,,,,,,2680.0,3695.0,10688.0,10688.0,,,2009-08-03,股本变化,002264
2009-09-16,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2009-09-16,除权除息,002264
2010-04-16,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2010-04-16,除权除息,002264
2010-04-16,9,转配股上市,,,,,,3695.0,5649.375,10688.0,16032.0,,,2010-04-16,转配股上市,002264
2011-04-28,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-04-28,除权除息,002264
2011-06-30,5,股本变化,,,,,,5649.375,5728.96875,16032.0,16032.0,,,2011-06-30,股本变化,002264
2011-09-27,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-09-27,除权除息,002264
2011-09-27,9,转配股上市,,,,,,5728.96875,11457.9375,16032.0,32064.0,,,2011-09-27,转配股上市,002264
2011-12-28,5,股本变化,,,,,,11457.9375,11457.9375,32064.0,35706.65234375,,,2011-12-28,股本变化,002264
2012-03-20,5,股本变化,,,,,,11457.9375,11919.193359375,35706.65234375,35706.65234375,,,2012-03-20,股本变化,002264
2012-04-20,1,除权除息,0.800000011920929,0.0,5.0,0.0,,,,,,,,2012-04-20,除权除息,002264
2012-04-20,9,转配股上市,,,,,,11919.193359375,17878.791015625,35706.65234375,53559.9765625,,,2012-04-20,转配股上市,002264
2012-07-13,5,股本变化,,,,,,17878.791015625,18469.009765625,53559.9765625,54150.19921875,,,2012-07-13,股本变化,002264
2012-12-28,5,股本变化,,,,,,18469.009765625,21200.998046875,54150.19921875,54150.19921875,,,2012-12-28,股本变化,002264
2013-01-18,5,股本变化,,,,,,21200.998046875,50565.109375,54150.19921875,54150.19921875,,,2013-01-18,股本变化,002264
2013-05-28,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2013-05-28,除权除息,002264
2013-06-30,5,股本变化,,,,,,50565.109375,50425.609375,54150.19921875,54150.19921875,,,2013-06-30,股本变化,002264
2013-12-31,5,股本变化,,,,,,50425.609375,50694.859375,54150.19921875,54150.19921875,,,2013-12-31,股本变化,002264
2014-06-30,5,股本变化,,,,,,50694.859375,50638.4296875,54150.19921875,54150.19921875,,,2014-06-30,股本变化,002264
2014-12-29,5,股本变化,,,,,,50638.4296875,53625.41796875,54150.19921875,54150.19921875,,,2014-12-29,股本变化,002264
2015-06-30,5,股本变化,,,,,,53625.41796875,53571.4453125,54150.19921875,54150.19921875,,,2015-06-30,股本变化,002264
2016-03-01,5,股本变化,,,,,,53571.4453125,53782.63671875,54150.19921875,60684.2890625,,,2016-03-01,股本变化,002264
2016-03-22,5,股本变化,,,,,,53782.63671875,53782.63671875,60684.2890625,68456.390625,,,2016-03-22,股本变化,002264
2016-06-30,5,股本变化,,,,,,53782.63671875,53782.63671875,68456.390625,68456.390625,,,2016-06-30,股本变化,002264
2016-12-31,5,股本变化,,,,,,53782.63671875,53992.328125,68456.390625,68456.390625,,,2016-12-31,股本变化,002264
2017-03-08,5,股本变化,,,,,,53992.328125,55579.51171875,68456.390625,68456.390625,,,2017-03-08,股本变化,002264
2017-05-18,5,股本变化,,,,,,55579.51171875,57376.38671875,68456.390625,68456.390625,,,2017-05-18,股本变化,002264
2017-06-30,5,股本变化,,,,,,57376.38671875,57573.4140625,68456.390625,68456.390625,,,2017-06-30,股本变化,002264
2017-12-31,5,股本变化,,,,,,57573.4140625,57712.4609375,68456.390625,68456.390625,,,2017-12-31,股本变化,002264
2018-06-04,5,股本变化,,,,,,57712.4609375,60654.75390625,68456.390625,68456.390625,,,2018-06-04,股本变化,002264
2018-07-17,5,股本变化,,,,,,60654.75390625,60164.6953125,68456.390625,69204.390625,,,2018-07-17,股本变化,002264
