date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-10-21,5,股本变化,,,,,,0.0,3280.0,41000.0,41000.0,,,2009-10-21,股本变化,002299
2010-01-21,3,非流通股上市,,,,,,3280.0,4100.0,41000.0,41000.0,,,2010-01-21,非流通股上市,002299
2010-04-27,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2010-04-27,除权除息,002299
2010-10-21,5,股本变化,,,,,,4100.0,14109.064453125,41000.0,41000.0,,,2010-10-21,股本变化,002299
2010-12-31,5,股本变化,,,,,,14109.064453125,14102.814453125,41000.0,41000.0,,,2010-12-31,股本变化,002299
2011-02-24,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2011-02-24,除权除息,002299
2011-02-24,9,转配股上市,,,,,,14102.814453125,28205.62890625,41000.0,82000.0,,,2011-02-24,转配股上市,002299
2011-06-03,5,股本变化,,,,,,28205.62890625,28205.62890625,82000.0,91090.0,,,2011-06-03,股本变化,002299
2011-06-30,5,股本变化,,,,,,28205.62890625,28243.9375,91090.0,91090.0,,,2011-06-30,股本变化,002299
2012-04-19,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2012-04-19,除权除息,002299
2012-06-04,5,股本变化,,,,,,28243.9375,37358.9375,91090.0,91090.0,,,2012-06-04,股本变化,002299
2012-10-22,5,股本变化,,,,,,37358.9375,89865.0390625,91090.0,91090.0,,,2012-10-22,股本变化,002299
2012-12-31,5,股本变化,,,,,,89865.0390625,89545.4921875,91090.0,91090.0,,,2012-12-31,股本变化,002299
2013-06-30,5,股本变化,,,,,,89545.4921875,89733.390625,91090.0,91090.0,,,2013-06-30,股本变化,002299
2014-06-30,5,股本变化,,,,,,89733.390625,89911.5546875,91090.0,91090.0,,,2014-06-30,股本变化,002299
2015-05-18,5,股本变化,,,,,,89911.5546875,89981.5234375,91090.0,111090.0,,,2015-05-18,股本变化,002299
2015-06-30,5,股本变化,,,,,,89981.5234375,89981.4609375,111090.0,111090.0,,,2015-06-30,股本变化,002299
2016-06-30,5,股本变化,,,,,,89981.4609375,90025.59375,111090.0,111090.0,,,2016-06-30,股本变化,002299
2017-05-25,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,002299
2017-06-30,5,股本变化,,,,,,90025.59375,90086.5234375,111090.0,111090.0,,,2017-06-30,股本变化,002299
2017-11-06,5,股本变化,,,,,,90086.5234375,40450.26953125,111090.0,123948.0546875,,,2017-11-06,股本变化,002299
2017-12-31,5,股本变化,,,,,,40450.26953125,91090.0,123948.0546875,123948.0546875,,,2017-12-31,股本变化,002299
2018-05-25,5,股本变化,,,,,,91090.0,110086.5234375,123948.0546875,123948.0546875,,,2018-05-25,股本变化,002299
2018-06-30,5,股本变化,,,,,,110086.5234375,111090.0,123948.0546875,123948.0546875,,,2018-06-30,股本变化,002299
