date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-04-24,5,股本变化,,,,,,0.0,2000.0,0.0,8000.0,,,2015-04-24,股本变化,300448
2015-11-26,5,股本变化,,,,,,2000.0,2000.0,8000.0,8068.85009765625,,,2015-11-26,股本变化,300448
2016-04-25,5,股本变化,,,,,,2000.0,2562.0,8068.85009765625,8068.85009765625,,,2016-04-25,股本变化,300448
2016-05-16,5,股本变化,,,,,,2562.0,2626.0,8068.85009765625,8068.85009765625,,,2016-05-16,股本变化,300448
2016-05-19,5,股本变化,,,,,,2626.0,2626.0,8068.85009765625,8116.9501953125,,,2016-05-19,股本变化,300448
2016-06-16,1,除权除息,1.4911110401153564,0.0,14.911110877990723,0.0,,,,,,,,2016-06-16,除权除息,300448
2016-06-16,2,送配股上市,,,,,,2626.0,6541.65771484375,8116.9501953125,20220.224609375,,,2016-06-16,送配股上市,300448
2016-06-30,5,股本变化,,,,,,6541.65771484375,6541.65771484375,20220.224609375,20220.224609375,,,2016-06-30,股本变化,300448
2016-11-16,5,股本变化,,,,,,6541.65771484375,6609.85986328125,20220.224609375,20220.224609375,,,2016-11-16,股本变化,300448
2016-11-28,5,股本变化,,,,,,6609.85986328125,6609.85986328125,20220.224609375,20240.14453125,,,2016-11-28,股本变化,300448
2017-02-14,5,股本变化,,,,,,6609.85986328125,7253.94677734375,20240.14453125,20231.673828125,,,2017-02-14,股本变化,300448
2017-05-10,1,除权除息,0.8700000047683716,0.0,0.0,0.0,,,,,,,,2017-05-10,除权除息,300448
2017-05-22,5,股本变化,,,,,,7253.94677734375,7297.7880859375,20231.673828125,20231.673828125,,,2017-05-22,股本变化,300448
2017-06-06,5,股本变化,,,,,,7297.7880859375,7297.7880859375,20231.673828125,20246.615234375,,,2017-06-06,股本变化,300448
2017-07-25,5,股本变化,,,,,,7297.7880859375,8048.55224609375,20246.615234375,20246.615234375,,,2017-07-25,股本变化,300448
2017-08-08,5,股本变化,,,,,,8048.55224609375,8048.55224609375,20246.615234375,21841.150390625,,,2017-08-08,股本变化,300448
2017-08-16,5,股本变化,,,,,,8048.55224609375,8048.55224609375,21841.150390625,21837.06640625,,,2017-08-16,股本变化,300448
2017-11-17,5,股本变化,,,,,,8048.55224609375,8105.70947265625,21837.06640625,21837.06640625,,,2017-11-17,股本变化,300448
2018-05-09,5,股本变化,,,,,,8105.70947265625,8105.64208984375,21837.06640625,21829.14453125,,,2018-05-09,股本变化,300448
2018-05-17,5,股本变化,,,,,,8105.64208984375,17791.08203125,21829.14453125,21829.14453125,,,2018-05-17,股本变化,300448
2018-05-28,1,除权除息,1.0203700065612793,0.0,8.00290298461914,0.0,,,,,,,,2018-05-28,除权除息,300448
2018-05-28,9,转配股上市,,,,,,17791.08203125,21239.9921875,21829.14453125,39298.796875,,,2018-05-28,转配股上市,300448
2018-06-15,5,股本变化,,,,,,21239.9921875,21239.9921875,39298.796875,40860.2578125,,,2018-06-15,股本变化,300448
2018-06-20,5,股本变化,,,,,,21239.9921875,21308.357421875,40860.2578125,40860.2578125,,,2018-06-20,股本变化,300448
2018-06-30,5,股本变化,,,,,,21308.357421875,21308.337890625,40860.2578125,40860.2578125,,,2018-06-30,股本变化,300448
2018-08-23,5,股本变化,,,,,,21308.337890625,24178.96875,40860.2578125,40860.2578125,,,2018-08-23,股本变化,300448
2018-09-18,5,股本变化,,,,,,24178.96875,21308.337890625,40860.2578125,40849.0234375,,,2018-09-18,股本变化,300448
