date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-01-13,5,股本变化,,,,,,0.0,9350.0,0.0,41250.0,,,2000-01-13,股本变化,600223
2000-03-14,5,股本变化,,,,,,9350.0,11000.0,41250.0,41250.0,,,2000-03-14,股本变化,600223
2000-06-14,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2000-06-14,除权除息,600223
2000-06-14,2,送配股上市,,,,,,11000.0,14300.0,41250.0,53625.0,,,2000-06-14,送配股上市,600223
2001-06-20,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2001-06-20,除权除息,600223
2002-09-13,3,非流通股上市,,,,,,14300.0,21131.5,53625.0,53625.0,,,2002-09-13,非流通股上市,600223
2003-06-16,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2003-06-16,除权除息,600223
2004-07-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-07-06,除权除息,600223
2006-02-21,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-02-21,除权除息,600223
2006-02-21,5,股本变化,,,,,,21131.5,26414.380859375,53625.0,53625.0,,,2006-02-21,股本变化,600223
2007-04-05,5,股本变化,,,,,,26414.375,29729.375,53625.0,53625.0,,,2007-04-05,股本变化,600223
2009-01-06,5,股本变化,,,,,,29729.375,29729.375,53625.0,100096.796875,,,2009-01-06,股本变化,600223
2009-03-02,3,非流通股上市,,,,,,29729.375,30615.3046875,100096.796875,100096.796875,,,2009-03-02,非流通股上市,600223
2010-01-11,5,股本变化,,,,,,30615.3046875,33007.61328125,100096.796875,100096.796875,,,2010-01-11,股本变化,600223
2010-02-22,3,非流通股上市,,,,,,33007.61328125,33893.546875,100096.796875,100096.796875,,,2010-02-22,非流通股上市,600223
2012-01-06,5,股本变化,,,,,,33893.546875,77973.03125,100096.796875,100096.796875,,,2012-01-06,股本变化,600223
2012-02-22,3,非流通股上市,,,,,,77973.03125,100096.796875,100096.796875,100096.796875,,,2012-02-22,非流通股上市,600223
