date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-01-19,5,股本变化,,,,,,0.0,5400.0,0.0,14400.0,,,1999-01-19,股本变化,000890
1999-03-19,5,股本变化,,,,,,5400.0,6000.0,14400.0,14400.0,,,1999-03-19,股本变化,000890
1999-07-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,1999-07-15,除权除息,000890
2000-09-07,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2000-09-07,除权除息,000890
2000-09-07,2,送配股上市,,,,,,6000.0,8400.0,14400.0,20160.0,,,2000-09-07,送配股上市,000890
2000-12-13,1,除权除息,0.0,14.0,0.0,2.142859935760498,,,,,,,,2000-12-13,除权除息,000890
2001-02-13,2,送配股上市,,,,,,8400.0,10200.0,20160.0,22464.0,,,2001-02-13,送配股上市,000890
2001-06-22,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2001-06-22,除权除息,000890
2001-06-25,2,送配股上市,,,,,,10200.0,13260.0,22464.0,29203.19921875,,,2001-06-25,送配股上市,000890
2001-11-05,2,送配股上市,,,,,,13260.0,16972.80078125,29203.19921875,29203.19921875,,,2001-11-05,送配股上市,000890
2002-06-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-24,除权除息,000890
2003-08-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-08-18,除权除息,000890
2004-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2004-07-09,除权除息,000890
2005-08-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-08-09,除权除息,000890
2006-04-03,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-04-03,除权除息,000890
2006-04-03,5,股本变化,,,,,,16972.80078125,22030.099609375,29203.19921875,29203.19921875,,,2006-04-03,股本变化,000890
2006-07-19,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2006-07-19,除权除息,000890
2006-07-19,9,转配股上市,,,,,,22030.08984375,28639.119140625,29203.19921875,37964.16015625,,,2006-07-19,转配股上市,000890
2007-04-03,5,股本变化,,,,,,28639.119140625,31071.4296875,37964.16015625,37964.16015625,,,2007-04-03,股本变化,000890
2007-06-30,5,股本变化,,,,,,31071.431640625,31078.712890625,37964.16015625,37964.16015625,,,2007-06-30,股本变化,000890
2007-12-31,5,股本变化,,,,,,31078.712890625,31092.17578125,37964.16015625,37964.16015625,,,2007-12-31,股本变化,000890
2008-05-28,5,股本变化,,,,,,31092.17578125,33075.4140625,37964.16015625,37964.16015625,,,2008-05-28,股本变化,000890
2008-06-30,5,股本变化,,,,,,33075.4140625,33073.91796875,37964.16015625,37964.16015625,,,2008-06-30,股本变化,000890
2008-12-31,5,股本变化,,,,,,33073.91796875,33080.453125,37964.16015625,37964.16015625,,,2008-12-31,股本变化,000890
2009-04-27,3,非流通股上市,,,,,,33080.453125,37943.92578125,37964.16015625,37964.16015625,,,2009-04-27,非流通股上市,000890
2009-06-30,5,股本变化,,,,,,37943.92578125,37951.55078125,37964.16015625,37964.16015625,,,2009-06-30,股本变化,000890
2010-06-30,5,股本变化,,,,,,37951.55078125,37950.95703125,37964.16015625,37964.16015625,,,2010-06-30,股本变化,000890
2010-12-31,5,股本变化,,,,,,37950.95703125,37954.35546875,37964.16015625,37964.16015625,,,2010-12-31,股本变化,000890
2011-06-30,5,股本变化,,,,,,37954.35546875,37953.17578125,37964.16015625,37964.16015625,,,2011-06-30,股本变化,000890
2011-12-31,5,股本变化,,,,,,37953.17578125,37954.140625,37964.16015625,37964.16015625,,,2011-12-31,股本变化,000890
2012-06-30,5,股本变化,,,,,,37954.140625,37954.328125,37964.16015625,37964.16015625,,,2012-06-30,股本变化,000890
2012-10-24,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-10-24,除权除息,000890
2013-07-18,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-07-18,除权除息,000890
2014-06-12,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-06-12,除权除息,000890
2014-06-30,5,股本变化,,,,,,37954.328125,37953.87890625,37964.16015625,37964.16015625,,,2014-06-30,股本变化,000890
2014-12-31,5,股本变化,,,,,,37953.87890625,37955.6796875,37964.16015625,37964.16015625,,,2014-12-31,股本变化,000890
2015-12-31,5,股本变化,,,,,,37955.6796875,37956.5703125,37964.16015625,37964.16015625,,,2015-12-31,股本变化,000890
2016-06-15,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,000890
2016-06-30,5,股本变化,,,,,,37956.5703125,37955.58984375,37964.16015625,37964.16015625,,,2016-06-30,股本变化,000890
2016-12-31,5,股本变化,,,,,,37955.58984375,37962.38671875,37964.16015625,37964.16015625,,,2016-12-31,股本变化,000890
2017-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,000890
