date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-07-23,5,股本变化,,,,,,0.0,1600.0,7986.58349609375,7986.58349609375,,,2008-07-23,股本变化,002261
2008-10-23,5,股本变化,,,,,,1600.0,2000.0,7986.58349609375,7986.58349609375,,,2008-10-23,股本变化,002261
2009-05-26,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2009-05-26,除权除息,002261
2009-05-26,9,转配股上市,,,,,,2000.0,2800.0,7986.58349609375,11181.216796875,,,2009-05-26,转配股上市,002261
2009-07-23,5,股本变化,,,,,,2800.0,5734.91357421875,11181.216796875,11181.216796875,,,2009-07-23,股本变化,002261
2010-04-28,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2010-04-28,除权除息,002261
2010-04-28,9,转配股上市,,,,,,5734.91357421875,7455.3876953125,11181.216796875,14535.5810546875,,,2010-04-28,转配股上市,002261
2010-06-30,5,股本变化,,,,,,7455.3876953125,7455.3876953125,14535.5810546875,14535.58203125,,,2010-06-30,股本变化,002261
2010-12-31,5,股本变化,,,,,,7455.3876953125,7053.98876953125,14535.58203125,14535.58203125,,,2010-12-31,股本变化,002261
2011-06-03,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2011-06-03,除权除息,002261
2011-06-03,9,转配股上市,,,,,,7053.98876953125,10580.982421875,14535.58203125,21803.373046875,,,2011-06-03,转配股上市,002261
2011-07-25,5,股本变化,,,,,,10580.982421875,13832.384765625,21803.373046875,21803.373046875,,,2011-07-25,股本变化,002261
2011-12-31,5,股本变化,,,,,,13832.384765625,13981.76953125,21803.373046875,21803.373046875,,,2011-12-31,股本变化,002261
2012-06-06,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2012-06-06,除权除息,002261
2012-06-06,9,转配股上市,,,,,,13981.7666015625,18176.296875,21803.373046875,28344.384765625,,,2012-06-06,转配股上市,002261
2012-12-31,5,股本变化,,,,,,18176.296875,18302.58984375,28344.384765625,28344.384765625,,,2012-12-31,股本变化,002261
2013-06-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,002261
2013-06-30,5,股本变化,,,,,,18302.58984375,18497.58984375,28344.384765625,28344.384765625,,,2013-06-30,股本变化,002261
2014-05-08,1,除权除息,0.5,0.0,4.0,0.0,,,,,,,,2014-05-08,除权除息,002261
2014-05-08,2,送配股上市,,,,,,18497.58984375,26106.625,28344.384765625,39682.13671875,,,2014-05-08,送配股上市,002261
2014-06-30,5,股本变化,,,,,,26106.625,26106.625,39682.13671875,39682.13671875,,,2014-06-30,股本变化,002261
2014-08-07,5,股本变化,,,,,,26106.625,26106.625,39682.13671875,40292.31640625,,,2014-08-07,股本变化,002261
2015-01-27,5,股本变化,,,,,,26106.625,26106.625,40292.31640625,44271.078125,,,2015-01-27,股本变化,002261
2015-05-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-26,除权除息,002261
2015-08-10,5,股本变化,,,,,,26106.625,26245.728515625,44271.078125,44271.078125,,,2015-08-10,股本变化,002261
2015-08-28,5,股本变化,,,,,,26245.728515625,22076.26171875,44271.078125,44326.96484375,,,2015-08-28,股本变化,002261
2015-12-25,5,股本变化,,,,,,22076.26171875,30625.181640625,44326.96484375,55757.49609375,,,2015-12-25,股本变化,002261
2015-12-31,5,股本变化,,,,,,30625.181640625,30625.181640625,55757.49609375,55727.77734375,,,2015-12-31,股本变化,002261
2016-02-15,5,股本变化,,,,,,30625.181640625,32124.34765625,55727.77734375,55727.77734375,,,2016-02-15,股本变化,002261
2016-03-29,1,除权除息,0.4000000059604645,0.0,10.0,0.0,,,,,,,,2016-03-29,除权除息,002261
2016-03-29,9,转配股上市,,,,,,32124.34765625,64340.453125,55727.77734375,111455.5546875,,,2016-03-29,转配股上市,002261
2016-07-18,5,股本变化,,,,,,64340.453125,64340.453125,111455.5546875,111191.4765625,,,2016-07-18,股本变化,002261
2016-08-01,5,股本变化,,,,,,64340.453125,65320.4140625,111191.4765625,111191.4765625,,,2016-08-01,股本变化,002261
2016-08-10,5,股本变化,,,,,,65320.4140625,65616.4921875,111191.4765625,111191.4765625,,,2016-08-10,股本变化,002261
2016-08-29,5,股本变化,,,,,,65616.4921875,65667.3828125,111191.4765625,111191.4765625,,,2016-08-29,股本变化,002261
2016-10-18,5,股本变化,,,,,,65667.3828125,66085.578125,111191.4765625,111148.3046875,,,2016-10-18,股本变化,002261
2016-12-26,5,股本变化,,,,,,66085.578125,73660.2578125,111148.3046875,111148.3046875,,,2016-12-26,股本变化,002261
2017-02-03,5,股本变化,,,,,,73660.2578125,74466.2734375,111148.3046875,111148.3046875,,,2017-02-03,股本变化,002261
2017-03-31,5,股本变化,,,,,,74466.2734375,92568.359375,111148.3046875,111114.9453125,,,2017-03-31,股本变化,002261
2017-06-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,002261
2017-08-28,5,股本变化,,,,,,92568.359375,92914.125,111114.9453125,111114.9453125,,,2017-08-28,股本变化,002261
2017-10-10,5,股本变化,,,,,,92914.125,92890.8671875,111114.9453125,111064.1484375,,,2017-10-10,股本变化,002261
2017-12-28,5,股本变化,,,,,,92890.8671875,95597.3046875,111064.1484375,111064.1484375,,,2017-12-28,股本变化,002261
2017-12-31,5,股本变化,,,,,,95597.3046875,95226.015625,111064.1484375,111064.1484375,,,2017-12-31,股本变化,002261
2018-01-29,5,股本变化,,,,,,95226.015625,96903.921875,111064.1484375,111064.1484375,,,2018-01-29,股本变化,002261
2018-06-21,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-06-21,除权除息,002261
2018-06-30,5,股本变化,,,,,,96903.921875,97201.4765625,111064.1484375,111064.1484375,,,2018-06-30,股本变化,002261
2018-07-02,5,股本变化,,,,,,97201.4765625,97201.4765625,111064.1484375,110076.6875,,,2018-07-02,股本变化,002261
