date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-09-12,5,股本变化,,,,,,0.0,2349.0,0.0,11949.0,,,2014-09-12,股本变化,300393
2015-05-27,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-05-27,除权除息,300393
2015-06-25,5,股本变化,,,,,,2349.0,2296.4951171875,11949.0,11949.0,,,2015-06-25,股本变化,300393
2015-06-30,5,股本变化,,,,,,2296.4951171875,2348.9599609375,11949.0,11949.0,,,2015-06-30,股本变化,300393
2015-09-14,5,股本变化,,,,,,2348.9599609375,3843.735595703125,11949.0,11949.0,,,2015-09-14,股本变化,300393
2015-12-31,5,股本变化,,,,,,3843.735595703125,3415.847900390625,11949.0,11949.0,,,2015-12-31,股本变化,300393
2016-05-27,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2016-05-27,除权除息,300393
2016-05-27,2,送配股上市,,,,,,3415.847900390625,7691.0458984375,11949.0,17923.5,,,2016-05-27,送配股上市,300393
2016-12-22,5,股本变化,,,,,,7691.0458984375,7691.0458984375,17923.5,18279.5,,,2016-12-22,股本变化,300393
2017-06-30,5,股本变化,,,,,,7691.0458984375,7691.158203125,18279.5,18279.5,,,2017-06-30,股本变化,300393
2017-09-12,5,股本变化,,,,,,7691.158203125,10702.89453125,18279.5,18279.5,,,2017-09-12,股本变化,300393
2017-09-29,5,股本变化,,,,,,10702.89453125,10702.89453125,18279.5,18357.599609375,,,2017-09-29,股本变化,300393
2017-10-16,1,除权除息,1.4936180114746094,0.0,0.0,0.0,,,,,,,,2017-10-16,除权除息,300393
2017-12-05,5,股本变化,,,,,,10702.89453125,10801.9365234375,18357.599609375,18357.599609375,,,2017-12-05,股本变化,300393
2017-12-28,5,股本变化,,,,,,10801.9365234375,18046.69921875,18357.599609375,24172.568359375,,,2017-12-28,股本变化,300393
2018-04-10,5,股本变化,,,,,,18046.69921875,12057.7666015625,24172.568359375,24121.568359375,,,2018-04-10,股本变化,300393
2018-04-19,1,除权除息,5.010571002960205,0.0,0.0,0.0,,,,,,,,2018-04-19,除权除息,300393
2018-06-29,5,股本变化,,,,,,12057.7666015625,12057.7666015625,24121.568359375,24099.46875,,,2018-06-29,股本变化,300393
