date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-06-10,5,股本变化,,,,,,0.0,1159.6400146484375,0.0,5719.0,,,1993-06-10,股本变化,600660
1993-06-28,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1993-06-28,除权除息,600660
1993-06-28,5,股本变化,,,,,,1159.6400146484375,1739.4599609375,5719.0,8578.5,,,1993-06-28,股本变化,600660
1993-10-25,1,除权除息,0.0,6.0,0.0,5.0,,,,,,,,1993-10-25,除权除息,600660
1993-11-05,5,股本变化,,,,,,1739.4599609375,2609.18994140625,8578.5,9448.23046875,,,1993-11-05,股本变化,600660
1994-04-25,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1994-04-25,除权除息,600660
1994-04-25,2,送配股上市,,,,,,2609.18994140625,3913.784912109375,9448.23046875,14172.349609375,,,1994-04-25,送配股上市,600660
1995-05-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1995-05-22,除权除息,600660
1995-05-22,2,送配股上市,,,,,,3913.784912109375,5087.9208984375,14172.349609375,18424.05078125,,,1995-05-22,送配股上市,600660
1995-09-11,1,除权除息,0.0,5.400000095367432,0.0,2.299999952316284,,,,,,,,1995-09-11,除权除息,600660
1995-12-30,2,送配股上市,,,,,,5087.9208984375,6258.14208984375,18424.05078125,19594.26953125,,,1995-12-30,送配股上市,600660
1996-06-17,1,除权除息,2.700000047683716,0.0,0.0,0.0,,,,,,,,1996-06-17,除权除息,600660
1996-12-09,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1996-12-09,除权除息,600660
1996-12-09,2,送配股上市,,,,,,6258.14208984375,8135.5849609375,19594.26953125,25472.55078125,,,1996-12-09,送配股上市,600660
1998-07-27,1,除权除息,0.3700000047683716,0.0,0.0,0.0,,,,,,,,1998-07-27,除权除息,600660
2001-03-27,1,除权除息,2.700000047683716,0.0,6.0,0.0,,,,,,,,2001-03-27,除权除息,600660
2001-03-27,2,送配股上市,,,,,,8135.5849609375,13017.1201171875,25472.55078125,40756.26953125,,,2001-03-27,送配股上市,600660
2002-03-27,1,除权除息,1.350000023841858,0.0,1.100000023841858,0.0,,,,,,,,2002-03-27,除权除息,600660
2002-03-27,2,送配股上市,,,,,,13017.1201171875,14449.0,40756.26953125,45239.4609375,,,2002-03-27,送配股上市,600660
2003-03-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-03-17,除权除息,600660
2003-08-21,6,增发新股,,,,,,0.0,4835.2021484375,1032.0,0.0,,,2003-08-21,增发新股,600660
2003-08-21,8,增发新股上市,,,,,,14449.0,19284.2109375,45239.4609375,50074.66015625,,,2003-08-21,增发新股上市,600660
2004-06-09,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2004-06-09,除权除息,600660
2004-06-10,2,送配股上市,,,,,,19284.2109375,38568.41015625,50074.66015625,100149.296875,,,2004-06-10,送配股上市,600660
2006-03-15,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,2006-03-15,除权除息,600660
2006-03-15,5,股本变化,,,,,,38568.41015625,42425.25,100149.3203125,100149.3203125,,,2006-03-15,股本变化,600660
2007-03-15,5,股本变化,,,,,,42425.25390625,46136.80859375,100149.3203125,100149.3203125,,,2007-03-15,股本变化,600660
2007-06-13,1,除权除息,3.0999999046325684,0.0,0.0,0.0,,,,,,,,2007-06-13,除权除息,600660
2008-05-13,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2008-05-13,除权除息,600660
2008-05-14,5,股本变化,,,,,,46136.80859375,92273.6171875,100149.3203125,200298.640625,,,2008-05-14,股本变化,600660
2009-04-21,5,股本变化,,,,,,92273.6171875,99987.296875,200298.640625,200298.640625,,,2009-04-21,股本变化,600660
2009-09-15,3,非流通股上市,,,,,,99987.296875,176289.71875,200298.640625,200298.640625,,,2009-09-15,非流通股上市,600660
2010-04-21,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2010-04-21,除权除息,600660
2011-03-31,1,除权除息,5.699999809265137,0.0,0.0,0.0,,,,,,,,2011-03-31,除权除息,600660
2011-04-26,3,非流通股上市,,,,,,176289.71875,186304.65625,200298.640625,200298.640625,,,2011-04-26,非流通股上市,600660
2012-04-20,3,非流通股上市,,,,,,186304.65625,196319.59375,200298.640625,200298.640625,,,2012-04-20,非流通股上市,600660
2012-06-28,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2012-06-28,除权除息,600660
2013-04-22,3,非流通股上市,,,,,,196319.59375,200298.640625,200298.640625,200298.640625,,,2013-04-22,非流通股上市,600660
2013-06-04,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,600660
2014-05-14,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-05-14,除权除息,600660
2015-03-31,5,股本变化,,,,,,200298.640625,200298.640625,200298.640625,244266.59375,,,2015-03-31,股本变化,600660
2015-04-15,1,除权除息,7.5,0.0,0.0,0.0,,,,,,,,2015-04-15,除权除息,600660
2015-04-28,5,股本变化,,,,,,200298.640625,200298.640625,244266.59375,250861.75,,,2015-04-28,股本变化,600660
2016-06-08,1,除权除息,7.5,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,600660
2017-05-15,1,除权除息,7.5,0.0,0.0,0.0,,,,,,,,2017-05-15,除权除息,600660
2018-05-29,1,除权除息,7.5,0.0,0.0,0.0,,,,,,,,2018-05-29,除权除息,600660
