date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-01-27,5,股本变化,,,,,,0.0,2000.0,6000.0,8000.0,,,2015-01-27,股本变化,603558
2015-06-08,1,除权除息,4.5,0.0,5.0,0.0,,,,,,,,2015-06-08,除权除息,603558
2015-06-09,2,送配股上市,,,,,,2000.0,3000.0,8000.0,12000.0,,,2015-06-09,送配股上市,603558
2015-09-16,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-09-16,除权除息,603558
2015-09-17,9,转配股上市,,,,,,3000.0,7500.0,12000.0,30000.0,,,2015-09-17,转配股上市,603558
2016-01-27,5,股本变化,,,,,,7500.0,11550.0,30000.0,30000.0,,,2016-01-27,股本变化,603558
2016-03-23,5,股本变化,,,,,,11550.0,11550.0,30000.0,37050.0,,,2016-03-23,股本变化,603558
2016-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-17,除权除息,603558
2017-05-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-02,除权除息,603558
2017-08-31,5,股本变化,,,,,,11550.0,11550.0,37050.0,40261.8125,,,2017-08-31,股本变化,603558
2017-12-01,5,股本变化,,,,,,11550.0,11550.0,40261.8125,41635.63671875,,,2017-12-01,股本变化,603558
2018-01-29,5,股本变化,,,,,,11550.0,30000.0,41635.63671875,41635.63671875,,,2018-01-29,股本变化,603558
2018-05-28,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,603558
