date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-19,5,股本变化,,,,,,0.0,2470.0,0.0,9870.0,,,2015-05-19,股本变化,002753
2016-04-22,1,除权除息,1.7999999523162842,0.0,5.0,0.0,,,,,,,,2016-04-22,除权除息,002753
2016-04-22,9,转配股上市,,,,,,2470.0,3705.0,9870.0,14805.0,,,2016-04-22,转配股上市,002753
2016-05-19,5,股本变化,,,,,,3705.0,5692.5,14805.0,14805.0,,,2016-05-19,股本变化,002753
2017-06-13,1,除权除息,0.8100000023841858,0.0,5.0,0.0,,,,,,,,2017-06-13,除权除息,002753
2017-06-13,9,转配股上市,,,,,,5692.5,8482.5,14805.0,22207.5,,,2017-06-13,转配股上市,002753
2017-12-31,5,股本变化,,,,,,8482.5,8595.1572265625,22207.5,22207.65625,,,2017-12-31,股本变化,002753
2018-03-31,5,股本变化,,,,,,8595.1572265625,8595.166015625,22207.65625,22207.666015625,,,2018-03-31,股本变化,002753
2018-05-21,5,股本变化,,,,,,8595.166015625,13235.80078125,22207.666015625,22207.67578125,,,2018-05-21,股本变化,002753
2018-06-05,1,除权除息,1.6100000143051147,0.0,5.0,0.0,,,,,,,,2018-06-05,除权除息,002753
2018-06-05,9,转配股上市,,,,,,13235.80078125,19853.701171875,22207.67578125,33311.51171875,,,2018-06-05,转配股上市,002753
2018-06-29,5,股本变化,,,,,,19853.701171875,19854.34375,33311.51171875,33312.15625,,,2018-06-29,股本变化,002753
