date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-11-26,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1996-11-26,除权除息,000428
1996-12-28,2,送配股上市,,,,,,1800.0,3240.0,8000.0,14400.0,,,1996-12-28,送配股上市,000428
1997-06-30,3,非流通股上市,,,,,,3240.0,3594.8701171875,14400.0,14400.0,,,1997-06-30,非流通股上市,000428
1997-12-30,3,非流通股上市,,,,,,3594.8701171875,3600.0,14400.0,14400.0,,,1997-12-30,非流通股上市,000428
1998-06-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1998-06-19,除权除息,000428
1998-11-05,1,除权除息,0.0,9.800000190734863,0.0,3.0,,,,,,,,1998-11-05,除权除息,000428
1998-12-18,2,送配股上市,,,,,,3600.0,4680.0,14400.0,15880.0,,,1998-12-18,送配股上市,000428
1999-06-03,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,1999-06-03,除权除息,000428
2001-02-05,1,除权除息,0.0,11.0,0.0,3.0,,,,,,,,2001-02-05,除权除息,000428
2001-03-12,2,送配股上市,,,,,,4680.0,6084.0,15880.0,17284.0,,,2001-03-12,送配股上市,000428
2002-06-11,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2002-06-11,除权除息,000428
2003-06-20,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-06-20,除权除息,000428
2004-06-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-06-30,除权除息,000428
2005-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-13,除权除息,000428
2006-03-13,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-03-13,除权除息,000428
2006-03-13,5,股本变化,,,,,,6084.0,8395.919921875,17284.0,17284.0,,,2006-03-13,股本变化,000428
2007-03-23,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2007-03-23,除权除息,000428
2007-03-23,5,股本变化,,,,,,8395.919921875,16788.31640625,17284.0,34568.0,,,2007-03-23,股本变化,000428
2007-06-30,5,股本变化,,,,,,16788.31640625,16788.55078125,34568.0,34568.0,,,2007-06-30,股本变化,000428
2007-12-31,5,股本变化,,,,,,16788.55078125,16791.83984375,34568.0,34568.0,,,2007-12-31,股本变化,000428
2008-03-17,5,股本变化,,,,,,16791.83984375,16788.55078125,34568.0,36868.0,,,2008-03-17,股本变化,000428
2008-05-26,5,股本变化,,,,,,16788.55078125,18520.240234375,36868.0,36868.0,,,2008-05-26,股本变化,000428
2009-03-18,5,股本变化,,,,,,18520.240234375,20248.640625,36868.0,36868.0,,,2009-03-18,股本变化,000428
2009-03-27,5,股本变化,,,,,,20248.640625,22548.640625,36868.0,36868.0,,,2009-03-27,股本变化,000428
2009-05-12,5,股本变化,,,,,,22548.640625,20117.349609375,36868.0,36868.0,,,2009-05-12,股本变化,000428
2009-06-17,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2009-06-17,除权除息,000428
2009-06-17,2,送配股上市,,,,,,20117.349609375,30176.025390625,36868.0,55302.0,,,2009-06-17,送配股上市,000428
2009-09-10,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2009-09-10,除权除息,000428
2010-03-11,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2010-03-11,除权除息,000428
2010-03-23,3,非流通股上市,,,,,,30176.025390625,51655.06640625,55302.0,55302.0,,,2010-03-23,非流通股上市,000428
2011-03-29,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2011-03-29,除权除息,000428
2011-03-29,9,转配股上市,,,,,,51655.06640625,67151.5859375,55302.0,71892.6015625,,,2011-03-29,转配股上市,000428
2011-05-19,5,股本变化,,,,,,67151.5859375,71892.6015625,71892.6015625,71892.6015625,,,2011-05-19,股本变化,000428
2013-05-10,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-05-10,除权除息,000428
2013-06-30,5,股本变化,,,,,,71892.6015625,71876.2421875,71892.6015625,71892.6015625,,,2013-06-30,股本变化,000428
2014-06-06,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2014-06-06,除权除息,000428
2015-06-30,5,股本变化,,,,,,71876.2421875,71876.0234375,71892.6015625,71892.6015625,,,2015-06-30,股本变化,000428
2015-11-17,5,股本变化,,,,,,71876.0234375,71876.0234375,71892.6015625,101892.6015625,,,2015-11-17,股本变化,000428
2015-12-31,5,股本变化,,,,,,71876.0234375,71874.8671875,101892.6015625,101892.6015625,,,2015-12-31,股本变化,000428
2016-06-30,5,股本变化,,,,,,71874.8671875,71879.4140625,101892.6015625,101892.6015625,,,2016-06-30,股本变化,000428
2016-12-31,5,股本变化,,,,,,71879.4140625,71879.7109375,101892.6015625,101892.6015625,,,2016-12-31,股本变化,000428
2017-06-30,5,股本变化,,,,,,71879.7109375,71872.171875,101892.6015625,101892.6015625,,,2017-06-30,股本变化,000428
2017-12-31,5,股本变化,,,,,,71872.171875,71888.4453125,101892.6015625,101892.6015625,,,2017-12-31,股本变化,000428
