date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-05-18,5,股本变化,,,,,,0.0,3760.0,18700.0,18700.0,,,2010-05-18,股本变化,002406
2010-08-18,3,非流通股上市,,,,,,3760.0,4700.0,18700.0,18700.0,,,2010-08-18,非流通股上市,002406
2010-10-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-10-25,除权除息,002406
2011-05-18,5,股本变化,,,,,,4700.0,7604.125,18700.0,18700.0,,,2011-05-18,股本变化,002406
2011-05-27,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2011-05-27,除权除息,002406
2011-05-27,9,转配股上市,,,,,,7604.125,7050.0,18700.0,28050.0,,,2011-05-27,转配股上市,002406
2011-06-30,5,股本变化,,,,,,7050.0,11406.1875,28050.0,28050.0,,,2011-06-30,股本变化,002406
2012-05-22,5,股本变化,,,,,,11406.1875,12419.7802734375,28050.0,28050.0,,,2012-05-22,股本变化,002406
2012-06-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-28,除权除息,002406
2012-12-31,5,股本变化,,,,,,12419.7802734375,12418.8046875,28050.0,28050.0,,,2012-12-31,股本变化,002406
2013-05-27,5,股本变化,,,,,,12418.8046875,15176.2255859375,28050.0,28050.0,,,2013-05-27,股本变化,002406
2013-06-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-06-25,除权除息,002406
2013-06-30,5,股本变化,,,,,,15176.2255859375,17011.943359375,28050.0,28050.0,,,2013-06-30,股本变化,002406
2013-12-31,5,股本变化,,,,,,17011.943359375,16981.943359375,28050.0,28050.0,,,2013-12-31,股本变化,002406
2014-05-23,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-05-23,除权除息,002406
2014-06-30,5,股本变化,,,,,,16981.943359375,17661.6640625,28050.0,28050.0,,,2014-06-30,股本变化,002406
2014-12-31,5,股本变化,,,,,,17661.6640625,17387.474609375,28050.0,28050.0,,,2014-12-31,股本变化,002406
2015-05-28,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-05-28,除权除息,002406
2015-05-28,9,转配股上市,,,,,,17387.474609375,35177.09765625,28050.0,56100.0,,,2015-05-28,转配股上市,002406
2016-03-24,5,股本变化,,,,,,35177.09765625,39061.4921875,56100.0,56100.0,,,2016-03-24,股本变化,002406
2016-06-30,5,股本变化,,,,,,39061.4921875,39713.1328125,56100.0,56100.0,,,2016-06-30,股本变化,002406
2016-08-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-08-05,除权除息,002406
2017-06-30,5,股本变化,,,,,,39713.1328125,39050.40234375,56100.0,56100.0,,,2017-06-30,股本变化,002406
2017-07-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-07-06,除权除息,002406
2017-12-31,5,股本变化,,,,,,39050.40234375,41645.91796875,56100.0,56100.0,,,2017-12-31,股本变化,002406
2018-06-25,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-06-25,除权除息,002406
2018-06-30,5,股本变化,,,,,,41645.91796875,41570.1796875,56100.0,56100.0,,,2018-06-30,股本变化,002406
