date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-28,5,股本变化,,,,,,0.0,4000.0,15000.0,20000.0,,,2011-01-28,股本变化,002543
2011-04-20,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2011-04-20,除权除息,002543
2011-04-28,3,非流通股上市,,,,,,4000.0,5000.0,20000.0,20000.0,,,2011-04-28,非流通股上市,002543
2012-07-06,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-07-06,除权除息,002543
2013-05-29,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2013-05-29,除权除息,002543
2013-05-29,9,转配股上市,,,,,,5000.0,10000.0,20000.0,40000.0,,,2013-05-29,转配股上市,002543
2014-01-28,5,股本变化,,,,,,10000.0,28975.0,40000.0,40000.0,,,2014-01-28,股本变化,002543
2014-06-18,1,除权除息,1.5,0.0,1.0,0.0,,,,,,,,2014-06-18,除权除息,002543
2014-06-18,9,转配股上市,,,,,,28975.0,31872.5,40000.0,44000.0,,,2014-06-18,转配股上市,002543
2014-10-17,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2014-10-17,除权除息,002543
2015-06-11,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2015-06-11,除权除息,002543
2015-12-31,5,股本变化,,,,,,31872.5,29980.8359375,44000.0,44000.0,,,2015-12-31,股本变化,002543
2016-05-27,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,002543
2016-06-30,5,股本变化,,,,,,29980.8359375,33651.11328125,44000.0,44000.0,,,2016-06-30,股本变化,002543
2016-09-23,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2016-09-23,除权除息,002543
2017-05-23,1,除权除息,7.300000190734863,0.0,0.0,0.0,,,,,,,,2017-05-23,除权除息,002543
2017-06-30,5,股本变化,,,,,,33651.11328125,37327.7734375,44000.0,44000.0,,,2017-06-30,股本变化,002543
2018-07-12,1,除权除息,5.0,0.0,3.0,0.0,,,,,,,,2018-07-12,除权除息,002543
2018-07-12,9,转配股上市,,,,,,37327.7734375,48526.109375,44000.0,57200.0,,,2018-07-12,转配股上市,002543
