date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-06-05,5,股本变化,,,,,,0.0,3200.0,9400.0,12600.0,,,2008-06-05,股本变化,002249
2008-06-19,5,股本变化,,,,,,3200.0,2560.0,12600.0,12600.0,,,2008-06-19,股本变化,002249
2008-09-19,5,股本变化,,,,,,2560.0,3200.0,12600.0,12600.0,,,2008-09-19,股本变化,002249
2008-12-31,5,股本变化,,,,,,3200.0,3190.0,12600.0,12600.0,,,2008-12-31,股本变化,002249
2009-05-19,1,除权除息,8.0,0.0,10.0,0.0,,,,,,,,2009-05-19,除权除息,002249
2009-05-19,5,股本变化,,,,,,3190.0,6380.0,12600.0,25200.0,,,2009-05-19,股本变化,002249
2009-12-31,5,股本变化,,,,,,6380.0,6400.0,25200.0,25200.0,,,2009-12-31,股本变化,002249
2010-06-11,1,除权除息,5.0,0.0,7.0,0.0,,,,,,,,2010-06-11,除权除息,002249
2010-06-11,9,转配股上市,,,,,,6400.0,10880.0,25200.0,42840.0,,,2010-06-11,转配股上市,002249
2011-03-02,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2011-03-02,除权除息,002249
2011-06-20,5,股本变化,,,,,,10880.0,23184.599609375,42840.0,42840.0,,,2011-06-20,股本变化,002249
2011-06-30,5,股本变化,,,,,,23184.599609375,23159.099609375,42840.0,42840.0,,,2011-06-30,股本变化,002249
2011-07-25,5,股本变化,,,,,,23159.099609375,45338.19140625,42840.0,47735.19140625,,,2011-07-25,股本变化,002249
2011-12-31,5,股本变化,,,,,,45338.19140625,23954.2890625,47735.19140625,47735.19140625,,,2011-12-31,股本变化,002249
2012-05-31,1,除权除息,3.9000000953674316,0.0,5.0,0.0,,,,,,,,2012-05-31,除权除息,002249
2012-05-31,9,转配股上市,,,,,,23954.2890625,35931.43359375,47735.19140625,71602.78125,,,2012-05-31,转配股上市,002249
2012-12-31,5,股本变化,,,,,,35931.43359375,35856.43359375,71602.78125,71602.78125,,,2012-12-31,股本变化,002249
2013-05-31,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2013-05-31,除权除息,002249
2013-08-09,5,股本变化,,,,,,35856.43359375,41891.68359375,71602.78125,71602.78125,,,2013-08-09,股本变化,002249
2014-06-18,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,002249
2014-09-12,5,股本变化,,,,,,41891.68359375,41891.68359375,71602.78125,85109.4375,,,2014-09-12,股本变化,002249
2015-03-10,5,股本变化,,,,,,41891.68359375,45268.34765625,85109.4375,86141.1328125,,,2015-03-10,股本变化,002249
2015-03-19,1,除权除息,2.7300000190734863,0.0,10.0,0.0,,,,,,,,2015-03-19,除权除息,002249
2015-03-19,9,转配股上市,,,,,,45268.34765625,90536.6953125,86141.1328125,172282.265625,,,2015-03-19,转配股上市,002249
2015-08-21,1,除权除息,1.159999966621399,0.0,0.0,0.0,,,,,,,,2015-08-21,除权除息,002249
2016-02-05,5,股本变化,,,,,,90536.6953125,90536.6953125,172282.265625,235943.359375,,,2016-02-05,股本变化,002249
2016-03-10,5,股本变化,,,,,,90536.6953125,91154.0,235943.359375,235943.359375,,,2016-03-10,股本变化,002249
2016-05-12,5,股本变化,,,,,,91154.0,91111.296875,235943.359375,235941.65625,,,2016-05-12,股本变化,002249
2016-05-16,5,股本变化,,,,,,91111.296875,91111.296875,235941.65625,236152.921875,,,2016-05-16,股本变化,002249
2016-06-04,5,股本变化,,,,,,91111.296875,91489.1953125,236152.921875,236530.828125,,,2016-06-04,股本变化,002249
2016-06-15,1,除权除息,0.949999988079071,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,002249
2016-06-30,5,股本变化,,,,,,91489.1953125,91451.7109375,236530.828125,236541.0,,,2016-06-30,股本变化,002249
2016-09-30,5,股本变化,,,,,,91451.7109375,91482.71875,236541.0,236572.0,,,2016-09-30,股本变化,002249
2016-12-31,5,股本变化,,,,,,91482.71875,91620.328125,236572.0,236773.875,,,2016-12-31,股本变化,002249
2017-02-06,5,股本变化,,,,,,91620.328125,135390.5,236773.875,236774.734375,,,2017-02-06,股本变化,002249
2017-03-14,5,股本变化,,,,,,135390.5,135727.484375,236774.734375,236774.734375,,,2017-03-14,股本变化,002249
2017-05-08,5,股本变化,,,,,,135727.484375,135887.5625,236774.734375,236954.578125,,,2017-05-08,股本变化,002249
2017-05-24,5,股本变化,,,,,,135887.5625,135938.140625,236954.578125,236954.578125,,,2017-05-24,股本变化,002249
2017-06-05,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-06-05,除权除息,002249
2017-06-30,5,股本变化,,,,,,135938.140625,135934.3125,236954.578125,236954.578125,,,2017-06-30,股本变化,002249
2017-09-12,5,股本变化,,,,,,135934.3125,135935.5,236954.578125,236955.765625,,,2017-09-12,股本变化,002249
2017-12-31,5,股本变化,,,,,,135935.5,136016.890625,236955.765625,237037.15625,,,2017-12-31,股本变化,002249
2018-03-14,5,股本变化,,,,,,136016.890625,136508.28125,237037.15625,237037.15625,,,2018-03-14,股本变化,002249
2018-05-16,5,股本变化,,,,,,136508.28125,136549.078125,237037.15625,237043.09375,,,2018-05-16,股本变化,002249
2018-06-05,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2018-06-05,除权除息,002249
