date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-10-13,3,非流通股上市,,,,,,1575.0,1750.0,6000.0,6000.0,,,1997-10-13,非流通股上市,000710
1998-02-17,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,1998-02-17,除权除息,000710
1998-02-19,2,送配股上市,,,,,,1750.0,3150.0,6000.0,10800.0,,,1998-02-19,送配股上市,000710
2001-05-25,1,除权除息,1.5,0.0,4.0,0.0,,,,,,,,2001-05-25,除权除息,000710
2001-05-28,2,送配股上市,,,,,,3150.0,4410.0,10800.0,15120.0,,,2001-05-28,送配股上市,000710
2006-09-01,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-09-01,除权除息,000710
2006-09-01,5,股本变化,,,,,,4410.0,6083.17431640625,15120.0,15120.0,,,2006-09-01,股本变化,000710
2007-06-30,5,股本变化,,,,,,6083.17431640625,6083.80029296875,15120.0,15120.0,,,2007-06-30,股本变化,000710
2007-09-05,5,股本变化,,,,,,6083.80029296875,6839.80029296875,15120.0,15120.0,,,2007-09-05,股本变化,000710
2008-06-30,5,股本变化,,,,,,6839.80029296875,6841.7998046875,15120.0,15120.0,,,2008-06-30,股本变化,000710
2009-10-14,3,非流通股上市,,,,,,6841.7998046875,15120.0,15120.0,15120.0,,,2009-10-14,非流通股上市,000710
2017-08-11,5,股本变化,,,,,,15120.0,15120.0,15120.0,35460.5859375,,,2017-08-11,股本变化,000710
2017-12-31,5,股本变化,,,,,,15120.0,6219.7998046875,35460.5859375,35460.5859375,,,2017-12-31,股本变化,000710
