date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-21,5,股本变化,,,,,,0.0,8400.0,100500.0,100500.0,,,2010-01-21,股本变化,601877
2010-04-21,3,非流通股上市,,,,,,8400.0,10500.0,100500.0,100500.0,,,2010-04-21,非流通股上市,601877
2010-05-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-05-28,除权除息,601877
2011-01-21,5,股本变化,,,,,,10500.0,29068.056640625,100500.0,100500.0,,,2011-01-21,股本变化,601877
2011-06-07,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2011-06-07,除权除息,601877
2012-04-11,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2012-04-11,除权除息,601877
2012-10-08,1,除权除息,2.9000000953674316,0.0,0.0,0.0,,,,,,,,2012-10-08,除权除息,601877
2013-01-22,5,股本变化,,,,,,29068.056640625,100500.0,100500.0,100500.0,,,2013-01-22,股本变化,601877
2013-05-06,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2013-05-06,除权除息,601877
2013-09-26,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2013-09-26,除权除息,601877
2013-11-26,5,股本变化,,,,,,100500.0,100801.796875,100500.0,100801.796875,,,2013-11-26,股本变化,601877
2014-04-29,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2014-04-29,除权除息,601877
2014-06-06,5,股本变化,,,,,,100801.796875,100825.5703125,100801.796875,100825.5703125,,,2014-06-06,股本变化,601877
2014-09-30,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-09-30,除权除息,601877
2014-12-15,5,股本变化,,,,,,100825.5703125,101144.6484375,100825.5703125,101146.6484375,,,2014-12-15,股本变化,601877
2014-12-31,5,股本变化,,,,,,101144.6484375,101146.6484375,101146.6484375,101146.6484375,,,2014-12-31,股本变化,601877
2015-05-21,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2015-05-21,除权除息,601877
2015-05-22,9,转配股上市,,,,,,101146.6484375,131490.640625,101146.6484375,131490.640625,,,2015-05-22,转配股上市,601877
2015-10-14,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2015-10-14,除权除息,601877
2016-05-24,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-24,除权除息,601877
2016-06-27,5,股本变化,,,,,,131490.640625,131944.59375,131490.640625,131944.59375,,,2016-06-27,股本变化,601877
2016-09-14,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2016-09-14,除权除息,601877
2016-12-28,5,股本变化,,,,,,131944.59375,131944.59375,131944.59375,188192.734375,,,2016-12-28,股本变化,601877
2017-02-22,5,股本变化,,,,,,131944.59375,131944.59375,188192.734375,212993.640625,,,2017-02-22,股本变化,601877
2017-03-16,5,股本变化,,,,,,131944.59375,132397.90625,212993.640625,213446.953125,,,2017-03-16,股本变化,601877
2017-06-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2017-06-21,除权除息,601877
2017-07-24,5,股本变化,,,,,,132397.90625,132397.90625,213446.953125,215113.5625,,,2017-07-24,股本变化,601877
2017-12-07,5,股本变化,,,,,,132397.90625,132427.203125,215113.5625,215142.859375,,,2017-12-07,股本变化,601877
2017-12-28,5,股本变化,,,,,,132427.203125,145275.703125,215142.859375,215142.859375,,,2017-12-28,股本变化,601877
2018-02-22,5,股本变化,,,,,,145275.703125,170076.609375,215142.859375,215142.859375,,,2018-02-22,股本变化,601877
2018-06-15,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,601877
2018-06-28,5,股本变化,,,,,,170076.609375,172900.515625,215142.859375,215142.859375,,,2018-06-28,股本变化,601877
2018-07-24,5,股本变化,,,,,,172900.515625,173718.390625,215142.859375,215142.859375,,,2018-07-24,股本变化,601877
2018-09-27,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-09-27,除权除息,601877
2018-09-27,5,股本变化,,,,,,173718.390625,173718.390625,215142.859375,215140.859375,,,2018-09-27,股本变化,601877
