date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-13,5,股本变化,,,,,,0.0,2680.0,13350.0,13350.0,,,2010-04-13,股本变化,002387
2010-07-13,3,非流通股上市,,,,,,2680.0,3350.0,13350.0,13350.0,,,2010-07-13,非流通股上市,002387
2011-05-26,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2011-05-26,除权除息,002387
2011-05-26,9,转配股上市,,,,,,3350.0,6030.0,13350.0,24030.0,,,2011-05-26,转配股上市,002387
2012-03-01,5,股本变化,,,,,,6030.0,6030.0,24030.0,24198.759765625,,,2012-03-01,股本变化,002387
2012-05-30,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2012-05-30,除权除息,002387
2012-05-30,9,转配股上市,,,,,,6030.0,7839.0,24198.759765625,31458.388671875,,,2012-05-30,转配股上市,002387
2012-12-25,5,股本变化,,,,,,7839.0,7839.0,31458.388671875,31433.908203125,,,2012-12-25,股本变化,002387
2013-03-01,5,股本变化,,,,,,7839.0,7874.65771484375,31433.908203125,31433.908203125,,,2013-03-01,股本变化,002387
2013-04-15,5,股本变化,,,,,,7874.65771484375,19165.158203125,31433.908203125,31433.908203125,,,2013-04-15,股本变化,002387
2013-06-14,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-06-14,除权除息,002387
2013-06-30,5,股本变化,,,,,,19165.158203125,19182.765625,31433.908203125,31433.908203125,,,2013-06-30,股本变化,002387
2013-10-15,5,股本变化,,,,,,19182.765625,19182.765625,31433.908203125,31297.296875,,,2013-10-15,股本变化,002387
2014-06-07,5,股本变化,,,,,,19182.765625,19045.265625,31297.296875,31297.296875,,,2014-06-07,股本变化,002387
2014-06-11,5,股本变化,,,,,,19045.265625,18155.431640625,31297.296875,31297.296875,,,2014-06-11,股本变化,002387
2014-07-08,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-07-08,除权除息,002387
2014-12-31,5,股本变化,,,,,,18155.431640625,18281.537109375,31297.296875,31297.296875,,,2014-12-31,股本变化,002387
2015-05-20,1,除权除息,0.10000000149011612,0.0,5.0,0.0,,,,,,,,2015-05-20,除权除息,002387
2015-05-20,9,转配股上市,,,,,,18281.537109375,27422.3046875,31297.296875,46945.9453125,,,2015-05-20,转配股上市,002387
2015-06-30,5,股本变化,,,,,,27422.3046875,28861.53125,46945.9453125,46945.9453125,,,2015-06-30,股本变化,002387
2015-12-31,5,股本变化,,,,,,28861.53125,29121.0,46945.9453125,46945.9453125,,,2015-12-31,股本变化,002387
2016-06-07,5,股本变化,,,,,,29121.0,29798.6328125,46945.9453125,46945.9453125,,,2016-06-07,股本变化,002387
2016-06-30,5,股本变化,,,,,,29798.6328125,29933.435546875,46945.9453125,46945.9453125,,,2016-06-30,股本变化,002387
2016-07-26,5,股本变化,,,,,,29933.435546875,24830.6484375,46945.9453125,46945.9453125,,,2016-07-26,股本变化,002387
2017-06-30,5,股本变化,,,,,,24830.6484375,32001.802734375,46945.9453125,46945.9453125,,,2017-06-30,股本变化,002387
2017-12-31,5,股本变化,,,,,,32001.802734375,32927.83984375,46945.9453125,46945.9453125,,,2017-12-31,股本变化,002387
2018-03-07,5,股本变化,,,,,,32927.83984375,32882.62109375,46945.9453125,136766.296875,,,2018-03-07,股本变化,002387
2018-06-30,5,股本变化,,,,,,32882.62109375,32882.22265625,136766.296875,136766.296875,,,2018-06-30,股本变化,002387
2018-09-11,5,股本变化,,,,,,32882.22265625,46900.57421875,136766.296875,136766.296875,,,2018-09-11,股本变化,002387
