date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-03,5,股本变化,,,,,,0.0,2160.0,10705.1396484375,10705.1396484375,,,2010-03-03,股本变化,002362
2010-06-03,3,非流通股上市,,,,,,2160.0,2700.0,10705.1396484375,10705.1396484375,,,2010-06-03,非流通股上市,002362
2011-03-04,5,股本变化,,,,,,2700.0,5887.6005859375,10705.1396484375,10705.1396484375,,,2011-03-04,股本变化,002362
2011-04-28,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-04-28,除权除息,002362
2011-04-28,9,转配股上市,,,,,,5887.6005859375,11775.201171875,10705.1396484375,21410.279296875,,,2011-04-28,转配股上市,002362
2011-12-31,5,股本变化,,,,,,11775.201171875,11820.4423828125,21410.279296875,21410.279296875,,,2011-12-31,股本变化,002362
2012-06-30,5,股本变化,,,,,,11820.4423828125,11651.748046875,21410.279296875,21410.279296875,,,2012-06-30,股本变化,002362
2013-03-04,5,股本变化,,,,,,11651.748046875,15883.357421875,21410.279296875,21410.279296875,,,2013-03-04,股本变化,002362
2013-03-19,5,股本变化,,,,,,15883.357421875,11400.5126953125,21410.279296875,21410.279296875,,,2013-03-19,股本变化,002362
2013-06-30,5,股本变化,,,,,,11400.5126953125,12542.693359375,21410.279296875,21410.279296875,,,2013-06-30,股本变化,002362
2014-03-21,5,股本变化,,,,,,12542.693359375,16814.490234375,21410.279296875,21410.279296875,,,2014-03-21,股本变化,002362
2014-06-30,5,股本变化,,,,,,16814.490234375,17550.876953125,21410.279296875,21410.279296875,,,2014-06-30,股本变化,002362
2015-06-30,5,股本变化,,,,,,17550.876953125,17616.212890625,21410.279296875,21410.279296875,,,2015-06-30,股本变化,002362
2016-06-30,5,股本变化,,,,,,17616.212890625,17642.46875,21410.279296875,21410.279296875,,,2016-06-30,股本变化,002362
2017-03-08,5,股本变化,,,,,,17642.46875,17642.46875,21410.279296875,21709.978515625,,,2017-03-08,股本变化,002362
2017-06-30,5,股本变化,,,,,,17642.46875,17497.46875,21709.978515625,21709.978515625,,,2017-06-30,股本变化,002362
2017-12-31,5,股本变化,,,,,,17497.46875,17642.46875,21709.978515625,21709.978515625,,,2017-12-31,股本变化,002362
2018-03-08,5,股本变化,,,,,,17642.46875,17792.892578125,21709.978515625,21709.978515625,,,2018-03-08,股本变化,002362
2018-04-24,5,股本变化,,,,,,17792.892578125,17772.142578125,21709.978515625,21703.12890625,,,2018-04-24,股本变化,002362
2018-06-30,5,股本变化,,,,,,17772.142578125,17772.134765625,21703.12890625,21703.12890625,,,2018-06-30,股本变化,002362
