date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-03-20,5,股本变化,,,,,,0.0,3000.0,9000.0,12000.0,,,2015-03-20,股本变化,002747
2015-06-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-04,除权除息,002747
2015-09-30,5,股本变化,,,,,,3000.0,3000.0,12000.0,12146.599609375,,,2015-09-30,股本变化,002747
2016-03-31,5,股本变化,,,,,,3000.0,3000.0,12146.599609375,12157.599609375,,,2016-03-31,股本变化,002747
2016-05-25,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2016-05-25,除权除息,002747
2016-05-25,9,转配股上市,,,,,,3000.0,6000.0,12157.599609375,24315.19921875,,,2016-05-25,转配股上市,002747
2016-09-08,5,股本变化,,,,,,6000.0,6000.0,24315.19921875,27588.814453125,,,2016-09-08,股本变化,002747
2016-11-24,5,股本变化,,,,,,6000.0,6000.0,27588.814453125,27579.234375,,,2016-11-24,股本变化,002747
2017-06-07,1,除权除息,2.0,0.0,20.0,0.0,,,,,,,,2017-06-07,除权除息,002747
2017-06-07,9,转配股上市,,,,,,6000.0,18000.0,27579.234375,82737.703125,,,2017-06-07,转配股上市,002747
2017-06-13,5,股本变化,,,,,,18000.0,18000.0,82737.703125,83697.703125,,,2017-06-13,股本变化,002747
2017-09-08,5,股本变化,,,,,,18000.0,27757.998046875,83697.703125,83697.703125,,,2017-09-08,股本变化,002747
2017-10-09,5,股本变化,,,,,,27757.998046875,28160.298828125,83697.703125,83697.703125,,,2017-10-09,股本变化,002747
2017-11-23,5,股本变化,,,,,,28160.298828125,28223.140625,83697.703125,83609.078125,,,2017-11-23,股本变化,002747
2017-12-31,5,股本变化,,,,,,28223.140625,28130.447265625,83609.078125,83609.078125,,,2017-12-31,股本变化,002747
2018-01-24,5,股本变化,,,,,,28130.447265625,28223.140625,83609.078125,83849.078125,,,2018-01-24,股本变化,002747
2018-03-20,5,股本变化,,,,,,28223.140625,82223.140625,83849.078125,83849.078125,,,2018-03-20,股本变化,002747
2018-05-30,1,除权除息,0.7200000286102295,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,002747
2018-06-13,5,股本变化,,,,,,82223.140625,82482.6015625,83849.078125,83849.078125,,,2018-06-13,股本变化,002747
2018-06-30,5,股本变化,,,,,,82482.6015625,72228.5625,83849.078125,83849.078125,,,2018-06-30,股本变化,002747
2018-08-14,5,股本变化,,,,,,72228.5625,72228.5625,83849.078125,83798.0,,,2018-08-14,股本变化,002747
