date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-03,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2005-06-03,除权除息,600965
2005-06-06,2,送配股上市,,,,,,8000.0,8800.0,25400.2890625,27940.3203125,,,2005-06-06,送配股上市,600965
2006-07-11,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-07-11,除权除息,600965
2006-07-11,5,股本变化,,,,,,8800.0,11440.0,27940.3203125,27940.3203125,,,2006-07-11,股本变化,600965
2007-05-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2007-05-24,除权除息,600965
2007-08-21,5,股本变化,,,,,,11440.0,15415.4501953125,27940.3203125,27940.3203125,,,2007-08-21,股本变化,600965
2008-07-21,5,股本变化,,,,,,15415.455078125,19859.51953125,27940.32421875,27940.32421875,,,2008-07-21,股本变化,600965
2008-09-02,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2008-09-02,除权除息,600965
2009-07-14,3,非流通股上市,,,,,,19859.51953125,27940.32421875,27940.32421875,27940.32421875,,,2009-07-14,非流通股上市,600965
2009-09-03,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2009-09-03,除权除息,600965
2010-08-27,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2010-08-27,除权除息,600965
2012-09-13,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2012-09-13,除权除息,600965
2013-05-28,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2013-05-28,除权除息,600965
2013-12-11,5,股本变化,,,,,,27940.32421875,27940.32421875,27940.32421875,40615.63671875,,,2013-12-11,股本变化,600965
2014-07-11,1,除权除息,0.699999988079071,0.0,3.0,0.0,,,,,,,,2014-07-11,除权除息,600965
2014-07-14,9,转配股上市,,,,,,27940.32421875,36322.421875,40615.63671875,52800.328125,,,2014-07-14,转配股上市,600965
2014-12-12,5,股本变化,,,,,,36322.421875,38005.47265625,52800.328125,52800.328125,,,2014-12-12,股本变化,600965
2015-06-10,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2015-06-10,除权除息,600965
2015-07-21,5,股本变化,,,,,,38005.47265625,38005.47265625,52800.328125,81870.09375,,,2015-07-21,股本变化,600965
2016-06-07,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2016-06-07,除权除息,600965
2016-12-12,5,股本变化,,,,,,38005.47265625,52800.328125,81870.09375,81870.09375,,,2016-12-12,股本变化,600965
2017-05-05,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2017-05-05,除权除息,600965
2018-05-30,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,600965
2018-07-23,5,股本变化,,,,,,52800.328125,81870.09375,81870.09375,81870.09375,,,2018-07-23,股本变化,600965
