date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-03-28,5,股本变化,,,,,,0.0,3000.0,12000.0,15000.0,,,2016-03-28,股本变化,002792
2016-06-07,1,除权除息,4.0,0.0,5.0,0.0,,,,,,,,2016-06-07,除权除息,002792
2016-06-07,9,转配股上市,,,,,,3000.0,4500.0,15000.0,22500.0,,,2016-06-07,转配股上市,002792
2016-12-05,5,股本变化,,,,,,4500.0,4500.0,22500.0,22579.0,,,2016-12-05,股本变化,002792
2017-03-28,5,股本变化,,,,,,4500.0,7124.31591796875,22579.0,22579.0,,,2017-03-28,股本变化,002792
2017-06-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,002792
2017-06-30,5,股本变化,,,,,,7124.31591796875,7055.6123046875,22579.0,22579.0,,,2017-06-30,股本变化,002792
2017-11-28,5,股本变化,,,,,,7055.6123046875,7048.74951171875,22579.0,22575.599609375,,,2017-11-28,股本变化,002792
2017-12-13,5,股本变化,,,,,,7048.74951171875,7071.4296875,22575.599609375,22575.599609375,,,2017-12-13,股本变化,002792
2018-06-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-29,除权除息,002792
2018-08-01,5,股本变化,,,,,,7071.4296875,7071.4296875,22575.599609375,22522.6796875,,,2018-08-01,股本变化,002792
