date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-07-31,5,股本变化,,,,,,0.0,2500.0,0.0,10000.0,,,2014-07-31,股本变化,002728
2015-07-03,1,除权除息,1.5,0.0,10.0,0.0,,,,,,,,2015-07-03,除权除息,002728
2015-07-03,9,转配股上市,,,,,,2500.0,5000.0,10000.0,20000.0,,,2015-07-03,转配股上市,002728
2015-07-31,5,股本变化,,,,,,5000.0,5867.0,20000.0,20000.0,,,2015-07-31,股本变化,002728
2015-12-31,5,股本变化,,,,,,5867.0,5671.0,20000.0,20000.0,,,2015-12-31,股本变化,002728
2016-06-30,5,股本变化,,,,,,5671.0,5701.0,20000.0,20000.0,,,2016-06-30,股本变化,002728
2016-08-25,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2016-08-25,除权除息,002728
2016-12-31,5,股本变化,,,,,,5701.0,6051.0,20000.0,20000.0,,,2016-12-31,股本变化,002728
2017-06-30,5,股本变化,,,,,,6051.0,6440.75,20000.0,20000.0,,,2017-06-30,股本变化,002728
2017-07-31,5,股本变化,,,,,,6440.75,11867.75,20000.0,20000.0,,,2017-07-31,股本变化,002728
2017-08-11,1,除权除息,0.75,0.0,0.0,0.0,,,,,,,,2017-08-11,除权除息,002728
2017-12-31,5,股本变化,,,,,,11867.75,11290.75,20000.0,20000.0,,,2017-12-31,股本变化,002728
2018-04-20,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2018-04-20,除权除息,002728
2018-06-30,5,股本变化,,,,,,11290.75,11867.8154296875,20000.0,20000.064453125,,,2018-06-30,股本变化,002728
