date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-01-23,5,股本变化,,,,,,0.0,1020.0,3060.0,4080.0,,,2015-01-23,股本变化,300417
2015-06-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-08,除权除息,300417
2016-01-25,5,股本变化,,,,,,1020.0,1405.0,4080.0,4080.0,,,2016-01-25,股本变化,300417
2016-05-25,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-05-25,除权除息,300417
2016-05-25,9,转配股上市,,,,,,1405.0,2757.925048828125,4080.0,8160.0,,,2016-05-25,转配股上市,300417
2016-12-31,5,股本变化,,,,,,2757.925048828125,2767.72509765625,8160.0,8160.0,,,2016-12-31,股本变化,300417
2017-06-12,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,300417
2017-06-30,5,股本变化,,,,,,2767.72509765625,2778.81884765625,8160.0,8160.0,,,2017-06-30,股本变化,300417
2018-01-23,5,股本变化,,,,,,2778.81884765625,2866.31884765625,8160.0,8160.0,,,2018-01-23,股本变化,300417
2018-05-28,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2018-05-28,除权除息,300417
