date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-01-06,3,非流通股上市,,,,,,10800.0,11993.8701171875,42000.0,42000.0,,,1999-01-06,非流通股上市,000822
2000-06-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-06-09,除权除息,000822
2001-04-27,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2001-04-27,除权除息,000822
2001-11-14,1,除权除息,0.0,10.0,0.0,3.0,,,,,,,,2001-11-14,除权除息,000822
2002-01-11,2,送配股上市,,,,,,11993.8701171875,15592.599609375,42000.0,45870.0,,,2002-01-11,送配股上市,000822
2002-07-22,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2002-07-22,除权除息,000822
2003-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-23,除权除息,000822
2004-05-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-05-26,除权除息,000822
2005-03-31,10,可转债上市,,,,,,15600.0,15943.0,45870.0,46213.0,,,2005-03-31,可转债上市,000822
2005-05-27,10,可转债上市,,,,,,15943.0,17662.0390625,46213.0,47934.48828125,,,2005-05-27,可转债上市,000822
2005-05-30,1,除权除息,0.9569309949874878,0.0,4.7846550941467285,0.0,,,,,,,,2005-05-30,除权除息,000822
2005-05-30,2,送配股上市,,,,,,17662.0390625,26112.7109375,47934.48828125,70869.4921875,,,2005-05-30,送配股上市,000822
2005-09-30,5,股本变化,,,,,,26112.7109375,26502.650390625,70869.4921875,71259.421875,,,2005-09-30,股本变化,000822
2005-12-31,5,股本变化,,,,,,26502.650390625,26503.439453125,71259.421875,71260.2109375,,,2005-12-31,股本变化,000822
2006-03-21,5,股本变化,,,,,,26503.439453125,28823.919921875,71260.2109375,73580.6875,,,2006-03-21,股本变化,000822
2006-03-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-22,除权除息,000822
2006-03-22,5,股本变化,,,,,,28823.919921875,37471.08984375,73580.6875,73580.6875,,,2006-03-22,股本变化,000822
2006-06-26,1,除权除息,0.968500018119812,0.0,0.0,0.0,,,,,,,,2006-06-26,除权除息,000822
2007-03-30,5,股本变化,,,,,,37471.421875,45052.359375,73581.015625,81161.953125,,,2007-03-30,股本变化,000822
2007-05-16,1,除权除息,0.991349995136261,0.0,0.0,0.0,,,,,,,,2007-05-16,除权除息,000822
2007-06-30,5,股本变化,,,,,,45052.359375,48851.859375,81161.9609375,84960.578125,,,2007-06-30,股本变化,000822
2007-09-30,5,股本变化,,,,,,48851.859375,49683.12890625,84960.578125,85790.9609375,,,2007-09-30,股本变化,000822
2007-12-31,5,股本变化,,,,,,49683.12890625,50107.62890625,85790.9609375,86214.28125,,,2007-12-31,股本变化,000822
2008-01-31,5,股本变化,,,,,,50107.62890625,52955.12890625,86214.28125,89061.78125,,,2008-01-31,股本变化,000822
2008-02-18,5,股本变化,,,,,,52955.12890625,53402.5390625,89061.78125,89509.1953125,,,2008-02-18,股本变化,000822
2008-06-30,1,除权除息,1.059507966041565,0.0,0.0,0.0,,,,,,,,2008-06-30,除权除息,000822
2008-06-30,5,股本变化,,,,,,53402.5390625,53402.2421875,89509.1953125,89509.1953125,,,2008-06-30,股本变化,000822
2009-03-25,3,非流通股上市,,,,,,53402.2421875,89508.3125,89509.1953125,89509.1953125,,,2009-03-25,非流通股上市,000822
2012-05-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-18,除权除息,000822
2016-06-30,5,股本变化,,,,,,89508.3125,89508.015625,89509.1953125,89509.1953125,,,2016-06-30,股本变化,000822
2016-12-31,5,股本变化,,,,,,89508.015625,89509.1953125,89509.1953125,89509.1953125,,,2016-12-31,股本变化,000822
2018-05-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-02,除权除息,000822
