date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2016-05-06,5,股本变化,,,,,,0.0,2180.0,0.0,8692.099609375,,,2016-05-06,股本变化,300510
2016-09-14,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-09-14,除权除息,300510
2016-09-14,9,转配股上市,,,,,,2180.0,4360.0,8692.099609375,17384.19921875,,,2016-09-14,转配股上市,300510
2017-04-13,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-04-13,除权除息,300510
2017-05-08,5,股本变化,,,,,,4360.0,8955.0,17384.19921875,17384.19921875,,,2017-05-08,股本变化,300510
2017-06-09,5,股本变化,,,,,,8955.0,7485.0,17384.19921875,20484.974609375,,,2017-06-09,股本变化,300510
2017-09-21,5,股本变化,,,,,,7485.0,7405.81640625,20484.974609375,22628.3359375,,,2017-09-21,股本变化,300510
2018-03-15,5,股本变化,,,,,,7405.81640625,7405.81640625,22628.3359375,26226.2578125,,,2018-03-15,股本变化,300510
2018-05-17,5,股本变化,,,,,,7405.81640625,7840.81640625,26226.2578125,26226.2578125,,,2018-05-17,股本变化,300510
2018-06-21,5,股本变化,,,,,,7840.81640625,7840.81640625,26226.2578125,29136.244140625,,,2018-06-21,股本变化,300510
2018-09-21,5,股本变化,,,,,,7840.81640625,9699.5205078125,29136.244140625,29136.244140625,,,2018-09-21,股本变化,300510
