date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-05-06,3,非流通股上市,,,,,,1350.0,1500.0,5860.0,5860.0,,,1997-05-06,非流通股上市,600771
1997-06-11,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,1997-06-11,除权除息,600771
1997-06-11,2,送配股上市,,,,,,1500.0,2025.0,5860.0,7911.0,,,1997-06-11,送配股上市,600771
1998-12-16,1,除权除息,0.0,5.0,0.0,2.2200000286102295,,,,,,,,1998-12-16,除权除息,600771
1999-02-03,2,送配股上市,,,,,,2025.0,2475.0,7911.0,9344.34765625,,,1999-02-03,送配股上市,600771
2000-03-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2000-03-09,除权除息,600771
2000-03-09,2,送配股上市,,,,,,2475.0,4950.0,9344.34765625,18688.69921875,,,2000-03-09,送配股上市,600771
2003-07-30,1,除权除息,0.6800000071525574,0.0,0.0,0.0,,,,,,,,2003-07-30,除权除息,600771
2006-07-11,1,除权除息,0.0,0.0,2.5999999046325684,0.0,,,,,,,,2006-07-11,除权除息,600771
2006-07-11,5,股本变化,,,,,,4950.0,6237.0,18688.69921875,19975.69921875,,,2006-07-11,股本变化,600771
2007-06-22,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2007-06-22,除权除息,600771
2007-06-25,5,股本变化,,,,,,6237.0,8731.8017578125,19975.6953125,27965.970703125,,,2007-06-25,股本变化,600771
2007-06-27,5,股本变化,,,,,,8731.8017578125,8731.8017578125,27965.970703125,24380.83984375,,,2007-06-27,股本变化,600771
2007-08-28,5,股本变化,,,,,,8731.8017578125,14705.509765625,24380.84375,24380.84375,,,2007-08-28,股本变化,600771
2007-09-11,5,股本变化,,,,,,14705.509765625,15924.5498046875,24380.83984375,24380.83984375,,,2007-09-11,股本变化,600771
2009-06-18,3,非流通股上市,,,,,,15924.5517578125,16637.05859375,24380.84375,24380.84375,,,2009-06-18,非流通股上市,600771
2013-05-16,3,非流通股上市,,,,,,16637.05859375,18976.017578125,24380.84375,24380.84375,,,2013-05-16,非流通股上市,600771
2015-07-28,5,股本变化,,,,,,18976.017578125,18976.017578125,24380.84375,27780.84375,,,2015-07-28,股本变化,600771
2015-08-07,3,非流通股上市,,,,,,18976.017578125,24380.84375,27780.84375,27780.84375,,,2015-08-07,非流通股上市,600771
2016-12-20,5,股本变化,,,,,,24380.84375,24380.84375,27780.84375,35311.12890625,,,2016-12-20,股本变化,600771
2017-12-21,5,股本变化,,,,,,24380.84375,26830.517578125,35311.12890625,35311.12890625,,,2017-12-21,股本变化,600771
2018-07-30,5,股本变化,,,,,,26830.517578125,30230.517578125,35311.12890625,35311.12890625,,,2018-07-30,股本变化,600771
2018-09-10,5,股本变化,,,,,,30230.517578125,30230.517578125,35311.12890625,35287.8984375,,,2018-09-10,股本变化,600771
