date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-12-30,3,非流通股上市,,,,,,1350.0,1500.0,5000.0,5000.0,,,1997-12-30,非流通股上市,600055
1998-04-07,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1998-04-07,除权除息,600055
1998-04-07,2,送配股上市,,,,,,1500.0,3000.0,5000.0,10000.0,,,1998-04-07,送配股上市,600055
1999-06-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1999-06-22,除权除息,600055
1999-11-04,1,除权除息,0.0,9.0,0.0,3.0,,,,,,,,1999-11-04,除权除息,600055
1999-12-08,2,送配股上市,,,,,,3000.0,3900.0,10000.0,11100.0,,,1999-12-08,送配股上市,600055
2000-06-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-06-06,除权除息,600055
2001-05-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-05-18,除权除息,600055
2002-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-20,除权除息,600055
2003-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-23,除权除息,600055
2004-06-14,1,除权除息,1.2000000476837158,0.0,3.0,0.0,,,,,,,,2004-06-14,除权除息,600055
2004-06-15,2,送配股上市,,,,,,3900.0,5070.0,11100.0,14430.0,,,2004-06-15,送配股上市,600055
2005-06-13,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2005-06-13,除权除息,600055
2006-04-11,1,除权除息,0.0,0.0,3.799999952316284,0.0,,,,,,,,2006-04-11,除权除息,600055
2006-04-11,5,股本变化,,,,,,5070.0,6996.60009765625,14430.0,14430.0,,,2006-04-11,股本变化,600055
2006-08-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-08-10,除权除息,600055
2007-04-11,5,股本变化,,,,,,6996.60009765625,7718.10009765625,14430.0,14430.0,,,2007-04-11,股本变化,600055
2007-06-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2007-06-20,除权除息,600055
2008-04-11,5,股本变化,,,,,,7718.10009765625,8439.599609375,14430.0,14430.0,,,2008-04-11,股本变化,600055
2008-06-06,1,除权除息,0.22300000488758087,0.0,5.0,0.0,,,,,,,,2008-06-06,除权除息,600055
2008-06-10,5,股本变化,,,,,,8439.599609375,12659.400390625,14430.0,21645.0,,,2008-06-10,股本变化,600055
2009-04-13,3,非流通股上市,,,,,,12659.400390625,21645.0,21645.0,21645.0,,,2009-04-13,非流通股上市,600055
2009-07-28,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2009-07-28,除权除息,600055
2010-06-10,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-06-10,除权除息,600055
2011-07-04,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2011-07-04,除权除息,600055
2013-06-17,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,600055
2014-07-31,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-31,除权除息,600055
2015-07-23,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2015-07-23,除权除息,600055
2016-01-20,5,股本变化,,,,,,21645.0,21645.0,21645.0,24143.580078125,,,2016-01-20,股本变化,600055
2016-06-27,1,除权除息,0.5,0.0,6.0,0.0,,,,,,,,2016-06-27,除权除息,600055
2016-06-28,9,转配股上市,,,,,,21645.0,34632.0,24143.580078125,38629.7265625,,,2016-06-28,转配股上市,600055
2017-06-02,1,除权除息,1.5,0.0,4.0,0.0,,,,,,,,2017-06-02,除权除息,600055
2017-06-05,9,转配股上市,,,,,,34632.0,48484.80078125,38629.7265625,54081.62109375,,,2017-06-05,转配股上市,600055
2018-07-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,600055
