date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-11-28,3,非流通股上市,,,,,,1980.0,2200.0,5560.0,5560.0,,,1997-11-28,非流通股上市,600071
1998-04-28,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,1998-04-28,除权除息,600071
1998-04-28,2,送配股上市,,,,,,2200.0,3740.0,5560.0,9452.0,,,1998-04-28,送配股上市,600071
1999-10-07,1,除权除息,0.0,8.0,0.0,3.0,,,,,,,,1999-10-07,除权除息,600071
1999-11-29,2,送配股上市,,,,,,3740.0,4862.0,9452.0,10745.3603515625,,,1999-11-29,送配股上市,600071
2001-04-18,1,除权除息,0.75,0.0,7.0,0.0,,,,,,,,2001-04-18,除权除息,600071
2001-04-18,2,送配股上市,,,,,,4862.0,8265.400390625,10745.3603515625,18267.109375,,,2001-04-18,送配股上市,600071
2001-10-10,1,除权除息,0.25,0.0,3.0,0.0,,,,,,,,2001-10-10,除权除息,600071
2001-10-10,2,送配股上市,,,,,,8265.400390625,10745.01953125,18267.109375,23747.25,,,2001-10-10,送配股上市,600071
2004-05-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-05-12,除权除息,600071
2006-05-30,1,除权除息,0.0,0.0,3.0999999046325684,0.0,,,,,,,,2006-05-30,除权除息,600071
2006-05-30,5,股本变化,,,,,,10745.01953125,14075.98046875,23747.25,23747.25,,,2006-05-30,股本变化,600071
2006-06-09,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-06-09,除权除息,600071
2007-05-30,5,股本变化,,,,,,14075.9765625,15263.3388671875,23747.24609375,23747.24609375,,,2007-05-30,股本变化,600071
2009-06-01,3,非流通股上市,,,,,,15263.3388671875,16450.701171875,23747.24609375,23747.24609375,,,2009-06-01,非流通股上市,600071
2009-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-05,除权除息,600071
2010-05-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-05-17,除权除息,600071
2010-05-31,3,非流通股上市,,,,,,16450.701171875,23747.24609375,23747.24609375,23747.24609375,,,2010-05-31,非流通股上市,600071
