date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-02-26,5,股本变化,,,,,,0.0,4240.0,21100.0,21100.0,,,2010-02-26,股本变化,300057
2010-05-26,3,非流通股上市,,,,,,4240.0,5300.0,21100.0,21100.0,,,2010-05-26,非流通股上市,300057
2010-06-21,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2010-06-21,除权除息,300057
2011-02-28,5,股本变化,,,,,,5300.0,7525.0,21100.0,21100.0,,,2011-02-28,股本变化,300057
2011-04-28,1,除权除息,1.7999999523162842,0.0,10.0,0.0,,,,,,,,2011-04-28,除权除息,300057
2011-04-28,9,转配股上市,,,,,,7525.0,15050.0,21100.0,42200.0,,,2011-04-28,转配股上市,300057
2012-05-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-25,除权除息,300057
2012-06-30,5,股本变化,,,,,,15050.0,15110.0,42200.0,42200.0,,,2012-06-30,股本变化,300057
2013-02-28,5,股本变化,,,,,,15110.0,17870.0,42200.0,42200.0,,,2013-02-28,股本变化,300057
2013-05-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-05-10,除权除息,300057
2013-08-27,5,股本变化,,,,,,17870.0,23270.0,42200.0,42200.0,,,2013-08-27,股本变化,300057
2013-12-31,5,股本变化,,,,,,23270.0,24222.21875,42200.0,42200.0,,,2013-12-31,股本变化,300057
2014-05-26,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2014-05-26,除权除息,300057
2014-06-30,5,股本变化,,,,,,24222.21875,24660.96875,42200.0,42200.0,,,2014-06-30,股本变化,300057
2015-05-14,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2015-05-14,除权除息,300057
2015-06-30,5,股本变化,,,,,,24660.96875,24990.03125,42200.0,42200.0,,,2015-06-30,股本变化,300057
2015-07-17,5,股本变化,,,,,,24990.03125,24990.03125,42200.0,43966.4765625,,,2015-07-17,股本变化,300057
2016-05-05,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-05-05,除权除息,300057
2016-07-18,5,股本变化,,,,,,24990.03125,26756.509765625,43966.4765625,43966.4765625,,,2016-07-18,股本变化,300057
2017-06-27,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2017-06-27,除权除息,300057
2017-06-30,5,股本变化,,,,,,26756.509765625,29410.806640625,43966.4765625,43966.4765625,,,2017-06-30,股本变化,300057
2018-05-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-05-22,除权除息,300057
2018-06-30,5,股本变化,,,,,,29410.806640625,29163.583984375,43966.4765625,43966.4765625,,,2018-06-30,股本变化,300057
