date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-08-17,5,股本变化,,,,,,0.0,1340.0,0.0,5340.0,,,2012-08-17,股本变化,300347
2013-05-02,1,除权除息,8.0,0.0,10.0,0.0,,,,,,,,2013-05-02,除权除息,300347
2013-05-02,9,转配股上市,,,,,,1340.0,2680.0,5340.0,10680.0,,,2013-05-02,转配股上市,300347
2013-08-19,5,股本变化,,,,,,2680.0,5636.3359375,10680.0,10680.0,,,2013-08-19,股本变化,300347
2013-12-31,5,股本变化,,,,,,5636.3359375,5636.13623046875,10680.0,10680.0,,,2013-12-31,股本变化,300347
2014-04-22,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2014-04-22,除权除息,300347
2014-04-22,9,转配股上市,,,,,,5636.13623046875,11644.072265625,10680.0,21360.0,,,2014-04-22,转配股上市,300347
2014-12-01,5,股本变化,,,,,,11644.072265625,11786.2900390625,21360.0,21501.91796875,,,2014-12-01,股本变化,300347
2015-05-20,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2015-05-20,除权除息,300347
2015-05-20,9,转配股上市,,,,,,11786.2900390625,24076.419921875,21501.91796875,43003.8359375,,,2015-05-20,转配股上市,300347
2015-06-25,5,股本变化,,,,,,24076.419921875,24132.419921875,43003.8359375,43059.8359375,,,2015-06-25,股本变化,300347
2015-08-17,5,股本变化,,,,,,24132.419921875,29105.66015625,43059.8359375,43059.8359375,,,2015-08-17,股本变化,300347
2015-12-07,5,股本变化,,,,,,29105.66015625,29295.822265625,43059.8359375,43331.58984375,,,2015-12-07,股本变化,300347
2016-02-03,5,股本变化,,,,,,29295.822265625,29475.822265625,43331.58984375,47074.10546875,,,2016-02-03,股本变化,300347
2016-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-05-20,除权除息,300347
2016-06-16,5,股本变化,,,,,,29475.822265625,29531.822265625,47074.10546875,47130.10546875,,,2016-06-16,股本变化,300347
2016-11-15,5,股本变化,,,,,,29531.822265625,29888.234375,47130.10546875,47486.515625,,,2016-11-15,股本变化,300347
2017-05-16,5,股本变化,,,,,,29888.234375,43744.0,47486.515625,50017.65234375,,,2017-05-16,股本变化,300347
2017-06-30,5,股本变化,,,,,,43744.0,30356.046875,50017.65234375,50017.65234375,,,2017-06-30,股本变化,300347
2017-09-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-09-19,除权除息,300347
2018-05-18,5,股本变化,,,,,,30356.046875,33264.359375,50017.65234375,50017.65234375,,,2018-05-18,股本变化,300347
2018-05-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-05-30,除权除息,300347
2018-06-30,5,股本变化,,,,,,33264.359375,32958.03125,50017.65234375,50017.65234375,,,2018-06-30,股本变化,300347
