date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-09-29,5,股本变化,,,,,,0.0,2160.0,10700.0,10700.0,,,2009-09-29,股本变化,002297
2009-12-29,3,非流通股上市,,,,,,2160.0,2700.0,10700.0,10700.0,,,2009-12-29,非流通股上市,002297
2010-05-17,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2010-05-17,除权除息,002297
2010-05-17,2,送配股上市,,,,,,2700.0,5400.0,10700.0,21400.0,,,2010-05-17,送配股上市,002297
2010-09-30,5,股本变化,,,,,,5400.0,13381.400390625,21400.0,21400.0,,,2010-09-30,股本变化,002297
2011-12-31,5,股本变化,,,,,,13381.400390625,13441.400390625,21400.0,21400.0,,,2011-12-31,股本变化,002297
2012-10-08,5,股本变化,,,,,,13441.400390625,14122.2998046875,21400.0,21400.0,,,2012-10-08,股本变化,002297
2012-10-11,5,股本变化,,,,,,14122.2998046875,14043.0,21400.0,21400.0,,,2012-10-11,股本变化,002297
2012-12-31,5,股本变化,,,,,,14043.0,14083.0,21400.0,21400.0,,,2012-12-31,股本变化,002297
2013-07-11,1,除权除息,0.33000001311302185,0.0,5.0,0.0,,,,,,,,2013-07-11,除权除息,002297
2013-07-11,9,转配股上市,,,,,,14083.0,21124.5,21400.0,32100.0,,,2013-07-11,转配股上市,002297
2013-10-11,5,股本变化,,,,,,21124.5,21180.75,32100.0,32100.0,,,2013-10-11,股本变化,002297
2014-01-21,5,股本变化,,,,,,21180.75,21180.75,32100.0,39882.1015625,,,2014-01-21,股本变化,002297
2014-09-30,5,股本变化,,,,,,21180.75,31567.94921875,39882.1015625,39882.1015625,,,2014-09-30,股本变化,002297
2014-10-14,5,股本变化,,,,,,31567.94921875,31656.900390625,39882.1015625,39882.1015625,,,2014-10-14,股本变化,002297
2015-01-21,5,股本变化,,,,,,31656.900390625,36326.16015625,39882.1015625,39882.1015625,,,2015-01-21,股本变化,002297
2015-06-30,5,股本变化,,,,,,36326.16015625,36420.59375,39882.1015625,39882.1015625,,,2015-06-30,股本变化,002297
2015-12-31,5,股本变化,,,,,,36420.59375,36419.09375,39882.1015625,39882.1015625,,,2015-12-31,股本变化,002297
2016-05-06,5,股本变化,,,,,,36419.09375,36419.09375,39882.1015625,47131.50390625,,,2016-05-06,股本变化,002297
2016-06-30,5,股本变化,,,,,,36419.09375,36476.2578125,47131.50390625,47131.50390625,,,2016-06-30,股本变化,002297
2016-12-31,5,股本变化,,,,,,36476.2578125,36459.390625,47131.50390625,47131.50390625,,,2016-12-31,股本变化,002297
2017-01-23,5,股本变化,,,,,,36459.390625,39589.1015625,47131.50390625,47131.50390625,,,2017-01-23,股本变化,002297
2017-06-30,5,股本变化,,,,,,39589.1015625,39605.96875,47131.50390625,47131.50390625,,,2017-06-30,股本变化,002297
2017-10-20,5,股本变化,,,,,,39605.96875,39725.96875,47131.50390625,47131.50390625,,,2017-10-20,股本变化,002297
2018-06-30,5,股本变化,,,,,,39725.96875,39759.453125,47131.50390625,47131.50390625,,,2018-06-30,股本变化,002297
