date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1992-11-16,5,股本变化,,,,,,0.0,800.0,0.0,11991.0,,,1992-11-16,股本变化,600619
1992-12-30,5,股本变化,,,,,,800.0,1000.0,11991.0,11991.259765625,,,1992-12-30,股本变化,600619
1993-01-18,5,股本变化,,,,,,1000.0,1000.0,11991.259765625,16991.259765625,,,1993-01-18,股本变化,600619
1993-04-07,1,除权除息,0.0,0.0,90.0,0.0,,,,,,,,1993-04-07,除权除息,600619
1993-08-09,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,1993-08-09,除权除息,600619
1994-05-30,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,1994-05-30,除权除息,600619
1995-04-25,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1995-04-25,除权除息,600619
1995-04-25,2,送配股上市,,,,,,1000.0,1300.0,16991.259765625,22088.640625,,,1995-04-25,送配股上市,600619
1996-03-06,8,增发新股上市,,,,,,1300.0,1300.0,22088.640625,27088.640625,,,1996-03-06,增发新股上市,600619
1996-06-25,1,除权除息,0.6000000238418579,0.0,2.0,0.0,,,,,,,,1996-06-25,除权除息,600619
1996-06-25,2,送配股上市,,,,,,1300.0,1560.0,27088.640625,32506.369140625,,,1996-06-25,送配股上市,600619
1997-06-09,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-06-09,除权除息,600619
1997-06-09,2,送配股上市,,,,,,1560.0,2028.0,32506.369140625,42258.28125,,,1997-06-09,送配股上市,600619
2000-09-08,7,股份回购,,,,,,2028.0,2028.0,42258.28125,38052.0,,,2000-09-08,股份回购,600619
2002-07-16,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2002-07-16,除权除息,600619
2004-06-16,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2004-06-16,除权除息,600619
2004-06-17,2,送配股上市,,,,,,2028.0,2433.6298828125,38052.0,45662.4296875,,,2004-06-17,送配股上市,600619
2005-07-20,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-07-20,除权除息,600619
2005-12-21,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2005-12-21,除权除息,600619
2005-12-21,5,股本变化,,,,,,2433.6298828125,3285.39990234375,45662.4296875,45662.4296875,,,2005-12-21,股本变化,600619
2006-07-18,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-07-18,除权除息,600619
2006-12-21,5,股本变化,,,,,,3285.39990234375,12869.330078125,45662.4296875,45662.4296875,,,2006-12-21,股本变化,600619
2007-07-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-20,除权除息,600619
2007-12-21,5,股本变化,,,,,,12869.3251953125,15152.447265625,45662.43359375,45662.43359375,,,2007-12-21,股本变化,600619
2008-07-14,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2008-07-14,除权除息,600619
2008-07-15,5,股本变化,,,,,,15152.447265625,18182.935546875,45662.43359375,54794.91796875,,,2008-07-15,股本变化,600619
2008-12-22,5,股本变化,,,,,,18182.935546875,28961.318359375,54794.91796875,54794.91796875,,,2008-12-22,股本变化,600619
2010-07-12,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2010-07-12,除权除息,600619
2010-07-13,9,转配股上市,,,,,,28961.318359375,31857.451171875,54794.91796875,60274.41015625,,,2010-07-13,转配股上市,600619
2012-07-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-07-03,除权除息,600619
2012-07-26,5,股本变化,,,,,,31857.451171875,31857.451171875,60274.41015625,66774.4140625,,,2012-07-26,股本变化,600619
2013-07-01,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-07-01,除权除息,600619
2014-08-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-08-01,除权除息,600619
2015-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-23,除权除息,600619
2015-08-12,5,股本变化,,,,,,31857.451171875,31857.451171875,66774.4140625,81909.546875,,,2015-08-12,股本变化,600619
2015-11-04,5,股本变化,,,,,,31857.451171875,31857.451171875,81909.546875,86631.0625,,,2015-11-04,股本变化,600619
2016-01-27,5,股本变化,,,,,,31857.451171875,38357.44921875,86631.0625,86631.0625,,,2016-01-27,股本变化,600619
2016-07-27,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-07-27,除权除息,600619
2016-08-12,5,股本变化,,,,,,38357.44921875,41335.5390625,86631.0625,86631.0625,,,2016-08-12,股本变化,600619
2016-11-04,5,股本变化,,,,,,41335.5390625,46057.05859375,86631.0625,86631.0625,,,2016-11-04,股本变化,600619
2017-07-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-07-27,除权除息,600619
2018-07-03,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2018-07-03,除权除息,600619
2018-08-13,5,股本变化,,,,,,46057.05859375,58214.10546875,86631.0625,86631.0625,,,2018-08-13,股本变化,600619
