date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-04-21,5,股本变化,,,,,,0.0,2000.0,0.0,10000.0,,,2011-04-21,股本变化,300206
2011-07-21,3,非流通股上市,,,,,,2000.0,2500.0,10000.0,10000.0,,,2011-07-21,非流通股上市,300206
2011-09-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-09-23,除权除息,300206
2012-04-23,5,股本变化,,,,,,2500.0,4218.603515625,10000.0,10000.0,,,2012-04-23,股本变化,300206
2012-05-11,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-11,除权除息,300206
2013-05-17,1,除权除息,3.0,0.0,3.0,0.0,,,,,,,,2013-05-17,除权除息,300206
2013-05-17,9,转配股上市,,,,,,4218.603515625,5484.18408203125,10000.0,13000.0,,,2013-05-17,转配股上市,300206
2014-04-21,5,股本变化,,,,,,5484.18408203125,7363.13818359375,13000.0,13000.0,,,2014-04-21,股本变化,300206
2014-05-22,1,除权除息,2.299999952316284,0.0,5.0,0.0,,,,,,,,2014-05-22,除权除息,300206
2014-05-22,9,转配股上市,,,,,,7363.13818359375,11044.70703125,13000.0,19500.0,,,2014-05-22,转配股上市,300206
2015-05-28,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2015-05-28,除权除息,300206
2015-05-28,9,转配股上市,,,,,,11044.70703125,13613.6484375,19500.0,23400.0,,,2015-05-28,转配股上市,300206
2016-06-01,1,除权除息,2.0999999046325684,0.0,15.0,0.0,,,,,,,,2016-06-01,除权除息,300206
2016-06-01,9,转配股上市,,,,,,13613.6484375,34034.12109375,23400.0,58500.0,,,2016-06-01,转配股上市,300206
2016-06-30,5,股本变化,,,,,,34034.12109375,34034.12109375,58500.0,58500.0,,,2016-06-30,股本变化,300206
2017-06-16,1,除权除息,0.3400000035762787,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,300206
2017-06-30,5,股本变化,,,,,,34034.12109375,34371.62109375,58500.0,58500.0,,,2017-06-30,股本变化,300206
2018-06-12,1,除权除息,0.8500000238418579,0.0,0.0,0.0,,,,,,,,2018-06-12,除权除息,300206
2018-06-30,5,股本变化,,,,,,34371.62109375,34371.62109375,58500.0,58500.0,,,2018-06-30,股本变化,300206
