date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-04-26,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2005-04-26,除权除息,600479
2005-04-27,2,送配股上市,,,,,,1800.0,2700.0,5600.0,8400.0,,,2005-04-27,送配股上市,600479
2006-01-12,1,除权除息,25.790000915527344,0.0,1.399999976158142,0.0,,,,,,,,2006-01-12,除权除息,600479
2006-01-12,5,股本变化,,,,,,2700.0,3078.0,8400.0,8400.0,,,2006-01-12,股本变化,600479
2006-04-24,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2006-04-24,除权除息,600479
2006-04-25,9,转配股上市,,,,,,3078.0,4617.0,8400.0,12600.0,,,2006-04-25,转配股上市,600479
2007-02-26,5,股本变化,,,,,,4617.0,6014.9248046875,12600.0,12600.0,,,2007-02-26,股本变化,600479
2007-05-28,1,除权除息,2.5999999046325684,0.0,2.0,0.0,,,,,,,,2007-05-28,除权除息,600479
2007-05-29,5,股本变化,,,,,,6014.9248046875,7217.90966796875,12600.0,15120.0,,,2007-05-29,股本变化,600479
2008-01-14,5,股本变化,,,,,,7217.90966796875,9771.7939453125,15120.0,15120.0,,,2008-01-14,股本变化,600479
2008-04-25,1,除权除息,5.300000190734863,0.0,2.0,0.0,,,,,,,,2008-04-25,除权除息,600479
2008-04-28,5,股本变化,,,,,,9771.7900390625,11726.150390625,15120.0,18144.0,,,2008-04-28,股本变化,600479
2009-01-12,3,非流通股上市,,,,,,11726.15234375,15092.654296875,18144.0,18144.0,,,2009-01-12,非流通股上市,600479
2009-05-25,1,除权除息,3.200000047683716,0.0,2.0,0.0,,,,,,,,2009-05-25,除权除息,600479
2009-05-26,9,转配股上市,,,,,,15092.654296875,18111.185546875,18144.0,21772.80078125,,,2009-05-26,转配股上市,600479
2010-01-12,3,非流通股上市,,,,,,18111.185546875,21772.80078125,21772.80078125,21772.80078125,,,2010-01-12,非流通股上市,600479
2010-06-09,1,除权除息,5.0,0.0,4.0,0.0,,,,,,,,2010-06-09,除权除息,600479
2010-06-10,9,转配股上市,,,,,,21772.80078125,30481.919921875,21772.80078125,30481.919921875,,,2010-06-10,转配股上市,600479
2011-06-16,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2011-06-16,除权除息,600479
2012-06-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,600479
2013-06-24,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,600479
2014-07-16,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2014-07-16,除权除息,600479
2015-06-05,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-06-05,除权除息,600479
2015-08-24,5,股本变化,,,,,,30481.919921875,30481.919921875,30481.919921875,34875.59375,,,2015-08-24,股本变化,600479
2016-07-01,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-07-01,除权除息,600479
2017-05-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,600479
2018-06-15,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2018-06-15,除权除息,600479
2018-06-19,9,转配股上市,,,,,,30481.919921875,36578.3046875,34875.59375,41850.7109375,,,2018-06-19,转配股上市,600479
2018-08-24,5,股本变化,,,,,,36578.3046875,41850.7109375,41850.7109375,41850.7109375,,,2018-08-24,股本变化,600479
