date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-04-02,5,股本变化,,,,,,0.0,2400.0,12000.0,12000.0,,,2010-04-02,股本变化,002383
2010-07-02,3,非流通股上市,,,,,,2400.0,3000.0,12000.0,12000.0,,,2010-07-02,非流通股上市,002383
2011-05-26,1,除权除息,4.0,0.0,2.0,0.0,,,,,,,,2011-05-26,除权除息,002383
2011-05-26,9,转配股上市,,,,,,3000.0,3600.0,12000.0,14400.0,,,2011-05-26,转配股上市,002383
2012-05-28,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2012-05-28,除权除息,002383
2012-05-28,9,转配股上市,,,,,,3600.0,4680.0,14400.0,18720.0,,,2012-05-28,转配股上市,002383
2013-04-02,5,股本变化,,,,,,4680.0,8698.5986328125,18720.0,18720.0,,,2013-04-02,股本变化,002383
2013-06-30,5,股本变化,,,,,,8698.5986328125,8141.09912109375,18720.0,18720.0,,,2013-06-30,股本变化,002383
2013-12-31,5,股本变化,,,,,,8141.09912109375,10262.5986328125,18720.0,18720.0,,,2013-12-31,股本变化,002383
2014-06-30,5,股本变化,,,,,,10262.5986328125,10961.57421875,18720.0,18720.0,,,2014-06-30,股本变化,002383
2014-12-31,5,股本变化,,,,,,10961.57421875,13083.07421875,18720.0,18720.0,,,2014-12-31,股本变化,002383
2015-05-08,5,股本变化,,,,,,13083.07421875,13083.07421875,18720.0,19732.869140625,,,2015-05-08,股本变化,002383
2015-06-30,5,股本变化,,,,,,13083.07421875,13893.07421875,19732.869140625,19732.869140625,,,2015-06-30,股本变化,002383
2016-05-09,5,股本变化,,,,,,13893.07421875,14213.1357421875,19732.869140625,19732.869140625,,,2016-05-09,股本变化,002383
2016-05-23,5,股本变化,,,,,,14213.1357421875,14486.494140625,19732.869140625,19732.869140625,,,2016-05-23,股本变化,002383
2016-09-27,5,股本变化,,,,,,14486.494140625,14486.494140625,19732.869140625,24438.26953125,,,2016-09-27,股本变化,002383
2016-09-29,5,股本变化,,,,,,14486.494140625,12877.5185546875,24438.26953125,24438.26953125,,,2016-09-29,股本变化,002383
2017-05-23,1,除权除息,1.0,0.0,20.0,0.0,,,,,,,,2017-05-23,除权除息,002383
2017-05-23,9,转配股上市,,,,,,12877.5185546875,38632.5546875,24438.26953125,73314.8125,,,2017-05-23,转配股上市,002383
2017-06-09,5,股本变化,,,,,,38632.5546875,39425.91015625,73314.8125,73314.8125,,,2017-06-09,股本变化,002383
2017-10-23,5,股本变化,,,,,,39425.91015625,59323.14453125,73314.8125,73314.8125,,,2017-10-23,股本变化,002383
2017-11-03,5,股本变化,,,,,,59323.14453125,47247.05078125,73314.8125,74283.8125,,,2017-11-03,股本变化,002383
2018-06-08,5,股本变化,,,,,,47247.05078125,47712.046875,74283.8125,74283.8125,,,2018-06-08,股本变化,002383
2018-06-20,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-20,除权除息,002383
