date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-10,5,股本变化,,,,,,0.0,1762.0,0.0,8800.0,,,2011-08-10,股本变化,002607
2011-11-10,3,非流通股上市,,,,,,1762.0,2200.0,8800.0,8800.0,,,2011-11-10,非流通股上市,002607
2012-05-29,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2012-05-29,除权除息,002607
2012-05-29,9,转配股上市,,,,,,2200.0,4400.0,8800.0,17600.0,,,2012-05-29,转配股上市,002607
2012-08-10,5,股本变化,,,,,,4400.0,7255.0,17600.0,17600.0,,,2012-08-10,股本变化,002607
2012-12-31,5,股本变化,,,,,,7255.0,7251.10009765625,17600.0,17600.0,,,2012-12-31,股本变化,002607
2013-06-19,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2013-06-19,除权除息,002607
2013-06-19,9,转配股上市,,,,,,7251.10009765625,9478.2998046875,17600.0,22880.0,,,2013-06-19,转配股上市,002607
2013-06-30,5,股本变化,,,,,,9478.2998046875,9490.0,22880.0,22880.0,,,2013-06-30,股本变化,002607
2014-06-20,1,除权除息,0.5,0.0,2.0,0.0,,,,,,,,2014-06-20,除权除息,002607
2014-06-20,9,转配股上市,,,,,,9490.0,11388.0,22880.0,27456.0,,,2014-06-20,转配股上市,002607
2014-06-30,5,股本变化,,,,,,11388.0,11445.8193359375,27456.0,27456.0,,,2014-06-30,股本变化,002607
2014-08-11,5,股本变化,,,,,,11445.8193359375,20053.8984375,27456.0,27456.0,,,2014-08-11,股本变化,002607
2014-12-31,5,股本变化,,,,,,20053.8984375,19154.48046875,27456.0,27456.0,,,2014-12-31,股本变化,002607
2015-05-28,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2015-05-28,除权除息,002607
2015-05-28,9,转配股上市,,,,,,19154.48046875,24900.82421875,27456.0,35692.80078125,,,2015-05-28,转配股上市,002607
2015-06-30,5,股本变化,,,,,,24900.82421875,24930.044921875,35692.80078125,35692.80078125,,,2015-06-30,股本变化,002607
2015-12-31,5,股本变化,,,,,,24930.044921875,25525.16015625,35692.80078125,35692.80078125,,,2015-12-31,股本变化,002607
2016-05-05,5,股本变化,,,,,,25525.16015625,35692.80078125,35692.80078125,45574.21875,,,2016-05-05,股本变化,002607
2016-06-30,5,股本变化,,,,,,35692.80078125,26860.21875,45574.21875,45574.21875,,,2016-06-30,股本变化,002607
2016-12-31,5,股本变化,,,,,,26860.21875,27962.181640625,45574.21875,45574.21875,,,2016-12-31,股本变化,002607
2017-05-05,5,股本变化,,,,,,27962.181640625,39182.1796875,45574.21875,45574.21875,,,2017-05-05,股本变化,002607
2017-06-09,1,除权除息,0.5,0.0,8.0,0.0,,,,,,,,2017-06-09,除权除息,002607
2017-06-09,9,转配股上市,,,,,,39182.1796875,70527.921875,45574.21875,82033.59375,,,2017-06-09,转配股上市,002607
2017-12-31,5,股本变化,,,,,,70527.921875,70531.515625,82033.59375,82033.59375,,,2017-12-31,股本变化,002607
2018-06-30,5,股本变化,,,,,,70531.515625,70540.2421875,82033.59375,82033.59375,,,2018-06-30,股本变化,002607
2018-07-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,002607
