date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-01-13,5,股本变化,,,,,,0.0,1280.0,6400.0,6400.0,,,2010-01-13,股本变化,002334
2010-04-13,3,非流通股上市,,,,,,1280.0,1600.0,6400.0,6400.0,,,2010-04-13,非流通股上市,002334
2010-04-16,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2010-04-16,除权除息,002334
2010-09-16,1,除权除息,3.0,0.0,9.0,0.0,,,,,,,,2010-09-16,除权除息,002334
2010-09-16,9,转配股上市,,,,,,1600.0,3040.0,6400.0,12160.0,,,2010-09-16,转配股上市,002334
2012-05-29,1,除权除息,2.5,0.0,8.0,0.0,,,,,,,,2012-05-29,除权除息,002334
2012-05-29,9,转配股上市,,,,,,3040.0,5472.0,12160.0,21888.0,,,2012-05-29,转配股上市,002334
2013-01-14,5,股本变化,,,,,,5472.0,12724.7197265625,21888.0,21888.0,,,2013-01-14,股本变化,002334
2013-05-16,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2013-05-16,除权除息,002334
2013-05-16,9,转配股上市,,,,,,12724.7197265625,22696.03515625,21888.0,35020.80078125,,,2013-05-16,转配股上市,002334
2013-08-29,5,股本变化,,,,,,22696.03515625,22696.03515625,35020.80078125,35575.3515625,,,2013-08-29,股本变化,002334
2014-03-26,5,股本变化,,,,,,22696.03515625,24868.923828125,35575.3515625,35567.94921875,,,2014-03-26,股本变化,002334
2014-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,002334
2014-07-16,5,股本变化,,,,,,24868.923828125,24868.923828125,35567.94921875,35627.8515625,,,2014-07-16,股本变化,002334
2014-08-08,5,股本变化,,,,,,24868.923828125,25028.029296875,35627.8515625,35627.8515625,,,2014-08-08,股本变化,002334
2014-08-15,5,股本变化,,,,,,25028.029296875,25181.5078125,35627.8515625,35627.8515625,,,2014-08-15,股本变化,002334
2014-09-30,5,股本变化,,,,,,25181.5078125,25249.1328125,35627.8515625,35695.4765625,,,2014-09-30,股本变化,002334
2014-12-31,5,股本变化,,,,,,25249.1328125,25157.658203125,35695.4765625,35762.48046875,,,2014-12-31,股本变化,002334
2015-02-25,5,股本变化,,,,,,25157.658203125,25466.201171875,35762.48046875,35739.046875,,,2015-02-25,股本变化,002334
2015-04-30,1,除权除息,1.5009000301361084,0.0,10.006500244140625,0.0,,,,,,,,2015-04-30,除权除息,002334
2015-04-30,9,转配股上市,,,,,,25466.201171875,50949.29296875,35739.046875,71501.671875,,,2015-04-30,转配股上市,002334
2015-06-30,5,股本变化,,,,,,50949.29296875,51015.35546875,71501.671875,71578.9921875,,,2015-06-30,股本变化,002334
2015-08-17,5,股本变化,,,,,,51015.35546875,51075.2734375,71578.9921875,71578.9921875,,,2015-08-17,股本变化,002334
2015-09-09,5,股本变化,,,,,,51075.2734375,51366.51953125,71578.9921875,71578.9921875,,,2015-09-09,股本变化,002334
2016-02-03,5,股本变化,,,,,,51366.51953125,51430.33984375,71578.9921875,74875.703125,,,2016-02-03,股本变化,002334
2016-03-24,5,股本变化,,,,,,51430.33984375,52637.8671875,74875.703125,74886.6484375,,,2016-03-24,股本变化,002334
2016-05-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-05-04,除权除息,002334
2016-06-30,5,股本变化,,,,,,52637.8671875,52492.01171875,74886.6484375,74918.1484375,,,2016-06-30,股本变化,002334
2016-08-15,5,股本变化,,,,,,52492.01171875,52548.73046875,74918.1484375,74918.1484375,,,2016-08-15,股本变化,002334
2016-08-29,5,股本变化,,,,,,52548.73046875,52937.015625,74918.1484375,74918.1484375,,,2016-08-29,股本变化,002334
2017-01-05,5,股本变化,,,,,,52937.015625,53816.95703125,74918.1484375,75483.796875,,,2017-01-05,股本变化,002334
2017-03-27,5,股本变化,,,,,,53816.95703125,55549.58203125,75483.796875,75527.671875,,,2017-03-27,股本变化,002334
2017-04-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-04-27,除权除息,002334
2017-05-05,5,股本变化,,,,,,55549.58203125,56720.4609375,75527.671875,75527.671875,,,2017-05-05,股本变化,002334
2017-06-30,5,股本变化,,,,,,56720.4609375,56394.76953125,75527.671875,75577.734375,,,2017-06-30,股本变化,002334
2017-12-31,5,股本变化,,,,,,56394.76953125,57070.41796875,75577.734375,75581.7734375,,,2017-12-31,股本变化,002334
2018-01-09,5,股本变化,,,,,,57070.41796875,57070.41796875,75581.7734375,75455.2734375,,,2018-01-09,股本变化,002334
2018-01-19,5,股本变化,,,,,,57070.41796875,57162.81640625,75455.2734375,75455.2734375,,,2018-01-19,股本变化,002334
2018-05-10,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-05-10,除权除息,002334
2018-05-18,5,股本变化,,,,,,57162.81640625,57844.328125,75455.2734375,75455.2734375,,,2018-05-18,股本变化,002334
2018-07-11,5,股本变化,,,,,,57844.328125,57834.8671875,75455.2734375,75422.5703125,,,2018-07-11,股本变化,002334
