date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-11-19,5,股本变化,,,,,,0.0,4950.0,0.0,19852.0,,,1998-11-19,股本变化,600177
1999-01-19,5,股本变化,,,,,,4950.0,5500.0,19852.0,19852.0,,,1999-01-19,股本变化,600177
1999-05-11,1,除权除息,2.5,0.0,3.0,0.0,,,,,,,,1999-05-11,除权除息,600177
1999-05-11,2,送配股上市,,,,,,5500.0,7150.0,19852.0,25807.599609375,,,1999-05-11,送配股上市,600177
2000-04-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2000-04-19,除权除息,600177
2000-06-16,1,除权除息,0.0,15.460000038146973,0.0,3.0,,,,,,,,2000-06-16,除权除息,600177
2000-07-20,2,送配股上市,,,,,,7150.0,9295.0,25807.599609375,28404.75,,,2000-07-20,送配股上市,600177
2000-09-21,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2000-09-21,除权除息,600177
2000-09-21,2,送配股上市,,,,,,9295.0,18590.0,28404.75,56809.51171875,,,2000-09-21,送配股上市,600177
2001-04-24,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-04-24,除权除息,600177
2001-10-15,3,非流通股上市,,,,,,18590.0,22508.66015625,56809.51171875,56809.51171875,,,2001-10-15,非流通股上市,600177
2002-05-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-05-15,除权除息,600177
2003-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-05-19,除权除息,600177
2003-12-31,10,可转债上市,,,,,,22508.66015625,22510.060546875,56809.51171875,56810.91015625,,,2003-12-31,可转债上市,600177
2004-03-31,10,可转债上市,,,,,,22510.060546875,27059.98046875,56810.91015625,61360.828125,,,2004-03-31,可转债上市,600177
2004-04-16,1,除权除息,5.0,0.0,7.0,0.0,,,,,,,,2004-04-16,除权除息,600177
2004-04-19,2,送配股上市,,,,,,27059.98046875,46987.62890625,61360.828125,105299.0703125,,,2004-04-19,送配股上市,600177
2004-06-30,10,可转债上市,,,,,,46987.62890625,48083.98828125,105299.0703125,106395.4296875,,,2004-06-30,可转债上市,600177
2004-09-30,10,可转债上市,,,,,,48083.98828125,49216.23828125,106395.4296875,107527.6875,,,2004-09-30,可转债上市,600177
2004-12-31,10,可转债上市,,,,,,49216.23828125,49415.390625,107527.6875,107726.828125,,,2004-12-31,可转债上市,600177
2005-03-31,10,可转债上市,,,,,,49415.390625,50166.03125,107726.828125,108477.46875,,,2005-03-31,可转债上市,600177
2005-04-22,10,可转债上市,,,,,,50166.03125,50377.7890625,108477.46875,108689.2265625,,,2005-04-22,可转债上市,600177
2005-04-29,1,除权除息,2.5,0.0,5.0,0.0,,,,,,,,2005-04-29,除权除息,600177
2005-05-09,2,送配股上市,,,,,,50377.7890625,75566.6875,108689.2265625,163033.859375,,,2005-05-09,送配股上市,600177
2005-06-30,10,可转债上市,,,,,,75566.6875,76611.4609375,163033.859375,164078.625,,,2005-06-30,可转债上市,600177
2005-09-30,10,可转债上市,,,,,,76611.4609375,76973.5234375,164078.625,164440.6875,,,2005-09-30,可转债上市,600177
2005-12-31,10,可转债上市,,,,,,76973.5234375,76974.046875,164440.6875,164441.21875,,,2005-12-31,可转债上市,600177
2006-03-31,10,可转债上市,,,,,,76974.046875,90661.7734375,164441.21875,178128.9375,,,2006-03-31,可转债上市,600177
2006-05-16,13,送认购权证,,,,,,,,,,1.0,3.799999952316284,2006-05-16,送认购权证,600177
2006-05-16,14,送认沽权证,,,,,,,,,,7.0,4.25,2006-05-16,送认沽权证,600177
2006-06-02,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2006-06-02,除权除息,600177
2007-05-21,5,股本变化,,,,,,90661.7734375,98537.2421875,178128.9375,178128.9375,,,2007-05-21,股本变化,600177
2007-06-04,1,除权除息,3.0,0.0,2.5,0.0,,,,,,,,2007-06-04,除权除息,600177
2007-06-05,5,股本变化,,,,,,98537.2421875,123171.5546875,178128.9375,222661.171875,,,2007-06-05,股本变化,600177
2008-06-06,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2008-06-06,除权除息,600177
2009-05-18,3,非流通股上市,,,,,,123171.5546875,143069.46875,222661.171875,222661.171875,,,2009-05-18,非流通股上市,600177
2009-06-05,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2009-06-05,除权除息,600177
2010-04-30,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2010-04-30,除权除息,600177
2010-05-17,3,非流通股上市,,,,,,143069.46875,160892.234375,222661.171875,222661.171875,,,2010-05-17,非流通股上市,600177
2011-05-16,3,非流通股上市,,,,,,160892.234375,178714.984375,222661.171875,222661.171875,,,2011-05-16,非流通股上市,600177
2011-05-30,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2011-05-30,除权除息,600177
