date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-06-29,5,股本变化,,,,,,0.0,6200.0,0.0,19764.0,,,1993-06-29,股本变化,600664
1993-07-30,1,除权除息,0.0,4.059999942779541,0.0,8.0,,,,,,,,1993-07-30,除权除息,600664
1993-08-09,5,股本变化,,,,,,6200.0,11700.0,19764.0,25264.0,,,1993-08-09,股本变化,600664
1994-12-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1994-12-10,除权除息,600664
1995-11-28,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1995-11-28,除权除息,600664
1996-08-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1996-08-29,除权除息,600664
1997-04-24,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-04-24,除权除息,600664
1997-04-24,2,送配股上市,,,,,,11700.0,15210.0,25264.0,32843.19921875,,,1997-04-24,送配股上市,600664
1997-07-29,1,除权除息,0.0,4.800000190734863,0.0,2.299999952316284,,,,,,,,1997-07-29,除权除息,600664
1997-09-09,2,送配股上市,,,,,,15210.0,18708.30078125,32843.19921875,38341.5,,,1997-09-09,送配股上市,600664
1998-06-22,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,1998-06-22,除权除息,600664
1999-03-08,1,除权除息,0.0,4.800000190734863,0.0,3.0,,,,,,,,1999-03-08,除权除息,600664
1999-04-20,2,送配股上市,,,,,,18708.30078125,24320.7890625,38341.5,45086.0390625,,,1999-04-20,送配股上市,600664
2000-07-25,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2000-07-25,除权除息,600664
2000-12-08,9,转配股上市,,,,,,24320.7890625,26637.0703125,45086.0390625,45086.0390625,,,2000-12-08,转配股上市,600664
2001-06-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2001-06-15,除权除息,600664
2001-07-31,1,除权除息,0.0,12.5,0.0,3.0,,,,,,,,2001-07-31,除权除息,600664
2001-10-17,2,送配股上市,,,,,,26637.0703125,34628.19140625,45086.0390625,53077.16015625,,,2001-10-17,送配股上市,600664
2002-07-12,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,2002-07-12,除权除息,600664
2002-07-15,2,送配股上市,,,,,,34628.19140625,41553.828125,53077.16015625,63692.58984375,,,2002-07-15,送配股上市,600664
2003-07-17,1,除权除息,1.2000000476837158,0.0,5.0,0.0,,,,,,,,2003-07-17,除权除息,600664
2003-07-18,2,送配股上市,,,,,,41553.828125,62330.73828125,63692.58984375,95538.8828125,,,2003-07-18,送配股上市,600664
2004-08-13,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2004-08-13,除权除息,600664
2004-08-16,2,送配股上市,,,,,,62330.73828125,81029.9609375,95538.8828125,124200.546875,,,2004-08-16,送配股上市,600664
2008-07-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-31,除权除息,600664
2008-09-04,5,股本变化,,,,,,81029.9609375,81029.9609375,124200.546875,124200.546875,,,2008-09-04,股本变化,600664
2009-07-27,1,除权除息,5.900000095367432,0.0,0.0,0.0,,,,,,,,2009-07-27,除权除息,600664
2010-06-09,1,除权除息,4.900000095367432,0.0,0.0,0.0,,,,,,,,2010-06-09,除权除息,600664
2011-08-01,1,除权除息,5.800000190734863,0.0,3.0,0.0,,,,,,,,2011-08-01,除权除息,600664
2011-08-02,9,转配股上市,,,,,,81029.9609375,105338.9453125,124200.546875,161460.71875,,,2011-08-02,转配股上市,600664
2012-01-09,5,股本变化,,,,,,105338.9453125,105338.9453125,161460.71875,191748.328125,,,2012-01-09,股本变化,600664
2014-08-26,1,除权除息,0.6600000262260437,0.0,0.0,0.0,,,,,,,,2014-08-26,除权除息,600664
2015-01-22,5,股本变化,,,,,,105338.9453125,191748.328125,191748.328125,191748.328125,,,2015-01-22,股本变化,600664
2015-11-13,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2015-11-13,除权除息,600664
2016-04-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2016-04-06,除权除息,600664
2016-04-07,9,转配股上市,,,,,,191748.328125,249272.828125,191748.328125,249272.828125,,,2016-04-07,转配股上市,600664
2016-11-25,5,股本变化,,,,,,249272.828125,249272.828125,249272.828125,254124.328125,,,2016-11-25,股本变化,600664
2017-04-13,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2017-04-13,除权除息,600664
2017-09-27,5,股本变化,,,,,,249272.828125,249272.828125,254124.328125,255043.828125,,,2017-09-27,股本变化,600664
2018-01-10,5,股本变化,,,,,,249272.828125,249272.828125,255043.828125,254495.328125,,,2018-01-10,股本变化,600664
2018-05-04,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2018-05-04,除权除息,600664
