date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-06-03,5,股本变化,,,,,,0.0,1000.0,0.0,6100.0,,,1993-06-03,股本变化,000026
1994-07-06,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,1994-07-06,除权除息,000026
1994-07-11,2,送配股上市,,,,,,1000.0,1500.0,6100.0,9150.0,,,1994-07-11,送配股上市,000026
1994-08-01,5,股本变化,,,,,,1500.0,1875.0,9150.0,9150.0,,,1994-08-01,股本变化,000026
1996-01-02,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,1996-01-02,除权除息,000026
1996-01-02,5,股本变化,,,,,,1875.0,1845.9000244140625,9150.0,10575.900390625,,,1996-01-02,股本变化,000026
1996-01-04,2,送配股上市,,,,,,1845.9000244140625,2250.0,10575.900390625,10980.0,,,1996-01-04,送配股上市,000026
1996-01-25,2,送配股上市,,,,,,2250.0,2812.5,10980.0,11542.5,,,1996-01-25,送配股上市,000026
1996-06-24,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,1996-06-24,除权除息,000026
1996-06-26,2,送配股上市,,,,,,2812.5,3375.0,11542.5,13311.0,,,1996-06-26,送配股上市,000026
1996-06-27,5,股本变化,,,,,,3375.0,3375.0,13311.0,13851.0,,,1996-06-27,股本变化,000026
1997-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1997-07-15,除权除息,000026
1997-10-30,1,除权除息,0.0,8.0,0.0,2.0,,,,,,,,1997-10-30,除权除息,000026
1998-01-05,2,送配股上市,,,,,,3375.0,4050.0,13851.0,16621.19921875,,,1998-01-05,送配股上市,000026
1998-01-08,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1998-01-08,除权除息,000026
1998-01-12,2,送配股上市,,,,,,4050.0,6075.0,16621.19921875,22987.80078125,,,1998-01-12,送配股上市,000026
1998-01-13,5,股本变化,,,,,,6075.0,6075.0,22987.80078125,24931.80078125,,,1998-01-13,股本变化,000026
1998-08-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-08-26,除权除息,000026
1999-08-10,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,1999-08-10,除权除息,000026
2000-07-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-07-25,除权除息,000026
2002-07-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-07-19,除权除息,000026
2007-11-09,1,除权除息,0.0,0.0,3.0999999046325684,0.0,,,,,,,,2007-11-09,除权除息,000026
2007-11-09,5,股本变化,,,,,,6075.0,7953.51318359375,24931.80078125,24931.80078125,,,2007-11-09,股本变化,000026
2007-12-31,5,股本变化,,,,,,7953.51318359375,7954.697265625,24931.80078125,24931.80078125,,,2007-12-31,股本变化,000026
2008-06-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-26,除权除息,000026
2009-07-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-07-15,除权除息,000026
2010-08-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-08-04,除权除息,000026
2010-12-30,5,股本变化,,,,,,7954.697265625,7954.697265625,24931.80078125,28054.84765625,,,2010-12-30,股本变化,000026
2011-04-27,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2011-04-27,除权除息,000026
2011-04-27,9,转配股上市,,,,,,7954.697265625,11136.576171875,28054.84765625,39276.78515625,,,2011-04-27,转配股上市,000026
2012-01-09,5,股本变化,,,,,,11136.576171875,14809.28125,39276.78515625,39276.78515625,,,2012-01-09,股本变化,000026
2012-06-01,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-01,除权除息,000026
2013-08-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-08-13,除权除息,000026
2013-12-31,5,股本变化,,,,,,14809.28125,31107.013671875,39276.78515625,39276.78515625,,,2013-12-31,股本变化,000026
2014-07-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-31,除权除息,000026
2015-08-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-08-06,除权除息,000026
2016-01-15,5,股本变化,,,,,,31107.013671875,31107.013671875,39276.78515625,43874.48828125,,,2016-01-15,股本变化,000026
2016-06-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,000026
2017-01-16,5,股本变化,,,,,,31107.013671875,35704.71484375,43874.48828125,43874.48828125,,,2017-01-16,股本变化,000026
2017-06-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-22,除权除息,000026
2017-12-31,5,股本变化,,,,,,35704.71484375,35671.63671875,43874.48828125,43874.48828125,,,2017-12-31,股本变化,000026
2018-07-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-07-30,除权除息,000026
