date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2005-06-17,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-06-17,除权除息,600572
2005-12-27,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2005-12-27,除权除息,600572
2005-12-27,5,股本变化,,,,,,4000.0,5280.0,13720.0,13720.0,,,2005-12-27,股本变化,600572
2006-06-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-06-21,除权除息,600572
2006-12-27,5,股本变化,,,,,,5280.0,6578.25390625,13720.0,13720.0,,,2006-12-27,股本变化,600572
2007-02-26,5,股本变化,,,,,,6578.25390625,6612.33984375,13720.0,13720.0,,,2007-02-26,股本变化,600572
2007-03-30,5,股本变化,,,,,,6612.33984375,7406.740234375,13720.0,13720.0,,,2007-03-30,股本变化,600572
2007-04-25,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2007-04-25,除权除息,600572
2007-04-27,5,股本变化,,,,,,7406.740234375,7426.30615234375,13720.0,13720.0,,,2007-04-27,股本变化,600572
2007-06-15,5,股本变化,,,,,,7426.30615234375,7492.666015625,13720.0,13720.0,,,2007-06-15,股本变化,600572
2007-09-13,5,股本变化,,,,,,7492.666015625,7492.666015625,13720.0,18000.0,,,2007-09-13,股本变化,600572
2007-11-19,5,股本变化,,,,,,7492.666015625,7499.55322265625,18000.0,18000.0,,,2007-11-19,股本变化,600572
2007-12-27,5,股本变化,,,,,,7499.55322265625,8238.251953125,18000.0,18000.0,,,2007-12-27,股本变化,600572
2008-04-15,1,除权除息,1.5,0.0,8.0,0.0,,,,,,,,2008-04-15,除权除息,600572
2008-04-16,5,股本变化,,,,,,8238.251953125,14828.853515625,18000.0,32400.0,,,2008-04-16,股本变化,600572
2008-12-29,5,股本变化,,,,,,14828.853515625,16840.0390625,32400.0,32400.0,,,2008-12-29,股本变化,600572
2009-05-13,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2009-05-13,除权除息,600572
2009-12-29,3,非流通股上市,,,,,,16840.0390625,16867.0390625,32400.0,32400.0,,,2009-12-29,非流通股上市,600572
2010-05-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2010-05-19,除权除息,600572
2010-09-13,5,股本变化,,,,,,16867.0390625,24571.0390625,32400.0,32400.0,,,2010-09-13,股本变化,600572
2010-11-01,5,股本变化,,,,,,24571.0390625,24571.0390625,32400.0,35180.0,,,2010-11-01,股本变化,600572
2010-12-27,3,非流通股上市,,,,,,24571.0390625,25805.83984375,35180.0,35180.0,,,2010-12-27,非流通股上市,600572
2011-04-25,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2011-04-25,除权除息,600572
2011-04-26,2,送配股上市,,,,,,25805.83984375,51611.6796875,35180.0,70360.0,,,2011-04-26,送配股上市,600572
2011-11-01,5,股本变化,,,,,,51611.6796875,57171.6796875,70360.0,70360.0,,,2011-11-01,股本变化,600572
2011-12-27,3,非流通股上市,,,,,,57171.6796875,59688.80078125,70360.0,70360.0,,,2011-12-27,非流通股上市,600572
2012-06-19,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-06-19,除权除息,600572
2012-12-25,5,股本变化,,,,,,59688.80078125,59688.80078125,70360.0,80960.0,,,2012-12-25,股本变化,600572
2012-12-27,3,非流通股上市,,,,,,59688.80078125,70095.6171875,80960.0,80960.0,,,2012-12-27,非流通股上市,600572
2013-06-04,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,600572
2014-06-25,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2014-06-25,除权除息,600572
2015-04-15,5,股本变化,,,,,,70095.6171875,70095.6171875,80960.0,98460.0,,,2015-04-15,股本变化,600572
2015-07-07,1,除权除息,1.7000000476837158,0.0,7.0,0.0,,,,,,,,2015-07-07,除权除息,600572
2015-07-08,2,送配股上市,,,,,,70095.6171875,119162.546875,98460.0,167382.0,,,2015-07-08,送配股上市,600572
2015-12-29,5,股本变化,,,,,,119162.546875,137182.546875,167382.0,167382.0,,,2015-12-29,股本变化,600572
2016-06-15,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2016-06-15,除权除息,600572
2016-06-16,9,转配股上市,,,,,,137182.546875,205773.8125,167382.0,251073.0,,,2016-06-16,转配股上市,600572
2017-06-16,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,600572
2018-01-10,5,股本变化,,,,,,205773.8125,205773.8125,251073.0,266732.03125,,,2018-01-10,股本变化,600572
2018-04-16,5,股本变化,,,,,,205773.8125,250398.8125,266732.03125,266732.03125,,,2018-04-16,股本变化,600572
2018-07-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-07-05,除权除息,600572
