date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-09-12,3,非流通股上市,,,,,,960.0,1200.0,19420.490234375,19420.490234375,,,1994-09-12,非流通股上市,600843
1995-05-10,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,1995-05-10,除权除息,600843
1997-06-09,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-06-09,除权除息,600843
1997-06-09,2,送配股上市,,,,,,1200.0,1560.0,19420.490234375,25246.640625,,,1997-06-09,送配股上市,600843
2003-06-03,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2003-06-03,除权除息,600843
2003-06-03,2,送配股上市,,,,,,1560.0,1794.0,25246.640625,29033.630859375,,,2003-06-03,送配股上市,600843
2003-11-07,5,股本变化,,,,,,1794.0,1794.0,29033.630859375,39033.62890625,,,2003-11-07,股本变化,600843
2004-07-19,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2004-07-19,除权除息,600843
2004-07-20,2,送配股上市,,,,,,1794.0,2063.10009765625,39033.62890625,44888.6796875,,,2004-07-20,送配股上市,600843
2006-06-15,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2006-06-15,除权除息,600843
2006-06-15,5,股本变化,,,,,,2063.10009765625,3300.9599609375,44888.6796875,44888.6796875,,,2006-06-15,股本变化,600843
2007-06-15,5,股本变化,,,,,,3300.9599609375,10360.6904296875,44888.6796875,44888.6796875,,,2007-06-15,股本变化,600843
2007-10-15,5,股本变化,,,,,,10360.6865234375,11766.7705078125,44888.67578125,44888.67578125,,,2007-10-15,股本变化,600843
2008-06-18,5,股本变化,,,,,,11766.7705078125,14011.205078125,44888.67578125,44888.67578125,,,2008-06-18,股本变化,600843
2009-06-18,3,非流通股上市,,,,,,14011.205078125,20494.302734375,44888.67578125,44888.67578125,,,2009-06-18,非流通股上市,600843
2014-03-28,5,股本变化,,,,,,20494.302734375,20494.302734375,44888.67578125,54858.9609375,,,2014-03-28,股本变化,600843
2015-03-30,5,股本变化,,,,,,20494.302734375,30464.5859375,54858.9609375,54858.9609375,,,2015-03-30,股本变化,600843
