date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-03,5,股本变化,,,,,,0.0,1568.0,0.0,7840.0,,,2011-08-03,股本变化,300249
2011-11-03,3,非流通股上市,,,,,,1568.0,1960.0,7840.0,7840.0,,,2011-11-03,非流通股上市,300249
2012-05-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-25,除权除息,300249
2012-08-03,5,股本变化,,,,,,1960.0,3811.260009765625,7840.0,7840.0,,,2012-08-03,股本变化,300249
2012-12-31,5,股本变化,,,,,,3811.260009765625,3803.760009765625,7840.0,7840.0,,,2012-12-31,股本变化,300249
2013-05-17,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-05-17,除权除息,300249
2013-05-17,9,转配股上市,,,,,,3803.760009765625,7655.02001953125,7840.0,15680.0,,,2013-05-17,转配股上市,300249
2014-06-30,5,股本变化,,,,,,7655.02001953125,7670.02001953125,15680.0,15680.0,,,2014-06-30,股本变化,300249
2014-08-04,5,股本变化,,,,,,7670.02001953125,9681.8896484375,15680.0,15680.0,,,2014-08-04,股本变化,300249
2015-01-05,5,股本变化,,,,,,9681.8896484375,9681.8896484375,15680.0,17597.27734375,,,2015-01-05,股本变化,300249
2015-05-22,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-05-22,除权除息,300249
2015-06-30,5,股本变化,,,,,,9681.8896484375,9694.0546875,17597.27734375,17597.27734375,,,2015-06-30,股本变化,300249
2016-01-06,5,股本变化,,,,,,9694.0546875,9751.826171875,17597.27734375,17597.27734375,,,2016-01-06,股本变化,300249
2016-04-29,1,除权除息,0.30000001192092896,0.0,15.0,0.0,,,,,,,,2016-04-29,除权除息,300249
2016-04-29,9,转配股上市,,,,,,9751.826171875,27805.892578125,17597.27734375,43993.1953125,,,2016-04-29,转配股上市,300249
2016-06-30,5,股本变化,,,,,,27805.892578125,27805.892578125,43993.1953125,43993.1953125,,,2016-06-30,股本变化,300249
2017-06-26,5,股本变化,,,,,,27805.892578125,27825.076171875,43993.1953125,43538.453125,,,2017-06-26,股本变化,300249
2017-08-24,5,股本变化,,,,,,27825.076171875,27825.076171875,43538.453125,44612.15234375,,,2017-08-24,股本变化,300249
2017-12-31,5,股本变化,,,,,,27825.076171875,27855.763671875,44612.15234375,44612.15234375,,,2017-12-31,股本变化,300249
2018-01-08,5,股本变化,,,,,,27855.763671875,30253.783203125,44612.15234375,44612.15234375,,,2018-01-08,股本变化,300249
2018-06-22,5,股本变化,,,,,,30253.783203125,30254.533203125,44612.15234375,44730.15234375,,,2018-06-22,股本变化,300249
2018-07-11,1,除权除息,0.2493399977684021,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,300249
2018-08-24,5,股本变化,,,,,,30254.533203125,30436.099609375,44730.15234375,44730.15234375,,,2018-08-24,股本变化,300249
2018-09-25,5,股本变化,,,,,,30436.099609375,30448.099609375,44730.15234375,44598.7578125,,,2018-09-25,股本变化,300249
