date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-07-08,5,股本变化,,,,,,0.0,2720.0,13496.2685546875,13496.2685546875,,,2008-07-08,股本变化,002258
2008-10-08,5,股本变化,,,,,,2720.0,3400.0,13496.2685546875,13496.2685546875,,,2008-10-08,股本变化,002258
2008-12-31,5,股本变化,,,,,,3400.0,3397.62890625,13496.2685546875,13496.2685546875,,,2008-12-31,股本变化,002258
2009-04-03,1,除权除息,3.5799999237060547,0.0,0.0,0.0,,,,,,,,2009-04-03,除权除息,002258
2009-06-30,5,股本变化,,,,,,3397.62890625,3397.43896484375,13496.2685546875,13496.2685546875,,,2009-06-30,股本变化,002258
2009-07-08,5,股本变化,,,,,,3397.43896484375,4052.63623046875,13496.2685546875,13496.2685546875,,,2009-07-08,股本变化,002258
2009-08-27,1,除权除息,3.799999952316284,0.0,5.0,0.0,,,,,,,,2009-08-27,除权除息,002258
2009-08-27,9,转配股上市,,,,,,4052.63623046875,6079.84375,13496.2685546875,20244.40234375,,,2009-08-27,转配股上市,002258
2009-12-31,5,股本变化,,,,,,6079.84375,6079.84375,20244.40234375,20244.40234375,,,2009-12-31,股本变化,002258
2010-04-30,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2010-04-30,除权除息,002258
2010-12-31,5,股本变化,,,,,,6079.84375,6313.42724609375,20244.40234375,20244.40234375,,,2010-12-31,股本变化,002258
2011-06-30,5,股本变化,,,,,,6313.42724609375,6548.95263671875,20244.40234375,20244.40234375,,,2011-06-30,股本变化,002258
2011-07-08,5,股本变化,,,,,,6548.95263671875,19025.94140625,20244.40234375,20244.40234375,,,2011-07-08,股本变化,002258
2011-12-31,5,股本变化,,,,,,19025.94140625,19136.892578125,20244.40234375,20244.40234375,,,2011-12-31,股本变化,002258
2012-06-30,5,股本变化,,,,,,19136.892578125,19633.9765625,20244.40234375,20244.40234375,,,2012-06-30,股本变化,002258
2013-05-10,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2013-05-10,除权除息,002258
2013-06-30,5,股本变化,,,,,,19633.9765625,20039.7734375,20244.40234375,20244.40234375,,,2013-06-30,股本变化,002258
2013-12-31,5,股本变化,,,,,,20039.7734375,19971.625,20244.40234375,20244.40234375,,,2013-12-31,股本变化,002258
2014-05-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-15,除权除息,002258
2014-06-30,5,股本变化,,,,,,19971.625,20107.923828125,20244.40234375,20244.40234375,,,2014-06-30,股本变化,002258
2015-06-30,5,股本变化,,,,,,20107.923828125,20244.22265625,20244.40234375,20244.40234375,,,2015-06-30,股本变化,002258
2015-12-31,5,股本变化,,,,,,20244.22265625,20236.72265625,20244.40234375,20244.40234375,,,2015-12-31,股本变化,002258
2016-01-26,1,除权除息,0.0,9.869999885559082,0.0,3.0,,,,,,,,2016-01-26,除权除息,002258
2016-02-05,5,股本变化,,,,,,20236.72265625,26208.66796875,20244.40234375,26218.65234375,,,2016-02-05,股本变化,002258
2016-04-08,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2016-04-08,除权除息,002258
2016-04-08,2,送配股上市,,,,,,26208.66796875,52406.76171875,26218.65234375,52437.3046875,,,2016-04-08,送配股上市,002258
2016-12-31,5,股本变化,,,,,,52406.76171875,52399.0,52437.3046875,52437.3046875,,,2016-12-31,股本变化,002258
2017-06-30,5,股本变化,,,,,,52399.0,52367.96875,52437.3046875,52437.3046875,,,2017-06-30,股本变化,002258
2017-09-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-09-13,除权除息,002258
2017-12-31,5,股本变化,,,,,,52367.96875,52351.1328125,52437.3046875,52437.3046875,,,2017-12-31,股本变化,002258
2018-06-30,5,股本变化,,,,,,52351.1328125,52329.29296875,52437.3046875,52437.3046875,,,2018-06-30,股本变化,002258
