date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-01-10,5,股本变化,,,,,,0.0,2158.0,0.0,7313.4931640625,,,1994-01-10,股本变化,000564
1994-04-19,1,除权除息,0.0,3.799999952316284,3.0,3.0,,,,,,,,1994-04-19,除权除息,000564
1994-04-19,2,送配股上市,,,,,,2158.0,4639.240234375,7313.4931640625,10584.6318359375,,,1994-04-19,送配股上市,000564
1994-05-31,2,送配股上市,,,,,,4639.240234375,6077.240234375,10584.6318359375,10584.6298828125,,,1994-05-31,送配股上市,000564
1995-10-31,1,除权除息,1.0,2.8499999046325684,1.0,3.0,,,,,,,,1995-10-31,除权除息,000564
1995-11-23,2,送配股上市,,,,,,6077.240234375,8508.1357421875,10584.6298828125,13471.16015625,,,1995-11-23,送配股上市,000564
1996-06-12,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1996-06-12,除权除息,000564
1996-06-14,2,送配股上市,,,,,,8508.1357421875,10209.759765625,13471.16015625,16165.400390625,,,1996-06-14,送配股上市,000564
1997-05-07,1,除权除息,0.0,4.300000190734863,0.0,2.5,,,,,,,,1997-05-07,除权除息,000564
1997-06-06,2,送配股上市,,,,,,10209.759765625,12762.2001953125,16165.400390625,20200.69921875,,,1997-06-06,送配股上市,000564
1997-06-18,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,1997-06-18,除权除息,000564
2000-08-03,9,转配股上市,,,,,,12762.2001953125,13668.009765625,20200.69921875,20200.69921875,,,2000-08-03,转配股上市,000564
2001-11-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-11-02,除权除息,000564
2003-06-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-06-20,除权除息,000564
2004-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-06-25,除权除息,000564
2005-07-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-22,除权除息,000564
2006-03-14,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-03-14,除权除息,000564
2006-03-14,5,股本变化,,,,,,13668.009765625,20497.572265625,20200.69921875,27034.7109375,,,2006-03-14,股本变化,000564
2007-03-14,5,股本变化,,,,,,20497.572265625,20740.9765625,27034.70703125,27034.70703125,,,2007-03-14,股本变化,000564
2007-06-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-15,除权除息,000564
2007-09-17,5,股本变化,,,,,,20740.98046875,21322.970703125,27034.7109375,27034.7109375,,,2007-09-17,股本变化,000564
2007-12-31,5,股本变化,,,,,,21322.974609375,21322.576171875,27034.70703125,27034.70703125,,,2007-12-31,股本变化,000564
2008-03-14,5,股本变化,,,,,,21322.576171875,21352.77734375,27034.70703125,27034.70703125,,,2008-03-14,股本变化,000564
2008-06-30,5,股本变化,,,,,,21352.77734375,21354.369140625,27034.70703125,27034.70703125,,,2008-06-30,股本变化,000564
2008-09-12,5,股本变化,,,,,,21354.369140625,21359.515625,27034.70703125,27034.70703125,,,2008-09-12,股本变化,000564
2009-03-16,3,非流通股上市,,,,,,21359.515625,21373.244140625,27034.70703125,27034.70703125,,,2009-03-16,非流通股上市,000564
2009-07-10,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2009-07-10,除权除息,000564
2009-09-29,3,非流通股上市,,,,,,21373.244140625,21399.4453125,27034.70703125,27034.70703125,,,2009-09-29,非流通股上市,000564
2009-12-31,5,股本变化,,,,,,21399.4453125,21399.166015625,27034.70703125,27034.70703125,,,2009-12-31,股本变化,000564
2010-01-25,5,股本变化,,,,,,21399.166015625,21399.166015625,27034.70703125,30431.18359375,,,2010-01-25,股本变化,000564
2010-03-19,3,非流通股上市,,,,,,21399.166015625,21440.224609375,30431.18359375,30431.18359375,,,2010-03-19,非流通股上市,000564
2010-06-30,5,股本变化,,,,,,21440.224609375,21441.3359375,30431.18359375,30431.18359375,,,2010-06-30,股本变化,000564
2010-07-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-07-13,除权除息,000564
