date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-08-10,5,股本变化,,,,,,0.0,8000.0,0.0,80000.0,,,2012-08-10,股本变化,603766
2013-05-29,1,除权除息,1.75,0.0,0.0,0.0,,,,,,,,2013-05-29,除权除息,603766
2013-08-15,5,股本变化,,,,,,8000.0,37925.00390625,80000.0,80000.0,,,2013-08-15,股本变化,603766
2014-04-28,1,除权除息,2.0799999237060547,0.0,0.0,0.0,,,,,,,,2014-04-28,除权除息,603766
2014-09-30,5,股本变化,,,,,,37925.00390625,39647.1015625,80000.0,80419.140625,,,2014-09-30,股本变化,603766
2014-12-03,5,股本变化,,,,,,39647.1015625,39714.640625,80419.140625,80491.34375,,,2014-12-03,股本变化,603766
2014-12-31,5,股本变化,,,,,,39714.640625,39753.7421875,80491.34375,80491.34375,,,2014-12-31,股本变化,603766
2015-05-07,1,除权除息,2.2799999713897705,0.0,0.0,0.0,,,,,,,,2015-05-07,除权除息,603766
2015-05-22,5,股本变化,,,,,,39753.7421875,39122.25390625,80491.34375,79859.8515625,,,2015-05-22,股本变化,603766
2015-07-01,5,股本变化,,,,,,39122.25390625,39136.89453125,79859.8515625,79874.4921875,,,2015-07-01,股本变化,603766
2015-08-10,5,股本变化,,,,,,39136.89453125,79874.4921875,79874.4921875,79874.4921875,,,2015-08-10,股本变化,603766
2015-10-09,5,股本变化,,,,,,79874.4921875,80334.2890625,79874.4921875,80358.265625,,,2015-10-09,股本变化,603766
2015-10-20,5,股本变化,,,,,,80334.2890625,80358.265625,80358.265625,83667.8359375,,,2015-10-20,股本变化,603766
2015-12-07,5,股本变化,,,,,,80358.265625,80421.78125,83667.8359375,83731.34375,,,2015-12-07,股本变化,603766
2016-01-11,5,股本变化,,,,,,80421.78125,80467.2578125,83731.34375,83776.828125,,,2016-01-11,股本变化,603766
2016-05-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,603766
2016-09-28,5,股本变化,,,,,,80467.2578125,81151.0703125,83776.828125,84460.640625,,,2016-09-28,股本变化,603766
2016-10-28,5,股本变化,,,,,,81151.0703125,82512.0703125,84460.640625,84460.640625,,,2016-10-28,股本变化,603766
2017-02-06,5,股本变化,,,,,,82512.0703125,82560.578125,84460.640625,84509.140625,,,2017-02-06,股本变化,603766
2017-03-27,5,股本变化,,,,,,82560.578125,82567.5546875,84509.140625,84516.1171875,,,2017-03-27,股本变化,603766
2017-05-03,5,股本变化,,,,,,82567.5546875,83100.1796875,84516.1171875,84516.1171875,,,2017-05-03,股本变化,603766
2017-05-18,1,除权除息,5.0,0.0,15.0,0.0,,,,,,,,2017-05-18,除权除息,603766
2017-05-19,2,送配股上市,,,,,,83100.1796875,207750.453125,84516.1171875,211290.296875,,,2017-05-19,送配股上市,603766
2017-07-25,5,股本变化,,,,,,207750.453125,207767.890625,211290.296875,211307.734375,,,2017-07-25,股本变化,603766
2018-04-19,5,股本变化,,,,,,207767.890625,209369.171875,211307.734375,211307.734375,,,2018-04-19,股本变化,603766
2018-05-18,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,603766
2018-09-26,5,股本变化,,,,,,209369.171875,203415.609375,211307.734375,205354.1875,,,2018-09-26,股本变化,603766
