date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-09-09,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1997-09-09,除权除息,600101
1997-09-09,2,送配股上市,,,,,,2900.0,4060.0,6182.31982421875,8655.248046875,,,1997-09-09,送配股上市,600101
1998-04-29,1,除权除息,0.6000000238418579,0.0,5.0,0.0,,,,,,,,1998-04-29,除权除息,600101
1998-04-29,2,送配股上市,,,,,,4060.0,6090.0,8655.248046875,12982.8701171875,,,1998-04-29,送配股上市,600101
1999-03-15,1,除权除息,0.0,12.5,0.0,2.0,,,,,,,,1999-03-15,除权除息,600101
1999-04-20,2,送配股上市,,,,,,6090.0,7308.0,12982.8701171875,14644.3896484375,,,1999-04-20,送配股上市,600101
2001-05-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2001-05-10,除权除息,600101
2001-08-09,1,除权除息,0.0,15.0,0.0,3.0,,,,,,,,2001-08-09,除权除息,600101
2001-09-17,2,送配股上市,,,,,,7308.0,9500.400390625,14644.3896484375,16980.5390625,,,2001-09-17,送配股上市,600101
2002-07-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-07-19,除权除息,600101
2003-08-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2003-08-22,除权除息,600101
2004-06-15,1,除权除息,0.30000001192092896,0.0,2.0,0.0,,,,,,,,2004-06-15,除权除息,600101
2004-06-16,2,送配股上市,,,,,,9500.400390625,11400.490234375,16980.5390625,20376.650390625,,,2004-06-16,送配股上市,600101
2005-07-18,1,除权除息,0.20000000298023224,0.0,3.0,0.0,,,,,,,,2005-07-18,除权除息,600101
2005-07-19,2,送配股上市,,,,,,11400.490234375,14820.6298828125,20376.650390625,26489.650390625,,,2005-07-19,送配股上市,600101
2007-02-26,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2007-02-26,除权除息,600101
2007-02-26,5,股本变化,,,,,,14820.6318359375,22230.947265625,26489.64453125,32417.8984375,,,2007-02-26,股本变化,600101
2008-02-26,5,股本变化,,,,,,22230.947265625,25472.73828125,32417.8984375,32417.8984375,,,2008-02-26,股本变化,600101
2009-03-02,3,非流通股上市,,,,,,25472.73828125,25910.8984375,32417.8984375,32417.8984375,,,2009-03-02,非流通股上市,600101
2010-03-02,3,非流通股上市,,,,,,25910.8984375,32417.8984375,32417.8984375,32417.8984375,,,2010-03-02,非流通股上市,600101
2010-04-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-04-30,除权除息,600101
2011-05-20,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2011-05-20,除权除息,600101
2012-06-26,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-26,除权除息,600101
2013-08-02,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2013-08-02,除权除息,600101
2014-07-10,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,600101
2015-06-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-06-25,除权除息,600101
2016-08-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-08-04,除权除息,600101
2017-07-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2017-07-05,除权除息,600101
2018-08-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-08-08,除权除息,600101
