date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-07,5,股本变化,,,,,,0.0,850.0,0.0,4100.0,,,2011-01-07,股本变化,300159
2011-04-08,3,非流通股上市,,,,,,850.0,1060.0,4100.0,4100.0,,,2011-04-08,非流通股上市,300159
2011-04-29,1,除权除息,3.0,0.0,12.0,0.0,,,,,,,,2011-04-29,除权除息,300159
2011-04-29,9,转配股上市,,,,,,1060.0,2332.0,4100.0,9020.0,,,2011-04-29,转配股上市,300159
2012-05-15,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-05-15,除权除息,300159
2012-05-15,9,转配股上市,,,,,,2332.0,4664.0,9020.0,18040.0,,,2012-05-15,转配股上市,300159
2013-05-27,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-05-27,除权除息,300159
2014-01-07,5,股本变化,,,,,,4664.0,14076.568359375,18040.0,18040.0,,,2014-01-07,股本变化,300159
2014-04-23,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2014-04-23,除权除息,300159
2014-04-23,9,转配股上市,,,,,,14076.568359375,28153.13671875,18040.0,36080.0,,,2014-04-23,转配股上市,300159
2015-06-10,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2015-06-10,除权除息,300159
2015-06-10,9,转配股上市,,,,,,28153.13671875,57603.16015625,36080.0,72160.0,,,2015-06-10,转配股上市,300159
2015-12-25,5,股本变化,,,,,,57603.16015625,57603.16015625,72160.0,149036.015625,,,2015-12-25,股本变化,300159
2015-12-31,5,股本变化,,,,,,57603.16015625,52750.8828125,149036.015625,149036.015625,,,2015-12-31,股本变化,300159
2016-06-30,5,股本变化,,,,,,52750.8828125,52750.79296875,149036.015625,149036.015625,,,2016-06-30,股本变化,300159
2016-07-07,1,除权除息,0.2199999988079071,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,300159
2016-12-26,5,股本变化,,,,,,52750.79296875,75048.1640625,149036.015625,149036.015625,,,2016-12-26,股本变化,300159
2017-02-23,5,股本变化,,,,,,75048.1640625,76531.8046875,149036.015625,149036.015625,,,2017-02-23,股本变化,300159
2017-05-05,5,股本变化,,,,,,76531.8046875,81492.859375,149036.015625,149036.015625,,,2017-05-05,股本变化,300159
2017-06-15,1,除权除息,0.17000000178813934,0.0,0.0,0.0,,,,,,,,2017-06-15,除权除息,300159
2017-06-30,5,股本变化,,,,,,81492.859375,94969.0234375,149036.015625,149036.015625,,,2017-06-30,股本变化,300159
2017-12-26,5,股本变化,,,,,,94969.0234375,95099.640625,149036.015625,149036.015625,,,2017-12-26,股本变化,300159
2018-06-30,5,股本变化,,,,,,95099.640625,96833.5078125,149036.015625,149036.015625,,,2018-06-30,股本变化,300159
2018-07-11,1,除权除息,0.2800000011920929,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,300159
