date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-12-23,3,非流通股上市,,,,,,2700.0,3000.0,9000.0,9000.0,,,1997-12-23,非流通股上市,600074
1998-10-28,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1998-10-28,除权除息,600074
1998-10-28,2,送配股上市,,,,,,3000.0,3600.0,9000.0,10800.0,,,1998-10-28,送配股上市,600074
1999-07-08,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1999-07-08,除权除息,600074
1999-07-08,2,送配股上市,,,,,,3600.0,4320.0,10800.0,12960.0,,,1999-07-08,送配股上市,600074
1999-10-20,1,除权除息,0.0,8.0,0.0,2.0799999237060547,,,,,,,,1999-10-20,除权除息,600074
1999-11-19,2,送配股上市,,,,,,4320.0,5220.0,12960.0,14460.0,,,1999-11-19,送配股上市,600074
2001-04-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-04-20,除权除息,600074
2002-01-23,6,增发新股,,,,,,0.0,4500.0,200.01000022888184,0.0,,,2002-01-23,增发新股,600074
2002-02-08,8,增发新股上市,,,,,,5220.0,9720.0,14460.0,18960.0,,,2002-02-08,增发新股上市,600074
2002-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-09,除权除息,600074
2002-11-18,1,除权除息,0.800000011920929,0.0,8.0,0.0,,,,,,,,2002-11-18,除权除息,600074
2002-11-19,2,送配股上市,,,,,,9720.0,17496.0,18960.0,34128.0,,,2002-11-19,送配股上市,600074
2004-07-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-23,除权除息,600074
2005-06-29,1,除权除息,0.5,0.0,1.0,0.0,,,,,,,,2005-06-29,除权除息,600074
2005-06-30,2,送配股上市,,,,,,17496.0,19245.599609375,34128.0,37540.80078125,,,2005-06-30,送配股上市,600074
2006-06-26,1,除权除息,0.0,0.0,12.0,0.0,,,,,,,,2006-06-26,除权除息,600074
2006-06-26,5,股本变化,,,,,,19245.599609375,42340.3203125,37540.80078125,66124.078125,,,2006-06-26,股本变化,600074
2006-08-23,1,除权除息,0.28380000591278076,0.0,0.0,0.0,,,,,,,,2006-08-23,除权除息,600074
2007-06-26,5,股本变化,,,,,,42340.3203125,43375.99609375,66124.078125,66124.078125,,,2007-06-26,股本变化,600074
2009-06-26,3,非流通股上市,,,,,,43375.99609375,66124.078125,66124.078125,66124.078125,,,2009-06-26,非流通股上市,600074
2014-01-06,1,除权除息,0.0,0.0,3.549999952316284,0.0,,,,,,,,2014-01-06,除权除息,600074
2014-01-07,9,转配股上市,,,,,,66124.078125,89598.125,66124.078125,89598.125,,,2014-01-07,转配股上市,600074
2015-03-10,5,股本变化,,,,,,89598.125,89598.125,89598.125,225595.296875,,,2015-03-10,股本变化,600074
2015-10-12,5,股本变化,,,,,,89598.125,89598.125,225595.296875,226595.296875,,,2015-10-12,股本变化,600074
2015-12-31,5,股本变化,,,,,,89598.125,89598.125,226595.296875,230580.0,,,2015-12-31,股本变化,600074
2016-07-27,5,股本变化,,,,,,89598.125,89598.125,230580.0,243963.609375,,,2016-07-27,股本变化,600074
2016-09-13,5,股本变化,,,,,,89598.125,89598.125,243963.609375,243788.609375,,,2016-09-13,股本变化,600074
2016-10-12,5,股本变化,,,,,,89598.125,89786.125,243788.609375,243788.609375,,,2016-10-12,股本变化,600074
2017-01-03,5,股本变化,,,,,,89786.125,90560.0703125,243788.609375,243788.609375,,,2017-01-03,股本变化,600074
2017-07-27,5,股本变化,,,,,,90560.0703125,101831.375,243788.609375,243788.609375,,,2017-07-27,股本变化,600074
2017-12-31,5,股本变化,,,,,,101831.375,102605.3125,243788.609375,243788.609375,,,2017-12-31,股本变化,600074
