date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-03-02,5,股本变化,,,,,,0.0,1352.0,5062.2998046875,6752.2998046875,,,2007-03-02,股本变化,002118
2007-05-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-05-18,除权除息,002118
2007-06-04,5,股本变化,,,,,,1352.0,1690.0,6752.2998046875,6752.2998046875,,,2007-06-04,股本变化,002118
2008-03-03,5,股本变化,,,,,,1690.0,2137.001220703125,6752.2998046875,6752.2998046875,,,2008-03-03,股本变化,002118
2008-03-18,1,除权除息,0.33000001311302185,0.0,8.0,0.0,,,,,,,,2008-03-18,除权除息,002118
2008-03-18,5,股本变化,,,,,,2137.001220703125,3846.60205078125,6752.2998046875,12154.1396484375,,,2008-03-18,股本变化,002118
2009-06-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-06-05,除权除息,002118
2010-03-03,5,股本变化,,,,,,3846.60205078125,12154.1396484375,12154.1396484375,12154.1396484375,,,2010-03-03,股本变化,002118
2010-03-19,1,除权除息,0.23000000417232513,0.0,7.0,0.0,,,,,,,,2010-03-19,除权除息,002118
2010-03-19,2,送配股上市,,,,,,12154.1396484375,20662.037109375,12154.1396484375,20662.037109375,,,2010-03-19,送配股上市,002118
2010-04-23,5,股本变化,,,,,,20662.037109375,8088.287109375,20662.037109375,20662.037109375,,,2010-04-23,股本变化,002118
2011-01-04,5,股本变化,,,,,,8088.287109375,8088.287109375,20662.037109375,25649.568359375,,,2011-01-04,股本变化,002118
2011-05-04,5,股本变化,,,,,,8088.287109375,20662.037109375,25649.568359375,25649.568359375,,,2011-05-04,股本变化,002118
2011-05-23,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-05-23,除权除息,002118
2011-05-23,9,转配股上市,,,,,,20662.037109375,41324.07421875,25649.568359375,51299.13671875,,,2011-05-23,转配股上市,002118
2011-10-24,5,股本变化,,,,,,41324.07421875,16176.57421875,51299.13671875,51299.13671875,,,2011-10-24,股本变化,002118
2012-01-04,5,股本变化,,,,,,16176.57421875,26151.63671875,51299.13671875,51299.13671875,,,2012-01-04,股本变化,002118
2012-06-30,5,股本变化,,,,,,26151.63671875,26110.3984375,51299.13671875,51299.13671875,,,2012-06-30,股本变化,002118
2012-10-24,5,股本变化,,,,,,26110.3984375,51257.90234375,51299.13671875,51299.13671875,,,2012-10-24,股本变化,002118
2013-06-30,5,股本变化,,,,,,51257.90234375,51256.171875,51299.13671875,51299.13671875,,,2013-06-30,股本变化,002118
2013-12-31,5,股本变化,,,,,,51256.171875,51259.62890625,51299.13671875,51299.13671875,,,2013-12-31,股本变化,002118
2014-06-30,5,股本变化,,,,,,51259.62890625,51248.375,51299.13671875,51299.13671875,,,2014-06-30,股本变化,002118
2014-12-31,5,股本变化,,,,,,51248.375,51267.42578125,51299.13671875,51299.13671875,,,2014-12-31,股本变化,002118
2015-03-23,1,除权除息,0.3799999952316284,0.0,0.0,0.0,,,,,,,,2015-03-23,除权除息,002118
2015-12-31,5,股本变化,,,,,,51267.42578125,51271.58984375,51299.13671875,51299.13671875,,,2015-12-31,股本变化,002118
2016-04-29,5,股本变化,,,,,,51271.58984375,51271.58984375,51299.13671875,64037.9921875,,,2016-04-29,股本变化,002118
2016-10-21,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-10-21,除权除息,002118
2016-10-21,9,转配股上市,,,,,,51271.58984375,102543.1796875,64037.9921875,128075.984375,,,2016-10-21,转配股上市,002118
2018-06-30,5,股本变化,,,,,,102543.1796875,102523.140625,128075.984375,128075.984375,,,2018-06-30,股本变化,002118
