date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-20,5,股本变化,,,,,,0.0,2980.0,0.0,14800.0,,,2011-09-20,股本变化,002616
2011-12-20,3,非流通股上市,,,,,,2980.0,3700.0,14800.0,14800.0,,,2011-12-20,非流通股上市,002616
2012-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-08,除权除息,002616
2012-09-20,5,股本变化,,,,,,3700.0,3811.0,14800.0,14800.0,,,2012-09-20,股本变化,002616
2013-06-04,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,002616
2014-05-13,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2014-05-13,除权除息,002616
2014-05-23,5,股本变化,,,,,,3811.0,3811.0,14800.0,14900.650390625,,,2014-05-23,股本变化,002616
2014-09-22,5,股本变化,,,,,,3811.0,8140.0,14900.650390625,14900.650390625,,,2014-09-22,股本变化,002616
2015-01-13,5,股本变化,,,,,,8140.0,8140.0,14900.650390625,17493.666015625,,,2015-01-13,股本变化,002616
2015-04-30,1,除权除息,3.5,0.0,10.0,0.0,,,,,,,,2015-04-30,除权除息,002616
2015-04-30,9,转配股上市,,,,,,8140.0,16724.794921875,17493.666015625,34987.33203125,,,2015-04-30,转配股上市,002616
2015-05-25,5,股本变化,,,,,,16724.794921875,16817.9453125,34987.33203125,34987.33203125,,,2015-05-25,股本变化,002616
2015-07-08,5,股本变化,,,,,,16817.9453125,16820.4453125,34987.33203125,35207.33203125,,,2015-07-08,股本变化,002616
2015-07-17,5,股本变化,,,,,,16820.4453125,16820.4453125,35207.33203125,35867.33203125,,,2015-07-17,股本变化,002616
2015-07-24,5,股本变化,,,,,,16820.4453125,16820.4453125,35867.33203125,35933.33203125,,,2015-07-24,股本变化,002616
2015-10-19,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2015-10-19,除权除息,002616
2016-01-13,5,股本变化,,,,,,16820.4453125,22178.9765625,35933.33203125,35933.33203125,,,2016-01-13,股本变化,002616
2016-03-31,5,股本变化,,,,,,22178.9765625,22178.9765625,35933.33203125,37110.1328125,,,2016-03-31,股本变化,002616
2016-04-19,5,股本变化,,,,,,22178.9765625,22178.9765625,37110.1328125,37912.43359375,,,2016-04-19,股本变化,002616
2016-05-26,5,股本变化,,,,,,22178.9765625,22279.626953125,37912.43359375,37912.43359375,,,2016-05-26,股本变化,002616
2016-07-11,5,股本变化,,,,,,22279.626953125,22389.626953125,37912.43359375,37912.43359375,,,2016-07-11,股本变化,002616
2016-07-18,5,股本变化,,,,,,22389.626953125,22694.626953125,37912.43359375,37912.43359375,,,2016-07-18,股本变化,002616
2016-07-19,5,股本变化,,,,,,22694.626953125,22694.626953125,37912.43359375,37921.43359375,,,2016-07-19,股本变化,002616
2016-07-25,5,股本变化,,,,,,22694.626953125,22397.626953125,37921.43359375,37921.43359375,,,2016-07-25,股本变化,002616
2016-09-28,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2016-09-28,除权除息,002616
2016-12-28,5,股本变化,,,,,,22397.626953125,22397.626953125,37921.43359375,37236.68359375,,,2016-12-28,股本变化,002616
2017-04-25,5,股本变化,,,,,,22397.626953125,22883.1015625,37236.68359375,37236.68359375,,,2017-04-25,股本变化,002616
2017-05-12,5,股本变化,,,,,,22883.1015625,22883.1015625,37236.68359375,37155.30859375,,,2017-05-12,股本变化,002616
2017-05-19,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2017-05-19,除权除息,002616
2017-05-19,9,转配股上市,,,,,,22883.1015625,45766.203125,37155.30859375,74310.6171875,,,2017-05-19,转配股上市,002616
2017-07-11,5,股本变化,,,,,,45766.203125,45922.203125,74310.6171875,74310.6171875,,,2017-07-11,股本变化,002616
2017-07-20,5,股本变化,,,,,,45922.203125,46561.203125,74310.6171875,74310.6171875,,,2017-07-20,股本变化,002616
2017-07-28,5,股本变化,,,,,,46561.203125,45940.703125,74310.6171875,74310.6171875,,,2017-07-28,股本变化,002616
2018-03-09,5,股本变化,,,,,,45940.703125,45940.703125,74310.6171875,74275.6171875,,,2018-03-09,股本变化,002616
2018-07-24,5,股本变化,,,,,,45940.703125,45940.703125,74275.6171875,74188.3125,,,2018-07-24,股本变化,002616
