date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-03-15,5,股本变化,,,,,,0.0,1970.0,0.0,9800.0,,,2012-03-15,股本变化,300297
2012-06-15,3,非流通股上市,,,,,,1970.0,2450.0,9800.0,9800.0,,,2012-06-15,非流通股上市,300297
2012-10-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-10-22,除权除息,300297
2013-03-18,5,股本变化,,,,,,2450.0,5555.40478515625,9800.0,9800.0,,,2013-03-18,股本变化,300297
2013-07-10,1,除权除息,0.6000000238418579,0.0,10.0,0.0,,,,,,,,2013-07-10,除权除息,300297
2013-07-10,9,转配股上市,,,,,,5555.40478515625,11110.8095703125,9800.0,19600.0,,,2013-07-10,转配股上市,300297
2014-06-30,5,股本变化,,,,,,11110.8095703125,11065.240234375,19600.0,19600.0,,,2014-06-30,股本变化,300297
2014-07-11,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2014-07-11,除权除息,300297
2015-03-16,5,股本变化,,,,,,11065.240234375,13978.3603515625,19600.0,19600.0,,,2015-03-16,股本变化,300297
2015-05-05,5,股本变化,,,,,,13978.3603515625,13978.3603515625,19600.0,22061.0234375,,,2015-05-05,股本变化,300297
2015-05-29,1,除权除息,0.10000000149011612,0.0,12.0,0.0,,,,,,,,2015-05-29,除权除息,300297
2015-05-29,9,转配股上市,,,,,,13978.3603515625,30448.802734375,22061.0234375,48534.25,,,2015-05-29,转配股上市,300297
2015-06-30,5,股本变化,,,,,,30448.802734375,30752.392578125,48534.25,48534.25,,,2015-06-30,股本变化,300297
2015-10-14,1,除权除息,0.25,0.0,10.0,0.0,,,,,,,,2015-10-14,除权除息,300297
2015-10-14,2,送配股上市,,,,,,30752.392578125,61504.78515625,48534.25,97068.5,,,2015-10-14,送配股上市,300297
2015-12-31,5,股本变化,,,,,,61504.78515625,61425.55859375,97068.5,97068.5,,,2015-12-31,股本变化,300297
2016-05-13,5,股本变化,,,,,,61425.55859375,62099.27734375,97068.5,97858.5,,,2016-05-13,股本变化,300297
2016-06-01,5,股本变化,,,,,,62099.27734375,64615.85546875,97858.5,97858.5,,,2016-06-01,股本变化,300297
2016-06-03,5,股本变化,,,,,,64615.85546875,64615.85546875,97858.5,109110.0078125,,,2016-06-03,股本变化,300297
2016-06-15,1,除权除息,0.02668900042772293,0.0,0.0,0.0,,,,,,,,2016-06-15,除权除息,300297
2016-07-29,5,股本变化,,,,,,64615.85546875,64615.85546875,109110.0078125,117545.59375,,,2016-07-29,股本变化,300297
2017-03-15,5,股本变化,,,,,,64615.85546875,62831.86328125,117545.59375,117545.59375,,,2017-03-15,股本变化,300297
2017-05-15,5,股本变化,,,,,,62831.86328125,62988.0625,117545.59375,117545.59375,,,2017-05-15,股本变化,300297
2017-05-31,5,股本变化,,,,,,62988.0625,66012.609375,117545.59375,117545.59375,,,2017-05-31,股本变化,300297
2017-07-03,5,股本变化,,,,,,66012.609375,65707.703125,117545.59375,117536.59375,,,2017-07-03,股本变化,300297
2017-07-12,1,除权除息,0.3000220060348511,0.0,0.0,0.0,,,,,,,,2017-07-12,除权除息,300297
2017-07-31,5,股本变化,,,,,,65707.703125,73843.2890625,117536.59375,117536.59375,,,2017-07-31,股本变化,300297
2017-12-31,5,股本变化,,,,,,73843.2890625,74070.8203125,117536.59375,117536.59375,,,2017-12-31,股本变化,300297
2018-05-09,5,股本变化,,,,,,74070.8203125,77324.484375,117536.59375,117536.59375,,,2018-05-09,股本变化,300297
2018-05-17,5,股本变化,,,,,,77324.484375,74197.2109375,117536.59375,117536.59375,,,2018-05-17,股本变化,300297
2018-05-29,5,股本变化,,,,,,74197.2109375,74714.2578125,117536.59375,117536.59375,,,2018-05-29,股本变化,300297
2018-06-30,5,股本变化,,,,,,74714.2578125,75551.328125,117536.59375,117536.59375,,,2018-06-30,股本变化,300297
2018-07-09,5,股本变化,,,,,,75551.328125,75551.328125,117536.59375,117506.1875,,,2018-07-09,股本变化,300297
2018-07-20,1,除权除息,0.36009299755096436,0.0,0.0,0.0,,,,,,,,2018-07-20,除权除息,300297
