date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-25,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2010-11-25,股本变化,002511
2011-02-25,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2011-02-25,非流通股上市,002511
2011-11-25,5,股本变化,,,,,,4000.0,7290.2919921875,16000.0,16000.0,,,2011-11-25,股本变化,002511
2011-12-31,5,股本变化,,,,,,7290.2919921875,7271.97216796875,16000.0,16000.0,,,2011-12-31,股本变化,002511
2012-06-19,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2012-06-19,除权除息,002511
2012-06-19,9,转配股上市,,,,,,7271.97216796875,9453.5634765625,16000.0,20800.0,,,2012-06-19,转配股上市,002511
2012-12-31,5,股本变化,,,,,,9453.5634765625,9451.2685546875,20800.0,20800.0,,,2012-12-31,股本变化,002511
2013-06-27,1,除权除息,1.5,0.0,5.0,0.0,,,,,,,,2013-06-27,除权除息,002511
2013-06-27,9,转配股上市,,,,,,9451.2685546875,14155.775390625,20800.0,31200.0,,,2013-06-27,转配股上市,002511
2013-06-30,5,股本变化,,,,,,14155.775390625,14134.431640625,31200.0,31200.0,,,2013-06-30,股本变化,002511
2013-11-25,5,股本变化,,,,,,14134.431640625,31118.361328125,31200.0,31200.0,,,2013-11-25,股本变化,002511
2013-12-31,5,股本变化,,,,,,31118.361328125,31116.861328125,31200.0,31200.0,,,2013-12-31,股本变化,002511
2014-06-05,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2014-06-05,除权除息,002511
2014-06-05,9,转配股上市,,,,,,31116.861328125,40451.921875,31200.0,40560.0,,,2014-06-05,转配股上市,002511
2015-06-05,1,除权除息,0.10000000149011612,0.0,2.0,0.0,,,,,,,,2015-06-05,除权除息,002511
2015-06-05,9,转配股上市,,,,,,40451.921875,48541.92578125,40560.0,48672.0,,,2015-06-05,转配股上市,002511
2016-03-21,5,股本变化,,,,,,48541.92578125,48358.88671875,48672.0,50367.69921875,,,2016-03-21,股本变化,002511
2016-05-20,5,股本变化,,,,,,48358.88671875,48358.88671875,50367.69921875,50552.3984375,,,2016-05-20,股本变化,002511
2016-06-07,1,除权除息,0.4981729984283447,0.0,0.0,0.0,,,,,,,,2016-06-07,除权除息,002511
2016-12-26,5,股本变化,,,,,,48358.88671875,48359.6484375,50552.3984375,50525.80078125,,,2016-12-26,股本变化,002511
2017-05-22,5,股本变化,,,,,,48359.6484375,48850.18359375,50525.80078125,50525.80078125,,,2017-05-22,股本变化,002511
2017-06-01,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2017-06-01,除权除息,002511
2017-06-01,9,转配股上市,,,,,,48850.18359375,73301.578125,50525.80078125,75788.703125,,,2017-06-01,转配股上市,002511
2017-06-30,5,股本变化,,,,,,73301.578125,73301.578125,75788.703125,75788.703125,,,2017-06-30,股本变化,002511
2017-10-30,5,股本变化,,,,,,73301.578125,73338.6484375,75788.703125,75746.453125,,,2017-10-30,股本变化,002511
2017-12-31,5,股本变化,,,,,,73338.6484375,73286.609375,75746.453125,75746.453125,,,2017-12-31,股本变化,002511
2018-05-17,1,除权除息,1.0,0.0,7.0,0.0,,,,,,,,2018-05-17,除权除息,002511
2018-05-17,9,转配股上市,,,,,,73286.609375,124544.25,75746.453125,128768.96875,,,2018-05-17,转配股上市,002511
2018-05-28,5,股本变化,,,,,,124544.25,125813.3203125,128768.96875,128768.96875,,,2018-05-28,股本变化,002511
2018-06-30,5,股本变化,,,,,,125813.3203125,125670.6484375,128768.96875,128768.96875,,,2018-06-30,股本变化,002511
2018-09-04,5,股本变化,,,,,,125670.6484375,125748.5546875,128768.96875,128669.2734375,,,2018-09-04,股本变化,002511
