date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-09-20,1,除权除息,0.0,5.0,1.0,9.0,,,,,,,,1993-09-20,除权除息,600662
1993-12-30,2,送配股上市,,,,,,720.0,1440.0,1800.0,3600.0,,,1993-12-30,送配股上市,600662
1994-05-09,1,除权除息,2.0,0.0,5.0,0.0,,,,,,,,1994-05-09,除权除息,600662
1994-05-09,2,送配股上市,,,,,,1440.0,2160.0,3600.0,5400.0,,,1994-05-09,送配股上市,600662
1994-10-10,1,除权除息,0.0,4.900000095367432,0.0,3.0,,,,,,,,1994-10-10,除权除息,600662
1994-10-24,2,送配股上市,,,,,,2160.0,2808.0,5400.0,7020.0,,,1994-10-24,送配股上市,600662
1995-05-08,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1995-05-08,除权除息,600662
1995-05-08,2,送配股上市,,,,,,2808.0,3499.199951171875,7020.0,8424.0,,,1995-05-08,送配股上市,600662
1996-05-10,1,除权除息,1.5,0.0,1.5,0.0,,,,,,,,1996-05-10,除权除息,600662
1996-05-10,2,送配股上市,,,,,,3499.199951171875,4024.080078125,8424.0,9687.599609375,,,1996-05-10,送配股上市,600662
1996-09-23,1,除权除息,0.0,4.5,0.0,2.5999999046325684,,,,,,,,1996-09-23,除权除息,600662
1996-11-01,2,送配股上市,,,,,,4024.080078125,5073.83984375,9687.599609375,12214.7998046875,,,1996-11-01,送配股上市,600662
1997-04-29,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,1997-04-29,除权除息,600662
1997-04-29,2,送配股上市,,,,,,5073.83984375,10147.6796875,12214.7998046875,24429.599609375,,,1997-04-29,送配股上市,600662
1998-02-27,1,除权除息,0.0,5.0,0.0,1.5,,,,,,,,1998-02-27,除权除息,600662
1998-03-31,2,送配股上市,,,,,,10147.6796875,11669.830078125,24429.599609375,28094.0390625,,,1998-03-31,送配股上市,600662
1998-06-17,1,除权除息,1.7389999628067017,0.0,0.0,0.0,,,,,,,,1998-06-17,除权除息,600662
2000-05-08,9,转配股上市,,,,,,11669.830078125,15033.599609375,28094.0390625,28094.0390625,,,2000-05-08,转配股上市,600662
2001-07-19,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2001-07-19,除权除息,600662
2001-07-19,2,送配股上市,,,,,,15033.599609375,16536.9609375,28094.0390625,30903.439453125,,,2001-07-19,送配股上市,600662
2003-08-15,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2003-08-15,除权除息,600662
2004-06-01,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2004-06-01,除权除息,600662
2004-06-02,2,送配股上市,,,,,,16536.9609375,22325.1796875,30903.439453125,41719.94921875,,,2004-06-02,送配股上市,600662
2005-07-05,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2005-07-05,除权除息,600662
2005-07-06,2,送配股上市,,,,,,22325.1796875,33487.76953125,41719.94921875,62579.921875,,,2005-07-06,送配股上市,600662
2006-06-16,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2006-06-16,除权除息,600662
2006-09-05,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-09-05,除权除息,600662
2006-09-05,5,股本变化,,,,,,33487.76953125,41859.71875,62579.921875,62579.921875,,,2006-09-05,股本变化,600662
2007-07-16,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2007-07-16,除权除息,600662
2007-09-05,5,股本变化,,,,,,41859.71875,42234.08984375,62579.921875,62579.921875,,,2007-09-05,股本变化,600662
2008-07-16,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2008-07-16,除权除息,600662
2008-07-17,5,股本变化,,,,,,42234.09375,54904.3203125,62579.92578125,81353.8984375,,,2008-07-17,股本变化,600662
2009-07-27,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2009-07-27,除权除息,600662
2010-06-18,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2010-06-18,除权除息,600662
2011-05-10,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2011-05-10,除权除息,600662
2011-05-25,5,股本变化,,,,,,54904.3203125,54904.3203125,81353.8984375,105336.21875,,,2011-05-25,股本变化,600662
2012-06-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-25,除权除息,600662
2013-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,600662
2014-05-26,5,股本变化,,,,,,54904.3203125,105336.21875,105336.21875,105336.21875,,,2014-05-26,股本变化,600662
2014-08-13,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-08-13,除权除息,600662
2015-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-08,除权除息,600662
2016-07-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-07-18,除权除息,600662
2017-08-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-08-10,除权除息,600662
2018-07-12,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2018-07-12,除权除息,600662
