date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-09-08,5,股本变化,,,,,,0.0,3200.0,0.0,16000.0,,,2010-09-08,股本变化,002468
2010-12-08,3,非流通股上市,,,,,,3200.0,4000.0,16000.0,16000.0,,,2010-12-08,非流通股上市,002468
2011-04-07,1,除权除息,3.0,0.0,2.0,0.0,,,,,,,,2011-04-07,除权除息,002468
2011-04-07,9,转配股上市,,,,,,4000.0,4800.0,16000.0,19200.0,,,2011-04-07,转配股上市,002468
2011-09-08,5,股本变化,,,,,,4800.0,7219.2001953125,19200.0,19200.0,,,2011-09-08,股本变化,002468
2012-04-24,1,除权除息,2.5,0.0,2.0,0.0,,,,,,,,2012-04-24,除权除息,002468
2012-04-24,9,转配股上市,,,,,,7219.2001953125,8663.0400390625,19200.0,23040.0,,,2012-04-24,转配股上市,002468
2013-05-10,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2013-05-10,除权除息,002468
2013-05-10,9,转配股上市,,,,,,8663.0400390625,10395.6484375,23040.0,27648.0,,,2013-05-10,转配股上市,002468
2013-09-09,5,股本变化,,,,,,10395.6484375,27648.0,27648.0,27648.0,,,2013-09-09,股本变化,002468
2014-06-04,1,除权除息,0.10000000149011612,0.0,2.0,0.0,,,,,,,,2014-06-04,除权除息,002468
2014-06-04,9,转配股上市,,,,,,27648.0,33177.6015625,27648.0,33177.6015625,,,2014-06-04,转配股上市,002468
2015-06-01,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-06-01,除权除息,002468
2016-04-28,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-04-28,除权除息,002468
2016-12-27,5,股本变化,,,,,,33177.6015625,33177.6015625,33177.6015625,153080.21875,,,2016-12-27,股本变化,002468
2017-05-26,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,002468
2018-06-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,002468
