date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-06-10,5,股本变化,,,,,,0.0,1904.0,0.0,9380.0,,,2011-06-10,股本变化,002589
2011-09-13,3,非流通股上市,,,,,,1904.0,2380.0,9380.0,9380.0,,,2011-09-13,非流通股上市,002589
2012-05-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-29,除权除息,002589
2012-06-11,5,股本变化,,,,,,2380.0,4111.56640625,9380.0,9380.0,,,2012-06-11,股本变化,002589
2013-05-22,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-05-22,除权除息,002589
2013-06-30,5,股本变化,,,,,,4111.56640625,4111.326171875,9380.0,9380.0,,,2013-06-30,股本变化,002589
2013-11-07,5,股本变化,,,,,,4111.326171875,4111.326171875,9380.0,10894.759765625,,,2013-11-07,股本变化,002589
2013-12-31,5,股本变化,,,,,,4111.326171875,4111.38623046875,10894.759765625,10894.759765625,,,2013-12-31,股本变化,002589
2014-06-11,5,股本变化,,,,,,4111.38623046875,5743.35205078125,10894.759765625,10894.759765625,,,2014-06-11,股本变化,002589
2014-07-14,1,除权除息,1.350000023841858,0.0,10.0,0.0,,,,,,,,2014-07-14,除权除息,002589
2014-07-14,9,转配股上市,,,,,,5743.35205078125,11486.7041015625,10894.759765625,21789.51953125,,,2014-07-14,转配股上市,002589
2014-11-10,5,股本变化,,,,,,11486.7041015625,14516.224609375,21789.51953125,21789.51953125,,,2014-11-10,股本变化,002589
2015-02-25,5,股本变化,,,,,,14516.224609375,14516.224609375,21789.51953125,27727.173828125,,,2015-02-25,股本变化,002589
2015-07-09,1,除权除息,0.6600000262260437,0.0,0.0,0.0,,,,,,,,2015-07-09,除权除息,002589
2015-09-23,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-09-23,除权除息,002589
2015-09-23,9,转配股上市,,,,,,14516.224609375,29032.44921875,27727.173828125,55454.34765625,,,2015-09-23,转配股上市,002589
2016-05-19,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,2016-05-19,除权除息,002589
2016-06-30,5,股本变化,,,,,,29032.44921875,30022.056640625,55454.34765625,55454.34765625,,,2016-06-30,股本变化,002589
2016-08-24,5,股本变化,,,,,,30022.056640625,30022.056640625,55454.34765625,65422.1953125,,,2016-08-24,股本变化,002589
2017-05-15,1,除权除息,0.9100000262260437,0.0,13.0,0.0,,,,,,,,2017-05-15,除权除息,002589
2017-05-15,9,转配股上市,,,,,,30022.056640625,69623.8828125,65422.1953125,150471.046875,,,2017-05-15,转配股上市,002589
2017-06-30,5,股本变化,,,,,,69623.8828125,69623.8671875,150471.046875,150471.046875,,,2017-06-30,股本变化,002589
2017-08-31,5,股本变化,,,,,,69623.8671875,90257.3046875,150471.046875,150471.046875,,,2017-08-31,股本变化,002589
2018-02-26,5,股本变化,,,,,,90257.3046875,117570.515625,150471.046875,150471.046875,,,2018-02-26,股本变化,002589
2018-06-30,5,股本变化,,,,,,117570.515625,108466.1328125,150471.046875,150471.046875,,,2018-06-30,股本变化,002589
2018-07-18,1,除权除息,0.6800000071525574,0.0,0.0,0.0,,,,,,,,2018-07-18,除权除息,002589
