date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1992-12-21,5,股本变化,,,,,,0.0,2108.639892578125,0.0,8188.0,,,1992-12-21,股本变化,000505
1993-05-31,1,除权除息,0.0,5.849999904632568,2.0,5.0,,,,,,,,1993-05-31,除权除息,000505
1993-12-31,5,股本变化,,,,,,2108.639892578125,4182.68798828125,8188.0,13919.599609375,,,1993-12-31,股本变化,000505
1994-06-03,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,1994-06-03,除权除息,000505
1994-06-03,2,送配股上市,,,,,,4182.68798828125,9843.576171875,13919.599609375,27839.19921875,,,1994-06-03,送配股上市,000505
1995-09-20,1,除权除息,1.7999999523162842,0.0,1.5,0.0,,,,,,,,1995-09-20,除权除息,000505
1995-09-21,2,送配股上市,,,,,,9843.576171875,11340.580078125,27839.19921875,37765.078125,,,1995-09-21,送配股上市,000505
2006-08-17,1,除权除息,0.0,0.0,1.2999999523162842,0.0,,,,,,,,2006-08-17,除权除息,000505
2006-08-17,5,股本变化,,,,,,11340.580078125,15499.1298828125,37765.078125,42674.5390625,,,2006-08-17,股本变化,000505
2007-08-27,5,股本变化,,,,,,15499.1298828125,23102.98046875,42674.5390625,42674.5390625,,,2007-08-27,股本变化,000505
2008-02-29,5,股本变化,,,,,,23102.98046875,23876.580078125,42674.5390625,42674.5390625,,,2008-02-29,股本变化,000505
2009-09-29,3,非流通股上市,,,,,,23876.580078125,23991.580078125,42674.5390625,42674.5390625,,,2009-09-29,非流通股上市,000505
2009-12-31,3,非流通股上市,,,,,,23991.580078125,35784.62890625,42674.5390625,42674.5390625,,,2009-12-31,非流通股上市,000505
2010-06-23,3,非流通股上市,,,,,,35784.62890625,36044.52734375,42674.5390625,42674.5390625,,,2010-06-23,非流通股上市,000505
2017-06-30,5,股本变化,,,,,,36044.52734375,36047.08984375,42674.5390625,42674.5390625,,,2017-06-30,股本变化,000505
2017-11-15,5,股本变化,,,,,,36047.08984375,36047.08984375,42674.5390625,68579.0390625,,,2017-11-15,股本变化,000505
